Mass/Charge	Intensity
57.96	11469.7915669673
58.68	5734.89578348365
58.8	5734.89578348365
59.88	5734.89578348365
64.92	5734.89578348365
67.56	5734.89578348365
67.92	17204.6873504509
68.76	5734.89578348365
68.88	22939.5831339346
72.72	5734.89578348365
72.96	17204.6873504509
74.76	5734.89578348365
74.88	5734.89578348365
78.48	5734.89578348365
78.6	5734.89578348365
78.84	17204.6873504509
78.96	17204.6873504509
79.56	5734.89578348365
79.8	5734.89578348365
79.92	11469.7915669673
80.64	5734.89578348365
80.76	28674.4789174182
80.88	86023.4367522547
81	28674.4789174182
81.12	11469.7915669673
84.96	22939.5831339346
85.32	5734.89578348365
85.8	5734.89578348365
85.92	97493.228319222
86.04	40144.2704843855
86.52	5734.89578348365
86.64	5734.89578348365
86.76	40144.2704843855
86.88	166311.977721026
87	194986.456638444
87.12	40144.2704843855
87.24	22939.5831339346
87.36	5734.89578348365
87.48	11469.7915669673
87.6	34409.3747009019
87.72	40144.2704843855
87.84	57348.9578348365
87.96	131902.603020124
88.08	80288.540968771
88.2	17204.6873504509
88.44	11469.7915669673
88.56	5734.89578348365
88.68	11469.7915669673
88.8	51614.0620513528
88.92	57348.9578348365
89.04	40144.2704843855
89.16	11469.7915669673
89.28	5734.89578348365
91.68	5734.89578348365
96.84	11469.7915669673
96.96	11469.7915669673
100.92	5734.89578348365
101.16	5734.89578348365
101.52	5734.89578348365
101.88	11469.7915669673
102	28674.4789174182
102.12	74553.6451852874
102.24	11469.7915669673
102.72	5734.89578348365
102.84	5734.89578348365
103.08	5734.89578348365
110.88	5734.89578348365
111.12	28674.4789174182
111.24	11469.7915669673
111.36	17204.6873504509
111.72	22939.5831339346
111.84	22939.5831339346
111.96	143372.394587091
112.08	126167.70723664
112.2	22939.5831339346
112.32	5734.89578348365
112.44	11469.7915669673
112.56	17204.6873504509
112.68	34409.3747009019
112.8	97493.228319222
112.92	229395.831339346
113.04	705392.181368488
113.16	315419.268091601
113.28	45879.1662678692
113.4	22939.5831339346
113.52	5734.89578348365
113.64	11469.7915669673
113.76	5734.89578348365
114.12	5734.89578348365
114.6	5734.89578348365
115.08	17204.6873504509
115.92	5734.89578348365
116.04	51614.0620513528
116.4	5734.89578348365
116.88	11469.7915669673
117	5734.89578348365
117.12	11469.7915669673
117.24	11469.7915669673
117.84	5734.89578348365
117.96	5734.89578348365
118.08	40144.2704843855
118.2	17204.6873504509
118.8	5734.89578348365
118.92	11469.7915669673
119.04	22939.5831339346
119.16	5734.89578348365
119.28	5734.89578348365
121.2	11469.7915669673
129.12	5734.89578348365
129.96	17204.6873504509
130.08	11469.7915669673
130.2	17204.6873504509
130.8	5734.89578348365
130.92	5734.89578348365
131.04	22939.5831339346
131.16	40144.2704843855
131.28	5734.89578348365
131.52	11469.7915669673
132.96	5734.89578348365
148.08	5734.89578348365
148.92	5734.89578348365
149.04	5734.89578348365
149.16	5734.89578348365
149.28	5734.89578348365
149.52	11469.7915669673
151.08	5734.89578348365
155.04	11469.7915669673
157.08	11469.7915669673
157.2	11469.7915669673
163.92	5734.89578348365
175.08	17204.6873504509
175.2	11469.7915669673
175.32	5734.89578348365
192.84	5734.89578348365
192.96	34409.3747009019
193.08	194986.456638444
193.2	177781.769287993
193.32	57348.9578348365
193.56	11469.7915669673
193.68	5734.89578348365
193.8	5734.89578348365
193.92	5734.89578348365
197.28	5734.89578348365
