Mass/Charge	Intensity
134.16	2882.15275272511
135.24	2882.15275272511
135.72	1441.07637636256
136.08	2882.15275272511
139.68	1441.07637636256
159	5764.30550545023
159.12	2882.15275272511
159.72	2882.15275272511
177	2882.15275272511
273.12	4323.22912908767
273.24	1441.07637636256
273.84	1441.07637636256
273.96	1441.07637636256
275.04	2882.15275272511
291.12	2882.15275272511
329.16	1441.07637636256
329.88	1441.07637636256
330.12	4323.22912908767
330.24	1441.07637636256
330.96	1441.07637636256
331.08	1441.07637636256
331.2	5764.30550545023
332.16	1441.07637636256
332.28	2882.15275272511
335.88	1441.07637636256
340.92	1441.07637636256
341.16	1441.07637636256
341.4	1441.07637636256
342.12	1441.07637636256
342.84	1441.07637636256
343.08	2882.15275272511
343.2	1441.07637636256
343.92	1441.07637636256
348.72	1441.07637636256
348.96	1441.07637636256
349.44	1441.07637636256
358.2	1441.07637636256
359.28	1441.07637636256
373.32	1441.07637636256
382.44	1441.07637636256
382.92	1441.07637636256
384.12	2882.15275272511
384.36	1441.07637636256
384.6	1441.07637636256
385.08	1441.07637636256
385.2	2882.15275272511
385.32	1441.07637636256
385.92	1441.07637636256
386.04	1441.07637636256
386.16	5764.30550545023
387	2882.15275272511
387.12	1441.07637636256
389.16	1441.07637636256
397.32	1441.07637636256
400.08	1441.07637636256
401.16	1441.07637636256
402.48	4323.22912908767
404.16	1441.07637636256
404.28	1441.07637636256
404.4	1441.07637636256
404.88	2882.15275272511
407.88	1441.07637636256
408	2882.15275272511
408.12	5764.30550545023
408.84	8646.45825817534
408.96	8646.45825817534
409.08	8646.45825817534
409.2	4323.22912908767
409.32	1441.07637636256
409.44	4323.22912908767
409.68	1441.07637636256
409.8	2882.15275272511
409.92	10087.5346345379
410.04	14410.7637636256
410.16	21616.1456454384
410.28	1441.07637636256
410.4	1441.07637636256
411	8646.45825817534
411.12	12969.687387263
411.24	7205.38188181279
411.36	2882.15275272511
411.84	1441.07637636256
411.96	1441.07637636256
412.08	2882.15275272511
412.2	4323.22912908767
412.32	1441.07637636256
412.92	1441.07637636256
413.04	1441.07637636256
413.4	1441.07637636256
414.12	2882.15275272511
426	1441.07637636256
426.96	5764.30550545023
427.08	2882.15275272511
427.2	4323.22912908767
427.56	5764.30550545023
427.92	4323.22912908767
428.04	11528.6110109005
428.16	8646.45825817534
428.28	1441.07637636256
428.64	1441.07637636256
428.76	1441.07637636256
429.12	4323.22912908767
429.24	1441.07637636256
429.84	2882.15275272511
430.32	1441.07637636256
430.56	1441.07637636256
431.04	1441.07637636256
433.2	1441.07637636256
445.44	1441.07637636256
446.16	4323.22912908767
448.2	1441.07637636256
456.96	1441.07637636256
461.88	1441.07637636256
462	1441.07637636256
462.96	2882.15275272511
463.08	4323.22912908767
463.32	1441.07637636256
463.92	2882.15275272511
464.04	7205.38188181279
464.16	5764.30550545023
464.4	1441.07637636256
465	11528.6110109005
465.12	5764.30550545023
465.24	7205.38188181279
465.36	12969.687387263
465.96	11528.6110109005
466.08	10087.5346345379
466.2	4323.22912908767
466.32	1441.07637636256
466.44	1441.07637636256
466.68	2882.15275272511
466.92	1441.07637636256
467.04	1441.07637636256
471.96	1441.07637636256
480.72	2882.15275272511
482.04	2882.15275272511
483	1441.07637636256
483.12	4323.22912908767
483.48	1441.07637636256
483.96	1441.07637636256
484.08	1441.07637636256
484.32	4323.22912908767
484.8	1441.07637636256
485.16	2882.15275272511
487.92	1441.07637636256
489	2882.15275272511
489.96	1441.07637636256
490.08	1441.07637636256
491.88	1441.07637636256
492.12	1441.07637636256
495.12	1441.07637636256
495.96	4323.22912908767
507.84	1441.07637636256
542.28	1441.07637636256
544.08	1441.07637636256
560.16	2882.15275272511
579.24	1441.07637636256
580.08	1441.07637636256
621.96	1441.07637636256
636.12	2882.15275272511
636.24	1441.07637636256
672.36	1441.07637636256
676.2	1441.07637636256
676.8	1441.07637636256
677.16	2882.15275272511
716.04	4323.22912908767
716.16	4323.22912908767
716.28	2882.15275272511
733.8	4323.22912908767
733.92	12969.687387263
734.04	11528.6110109005
734.16	14410.7637636256
734.28	5764.30550545023
734.4	1441.07637636256
734.52	4323.22912908767
795.84	2882.15275272511
795.96	1441.07637636256
796.32	1441.07637636256
813	1441.07637636256
813.6	7205.38188181279
813.72	8646.45825817534
813.84	83582.4298290283
813.96	171488.088787144
814.08	164282.706905332
814.2	74935.971570853
814.32	11528.6110109005
814.44	2882.15275272511
814.56	2882.15275272511
814.68	2882.15275272511
815.16	2882.15275272511
