Mass/Charge	Intensity
58.8	1411.66665439597
58.92	705.833327197987
59.04	705.833327197987
63.84	705.833327197987
63.96	705.833327197987
65.52	705.833327197987
75.12	705.833327197987
75.96	1411.66665439597
76.92	1411.66665439597
77.04	705.833327197987
77.64	705.833327197987
79.68	2117.49998159396
79.8	5646.6666175839
79.92	8469.99992637585
80.04	2117.49998159396
80.28	705.833327197987
80.4	4234.99996318792
80.52	7058.33327197987
80.64	7058.33327197987
80.76	25409.9997791275
80.88	59995.8328118289
81	32468.3330511074
81.12	4940.83329038591
81.24	5646.6666175839
81.36	705.833327197987
81.48	2117.49998159396
81.6	2117.49998159396
82.32	2117.49998159396
82.44	705.833327197987
83.16	1411.66665439597
87	2117.49998159396
87.12	705.833327197987
88.08	1411.66665439597
88.8	705.833327197987
88.92	3529.16663598994
89.04	2823.33330879195
89.28	2823.33330879195
91.56	705.833327197987
91.92	1411.66665439597
94.92	2117.49998159396
104.16	705.833327197987
105.6	3529.16663598994
105.72	1411.66665439597
105.84	4940.83329038591
105.96	14116.6665439597
106.08	34585.8330327014
106.2	13410.8332167618
106.32	2117.49998159396
107.52	705.833327197987
107.88	1411.66665439597
108	1411.66665439597
109.08	1411.66665439597
110.04	705.833327197987
114.84	1411.66665439597
121.08	705.833327197987
121.8	705.833327197987
122.04	705.833327197987
122.28	1411.66665439597
130.92	705.833327197987
131.04	705.833327197987
132.6	705.833327197987
132.72	705.833327197987
132.84	2823.33330879195
132.96	8469.99992637585
133.08	24704.1664519296
133.2	13410.8332167618
133.32	3529.16663598994
133.56	705.833327197987
133.68	705.833327197987
135.24	1411.66665439597
135.84	705.833327197987
135.96	2117.49998159396
136.2	1411.66665439597
149.28	705.833327197987
150.6	705.833327197987
150.72	2117.49998159396
150.84	1411.66665439597
150.96	7764.16659917786
151.08	16234.1665255537
151.2	10587.4999079698
151.32	1411.66665439597
151.44	2117.49998159396
151.68	1411.66665439597
