Mass/Charge	Intensity
58.8	333.333330435885
58.92	999.999991307656
59.52	333.333330435885
59.76	666.666660871771
59.88	333.333330435885
60.6	333.333330435885
61.68	333.333330435885
61.8	666.666660871771
63.24	333.333330435885
63.96	666.666660871771
70.92	999.999991307656
72.84	333.333330435885
72.96	666.666660871771
74.88	666.666660871771
75	666.666660871771
83.88	666.666660871771
84	666.666660871771
84.96	333.333330435885
85.92	1333.33332174354
86.04	666.666660871771
86.16	999.999991307656
86.4	999.999991307656
86.52	666.666660871771
86.64	3666.66663479474
86.76	6999.99993915359
86.88	12333.3332261278
87	18666.6665044096
87.12	9666.66658264068
87.24	2333.3333130512
87.36	1333.33332174354
87.48	2666.66664348708
87.6	3999.99996523062
87.72	14333.3332087431
87.84	24999.9997826914
87.96	50666.6662262546
88.08	19333.3331652814
88.2	4333.33329566651
88.32	1666.66665217943
88.44	1333.33332174354
88.68	333.333330435885
91.08	666.666660871771
91.68	333.333330435885
101.88	666.666660871771
102	333.333330435885
102.72	1999.99998261531
102.84	3333.33330435885
102.96	3666.66663479474
103.08	2333.3333130512
103.2	999.999991307656
103.32	666.666660871771
103.44	333.333330435885
103.56	1999.99998261531
103.68	1333.33332174354
103.8	3333.33330435885
103.92	13666.6665478713
104.04	11666.666565256
104.16	6999.99993915359
104.28	2999.99997392297
104.4	1999.99998261531
104.52	333.333330435885
105.12	333.333330435885
105.36	666.666660871771
105.84	666.666660871771
107.52	333.333330435885
115.8	333.333330435885
121.08	333.333330435885
129.72	333.333330435885
129.84	2999.99997392297
129.96	7999.99993046125
130.08	23666.6664609479
130.2	18666.6665044096
130.32	666.666660871771
130.44	333.333330435885
130.56	333.333330435885
130.8	666.666660871771
130.92	666.666660871771
131.16	333.333330435885
131.28	333.333330435885
131.64	999.999991307656
147.72	333.333330435885
147.84	2333.3333130512
147.96	3999.99996523062
148.08	8666.66659133302
148.2	4333.33329566651
148.32	1333.33332174354
