Mass/Charge	Intensity
61.56	666.666660871771
61.68	2333.3333130512
61.8	6333.33327828182
61.92	1999.99998261531
62.04	999.999991307656
62.28	333.333330435885
62.4	333.333330435885
62.88	333.333330435885
68.88	666.666660871771
70.8	333.333330435885
71.4	333.333330435885
72.84	666.666660871771
72.96	999.999991307656
73.08	333.333330435885
74.76	666.666660871771
78.36	1999.99998261531
78.48	333.333330435885
78.6	3333.33330435885
78.72	7333.33326958948
78.84	26666.6664348708
78.96	30666.6664001015
79.08	7333.33326958948
79.2	1333.33332174354
79.32	333.333330435885
79.44	666.666660871771
79.56	999.999991307656
80.76	999.999991307656
80.88	1666.66665217943
81	999.999991307656
81.24	333.333330435885
84.96	333.333330435885
85.08	333.333330435885
85.68	333.333330435885
86.64	333.333330435885
86.88	1666.66665217943
87	1333.33332174354
87.12	666.666660871771
87.24	333.333330435885
87.96	1666.66665217943
89.04	333.333330435885
90.72	333.333330435885
94.92	666.666660871771
95.04	333.333330435885
95.16	333.333330435885
96.48	333.333330435885
96.6	333.333330435885
96.72	1333.33332174354
96.84	9333.33325220479
96.96	7333.33326958948
97.08	2666.66664348708
97.2	666.666660871771
97.32	333.333330435885
98.28	333.333330435885
98.88	666.666660871771
99	333.333330435885
99.48	333.333330435885
99.84	333.333330435885
100.92	333.333330435885
102.84	333.333330435885
102.96	1666.66665217943
103.92	333.333330435885
106.92	666.666660871771
108	2333.3333130512
108.12	999.999991307656
108.48	333.333330435885
108.72	333.333330435885
109.92	666.666660871771
110.16	333.333330435885
111	333.333330435885
111.24	333.333330435885
111.96	333.333330435885
113.04	333.333330435885
113.16	666.666660871771
114.72	333.333330435885
115.08	1333.33332174354
117	333.333330435885
117.96	333.333330435885
125.04	333.333330435885
125.16	333.333330435885
129	666.666660871771
129.12	666.666660871771
129.24	333.333330435885
131.04	666.666660871771
131.16	333.333330435885
133.92	999.999991307656
134.04	1666.66665217943
134.16	666.666660871771
134.88	333.333330435885
135	2999.99997392297
135.12	1666.66665217943
135.24	999.999991307656
135.72	1333.33332174354
135.96	999.999991307656
136.08	4333.33329566651
136.2	6999.99993915359
136.32	333.333330435885
136.56	333.333330435885
136.68	999.999991307656
137.04	2333.3333130512
137.16	5333.33328697417
137.28	333.333330435885
138.12	333.333330435885
138.96	333.333330435885
139.08	999.999991307656
139.2	2333.3333130512
139.8	333.333330435885
140.28	333.333330435885
141.24	333.333330435885
142.08	333.333330435885
142.92	333.333330435885
145.2	666.666660871771
151.08	333.333330435885
151.2	1333.33332174354
152.16	333.333330435885
155.04	333.333330435885
155.28	666.666660871771
157.08	999.999991307656
158.04	333.333330435885
159	333.333330435885
159.12	333.333330435885
161.88	999.999991307656
162.12	666.666660871771
163.08	333.333330435885
163.56	333.333330435885
164.28	333.333330435885
165.84	666.666660871771
166.08	333.333330435885
169.08	333.333330435885
169.2	1666.66665217943
169.32	333.333330435885
173.16	333.333330435885
173.28	333.333330435885
173.64	333.333330435885
175.2	666.666660871771
175.32	333.333330435885
176.4	333.333330435885
177.12	999.999991307656
177.24	333.333330435885
177.36	666.666660871771
180.36	666.666660871771
182.16	666.666660871771
182.28	1333.33332174354
182.4	1333.33332174354
182.52	333.333330435885
183	666.666660871771
185.04	333.333330435885
187.32	999.999991307656
188.28	666.666660871771
189	333.333330435885
189.12	333.333330435885
191.04	333.333330435885
191.16	1333.33332174354
191.28	999.999991307656
191.4	666.666660871771
193.2	333.333330435885
194.28	666.666660871771
195.12	999.999991307656
196.2	333.333330435885
199.2	333.333330435885
201.24	333.333330435885
201.36	666.666660871771
204.24	333.333330435885
204.96	333.333330435885
206.28	333.333330435885
211.08	999.999991307656
211.2	666.666660871771
211.44	333.333330435885
211.92	333.333330435885
212.04	333.333330435885
212.16	333.333330435885
213.12	333.333330435885
213.24	333.333330435885
214.08	333.333330435885
214.2	333.333330435885
215.04	333.333330435885
215.16	333.333330435885
217.2	333.333330435885
217.8	333.333330435885
218.16	666.666660871771
219.36	999.999991307656
222.6	666.666660871771
223.44	666.666660871771
225.12	666.666660871771
226.92	333.333330435885
227.04	333.333330435885
229.2	333.333330435885
229.32	333.333330435885
230.28	333.333330435885
232.08	333.333330435885
232.2	333.333330435885
234.36	333.333330435885
238.92	333.333330435885
241.2	333.333330435885
249	666.666660871771
249.72	333.333330435885
251.16	333.333330435885
257.16	333.333330435885
261	666.666660871771
261.12	666.666660871771
261.36	666.666660871771
264	333.333330435885
264.12	666.666660871771
264.24	333.333330435885
264.36	666.666660871771
267	333.333330435885
267.12	333.333330435885
267.24	666.666660871771
267.48	666.666660871771
269.16	333.333330435885
276	333.333330435885
287.04	333.333330435885
287.16	333.333330435885
287.64	999.999991307656
288.24	666.666660871771
289.2	999.999991307656
289.32	333.333330435885
291.12	666.666660871771
304.8	333.333330435885
308.88	333.333330435885
313.2	333.333330435885
313.32	333.333330435885
331.08	333.333330435885
331.2	1333.33332174354
348.84	2999.99997392297
348.96	14666.666539179
349.08	36333.3330175115
349.2	50666.6662262546
349.32	31333.3330609732
349.44	12333.3332261278
349.56	5333.33328697417
349.68	1333.33332174354
349.8	1333.33332174354
349.92	999.999991307656
350.04	666.666660871771
350.52	333.333330435885
351	333.333330435885
