Mass/Charge	Intensity
59.04	499.965273431908
67.92	499.965273431908
68.88	1499.89582029572
70.44	499.965273431908
72.96	499.965273431908
73.92	499.965273431908
74.04	499.965273431908
74.88	499.965273431908
76.68	499.965273431908
76.8	499.965273431908
76.92	499.965273431908
77.88	1499.89582029572
78.24	499.965273431908
78.36	499.965273431908
78.48	2999.79164059145
78.6	4499.68746088717
78.72	9999.30546863815
78.84	21998.4720310039
78.96	14498.9929295253
79.08	1999.86109372763
79.32	499.965273431908
79.8	999.930546863815
80.28	999.930546863815
80.76	499.965273431908
80.88	999.930546863815
84	499.965273431908
84.96	1499.89582029572
85.08	1499.89582029572
85.92	1499.89582029572
86.04	499.965273431908
86.76	499.965273431908
86.88	1499.89582029572
87	999.930546863815
87.84	499.965273431908
87.96	499.965273431908
88.08	499.965273431908
93.96	499.965273431908
95.88	1999.86109372763
96	499.965273431908
96.12	499.965273431908
96.84	499.965273431908
96.96	499.965273431908
99.84	499.965273431908
99.96	1499.89582029572
100.08	499.965273431908
101.04	2499.82636715954
102.12	499.965273431908
102.84	499.965273431908
111	499.965273431908
111.12	499.965273431908
111.72	499.965273431908
112.08	499.965273431908
112.8	499.965273431908
114.12	2499.82636715954
114.24	1499.89582029572
115.08	499.965273431908
115.92	499.965273431908
116.16	999.930546863815
126	499.965273431908
128.04	1499.89582029572
128.16	2999.79164059145
128.4	999.930546863815
129.96	499.965273431908
130.08	1499.89582029572
130.2	1999.86109372763
131.04	999.930546863815
131.28	999.930546863815
132.36	499.965273431908
136.92	499.965273431908
138	2999.79164059145
138.12	1499.89582029572
138.84	499.965273431908
139.08	6499.5485546148
139.2	999.930546863815
139.44	499.965273431908
140.04	499.965273431908
140.16	1499.89582029572
140.52	499.965273431908
141.96	499.965273431908
142.08	499.965273431908
145.92	499.965273431908
146.04	499.965273431908
150.24	499.965273431908
155.88	999.930546863815
156	7499.47910147861
156.12	4499.68746088717
156.24	1999.86109372763
156.36	499.965273431908
173.76	499.965273431908
173.88	1499.89582029572
174	5999.58328118289
174.12	17998.7498435487
174.24	18498.7151169806
174.36	2999.79164059145
174.48	999.930546863815
174.72	499.965273431908
