Mass/Charge	Intensity
58.56	735.24304916457
58.68	2940.97219665828
58.92	2205.72914749371
59.16	1470.48609832914
68.88	1470.48609832914
70.68	735.24304916457
71.04	735.24304916457
71.16	735.24304916457
72.12	735.24304916457
72.72	735.24304916457
72.84	735.24304916457
72.96	1470.48609832914
74.88	735.24304916457
75	735.24304916457
79.44	735.24304916457
79.8	1470.48609832914
79.92	1470.48609832914
81.72	735.24304916457
82.92	735.24304916457
84	735.24304916457
84.96	735.24304916457
85.08	2205.72914749371
86.76	1470.48609832914
86.88	1470.48609832914
88.92	1470.48609832914
89.04	3676.21524582285
90	1470.48609832914
90.48	735.24304916457
90.72	2940.97219665828
90.84	4411.45829498742
90.96	12499.1318357977
91.08	8087.67354081027
92.04	735.24304916457
98.76	735.24304916457
100.56	1470.48609832914
100.92	7352.4304916457
101.04	2940.97219665828
101.88	1470.48609832914
102.84	3676.21524582285
104.88	735.24304916457
117	735.24304916457
117.12	735.24304916457
117.24	1470.48609832914
117.6	735.24304916457
118.08	735.24304916457
118.56	735.24304916457
118.68	1470.48609832914
118.8	5881.94439331656
118.92	36026.9094090639
119.04	71318.5757689633
119.16	16910.5901307851
119.28	2940.97219665828
119.4	1470.48609832914
119.52	735.24304916457
119.64	735.24304916457
119.76	735.24304916457
120.96	735.24304916457
121.08	1470.48609832914
131.64	735.24304916457
131.88	735.24304916457
132	1470.48609832914
132.12	5881.94439331656
134.04	735.24304916457
135.12	735.24304916457
145.32	735.24304916457
145.68	2205.72914749371
145.92	1470.48609832914
146.04	735.24304916457
148.08	735.24304916457
148.2	2205.72914749371
163.08	11028.6457374686
163.2	17645.8331799497
163.32	5146.70134415199
163.68	735.24304916457
221.04	735.24304916457
436.08	735.24304916457
