Mass/Charge	Intensity
58.44	1058.74999079698
58.56	529.37499539849
59.04	529.37499539849
61.8	529.37499539849
61.92	1058.74999079698
63.84	529.37499539849
70.92	1058.74999079698
72.6	1058.74999079698
73.08	529.37499539849
73.32	529.37499539849
78.36	1588.12498619547
78.48	2646.87497699245
78.6	4764.37495858641
78.72	13234.3748849623
78.84	29115.624746917
78.96	12175.6248941653
79.08	3176.24997239094
80.04	529.37499539849
80.64	1058.74999079698
82.08	1058.74999079698
85.92	1058.74999079698
86.76	529.37499539849
86.88	2117.49998159396
87	3176.24997239094
87.12	1058.74999079698
87.24	1588.12498619547
90.6	529.37499539849
94.68	1058.74999079698
95.88	529.37499539849
96	529.37499539849
96.36	529.37499539849
96.48	1058.74999079698
96.6	529.37499539849
96.72	3705.62496778943
96.84	8469.99992637585
96.96	21174.9998159396
97.08	3705.62496778943
97.2	1588.12498619547
99.84	529.37499539849
100.44	529.37499539849
100.92	529.37499539849
101.04	529.37499539849
109.2	529.37499539849
110.16	1058.74999079698
116.04	1588.12498619547
126.12	1058.74999079698
126.24	1058.74999079698
127.44	529.37499539849
131.88	529.37499539849
139.08	529.37499539849
139.56	529.37499539849
141	529.37499539849
142.2	529.37499539849
143.04	1058.74999079698
153.96	529.37499539849
155.4	529.37499539849
156.12	3705.62496778943
156.24	2117.49998159396
156.36	529.37499539849
162.24	529.37499539849
169.2	529.37499539849
171.84	529.37499539849
172.08	529.37499539849
172.2	1588.12498619547
172.32	529.37499539849
175.32	529.37499539849
184.32	529.37499539849
189	1058.74999079698
192.96	529.37499539849
193.2	529.37499539849
195.24	529.37499539849
196.08	529.37499539849
196.2	529.37499539849
198	529.37499539849
198.36	529.37499539849
198.96	529.37499539849
199.08	529.37499539849
200.16	7940.62493097735
200.28	13763.7498803607
200.4	4234.99996318792
200.52	2646.87497699245
200.76	529.37499539849
201.24	529.37499539849
202.08	529.37499539849
202.8	1058.74999079698
214.2	2646.87497699245
214.32	5293.7499539849
214.44	529.37499539849
214.56	529.37499539849
216.24	1058.74999079698
219.36	529.37499539849
230.16	1058.74999079698
242.16	529.37499539849
245.16	1588.12498619547
260.04	2117.49998159396
260.16	3705.62496778943
260.28	7411.24993557887
260.4	6352.49994478188
260.52	529.37499539849
