Mass/Charge	Intensity
58.92	1146.97915669673
59.52	382.326385565576
60	382.326385565576
64.68	382.326385565576
64.92	382.326385565576
66.84	382.326385565576
68.88	764.652771131153
69.12	382.326385565576
70.32	764.652771131153
70.68	382.326385565576
70.8	1529.30554226231
71.04	1529.30554226231
72.96	382.326385565576
73.2	764.652771131153
73.32	764.652771131153
74.76	764.652771131153
76.32	382.326385565576
76.44	764.652771131153
76.56	2293.95831339346
76.68	3058.61108452461
76.8	7264.20132574595
76.92	4970.24301235249
77.04	1146.97915669673
77.16	382.326385565576
77.4	382.326385565576
77.76	382.326385565576
78.24	764.652771131153
78.6	382.326385565576
78.72	1911.63192782788
78.84	3058.61108452461
78.96	1911.63192782788
79.2	764.652771131153
79.44	382.326385565576
79.56	764.652771131153
79.8	382.326385565576
80.52	764.652771131153
80.64	382.326385565576
80.88	382.326385565576
81.12	382.326385565576
82.68	382.326385565576
82.92	1146.97915669673
83.04	382.326385565576
83.16	382.326385565576
84.72	1529.30554226231
84.96	1529.30554226231
85.44	382.326385565576
86.04	764.652771131153
86.76	382.326385565576
86.88	3440.93747009019
87	3823.26385565576
87.12	1146.97915669673
87.36	764.652771131153
88.8	764.652771131153
88.92	1146.97915669673
89.04	382.326385565576
90.84	382.326385565576
95.04	382.326385565576
95.28	382.326385565576
96.6	382.326385565576
96.72	382.326385565576
96.96	764.652771131153
98.52	382.326385565576
98.76	382.326385565576
98.88	1529.30554226231
99	3440.93747009019
99.12	2676.28469895904
99.24	382.326385565576
100.92	382.326385565576
101.04	4205.59024122134
101.88	382.326385565576
102.96	764.652771131153
108.96	1529.30554226231
109.08	1146.97915669673
109.44	382.326385565576
110.04	382.326385565576
110.88	1529.30554226231
111	3440.93747009019
111.12	8028.85409687711
111.24	3440.93747009019
111.36	382.326385565576
111.48	382.326385565576
113.04	382.326385565576
113.16	764.652771131153
125.16	382.326385565576
125.28	382.326385565576
127.08	1146.97915669673
127.2	1146.97915669673
128.88	382.326385565576
129	1146.97915669673
129.12	3440.93747009019
129.24	764.652771131153
130.92	382.326385565576
131.04	1146.97915669673
131.16	4205.59024122134
131.28	764.652771131153
131.4	764.652771131153
132	382.326385565576
133.08	382.326385565576
136.56	764.652771131153
136.68	764.652771131153
136.8	5352.56939791807
136.92	22939.5831339346
137.04	24468.8886761969
137.16	6117.22216904922
137.28	764.652771131153
137.76	1146.97915669673
139.92	382.326385565576
141	382.326385565576
143.4	1146.97915669673
145.08	764.652771131153
145.32	382.326385565576
150.96	382.326385565576
154.68	1911.63192782788
154.8	3058.61108452461
154.92	16822.3609648854
155.04	35174.027472033
155.16	18733.9928927132
155.28	4205.59024122134
155.4	1529.30554226231
155.52	1529.30554226231
155.64	1146.97915669673
155.76	764.652771131153
155.88	382.326385565576
163.8	382.326385565576
172.92	1146.97915669673
173.04	4205.59024122134
173.16	5352.56939791807
173.28	4587.91662678692
173.4	1146.97915669673
173.76	764.652771131153
