Mass/Charge	Intensity
58.68	333.333330435885
59.04	666.666660871771
59.76	666.666660871771
70.44	666.666660871771
70.56	3666.66663479474
70.68	1999.99998261531
70.8	14666.666539179
70.92	12333.3332261278
71.04	9666.66658264068
71.16	666.666660871771
71.28	2333.3333130512
71.4	3333.33330435885
71.52	14333.3332087431
71.64	25999.9997739991
71.76	43666.666287101
71.88	66999.999417613
72	51333.3328871263
72.12	20999.9998174608
72.24	6666.66660871771
72.36	3999.99996523062
72.48	3999.99996523062
72.6	6333.33327828182
72.72	8999.9999217689
72.84	18999.9998348455
72.96	27999.9997566144
73.08	9666.66658264068
73.2	1666.66665217943
73.44	2666.66664348708
73.56	2333.3333130512
73.68	3333.33330435885
73.8	18333.3331739737
73.92	15333.3332000507
74.04	6666.66660871771
74.16	2666.66664348708
74.28	333.333330435885
74.4	1666.66665217943
74.64	999.999991307656
74.76	333.333330435885
74.88	999.999991307656
75	666.666660871771
75.36	333.333330435885
75.48	333.333330435885
75.72	999.999991307656
75.84	333.333330435885
75.96	666.666660871771
76.08	333.333330435885
76.56	333.333330435885
79.44	333.333330435885
79.56	2999.99997392297
79.68	2999.99997392297
79.8	3333.33330435885
79.92	6333.33327828182
80.04	3666.66663479474
80.28	1666.66665217943
80.4	333.333330435885
80.52	1999.99998261531
80.64	1666.66665217943
80.76	8999.9999217689
80.88	19999.9998261531
81	10999.9999043842
81.12	2333.3333130512
81.36	666.666660871771
81.48	666.666660871771
81.6	666.666660871771
81.84	333.333330435885
81.96	333.333330435885
83.16	333.333330435885
84.48	333.333330435885
85.68	333.333330435885
86.76	666.666660871771
87	666.666660871771
87.12	333.333330435885
87.6	333.333330435885
87.72	1333.33332174354
87.84	333.333330435885
87.96	666.666660871771
88.08	1999.99998261531
88.56	999.999991307656
88.68	999.999991307656
88.8	4999.99995653828
88.92	8333.33326089713
89.04	6999.99993915359
89.16	999.999991307656
89.28	333.333330435885
89.4	333.333330435885
89.52	999.999991307656
89.64	3666.66663479474
89.76	5666.66661741005
89.88	14666.666539179
90	25666.6664435632
90.12	11333.3332348201
90.24	2999.99997392297
90.36	1666.66665217943
90.48	333.333330435885
90.6	666.666660871771
90.72	999.999991307656
90.96	999.999991307656
91.2	333.333330435885
91.92	999.999991307656
92.28	333.333330435885
101.16	666.666660871771
101.64	333.333330435885
102	333.333330435885
107.04	999.999991307656
107.16	666.666660871771
115.2	666.666660871771
115.32	333.333330435885
115.44	1333.33332174354
115.56	2666.66664348708
115.68	4666.66662610239
115.8	20999.9998174608
115.92	57666.6661654082
116.04	74666.6660176383
116.16	23999.9997913837
116.28	8999.9999217689
116.4	3666.66663479474
116.52	999.999991307656
116.64	2333.3333130512
116.76	1999.99998261531
116.88	333.333330435885
117	3333.33330435885
117.12	3666.66663479474
117.24	666.666660871771
117.36	333.333330435885
117.48	333.333330435885
118.08	333.333330435885
120	333.333330435885
122.04	333.333330435885
133.56	3333.33330435885
133.68	1333.33332174354
133.8	6666.66660871771
133.92	16666.6665217943
134.04	64333.3327741259
134.16	36666.6663479474
134.28	11333.3332348201
134.4	2666.66664348708
134.52	2333.3333130512
134.64	333.333330435885
134.76	333.333330435885
134.88	666.666660871771
135	999.999991307656
136.44	333.333330435885
136.8	333.333330435885
