Mass/Charge	Intensity
71.16	333.333330435885
71.52	999.999991307656
71.64	666.666660871771
71.76	333.333330435885
71.88	1666.66665217943
72	1333.33332174354
72.12	999.999991307656
72.36	333.333330435885
72.48	666.666660871771
72.72	333.333330435885
72.84	2999.99997392297
72.96	333.333330435885
73.08	1333.33332174354
73.8	999.999991307656
73.92	333.333330435885
74.04	1333.33332174354
74.16	666.666660871771
78.96	666.666660871771
79.2	333.333330435885
79.32	333.333330435885
79.44	666.666660871771
79.68	1333.33332174354
79.8	2333.3333130512
79.92	1666.66665217943
80.04	1666.66665217943
80.28	1333.33332174354
80.4	666.666660871771
80.52	1999.99998261531
80.64	3999.99996523062
80.76	3333.33330435885
80.88	10333.3332435124
81	4666.66662610239
81.24	666.666660871771
81.36	333.333330435885
81.48	666.666660871771
83.64	333.333330435885
84.6	666.666660871771
87.84	666.666660871771
87.96	333.333330435885
88.32	333.333330435885
88.68	333.333330435885
88.92	3333.33330435885
89.04	2999.99997392297
89.16	666.666660871771
89.28	333.333330435885
89.64	1333.33332174354
89.76	2999.99997392297
89.88	13666.6665478713
90	12666.6665565636
90.12	2666.66664348708
90.36	333.333330435885
90.6	666.666660871771
91.68	333.333330435885
91.92	333.333330435885
92.04	333.333330435885
100.8	666.666660871771
101.88	333.333330435885
106.92	666.666660871771
107.04	1333.33332174354
107.16	999.999991307656
115.8	333.333330435885
115.92	666.666660871771
116.04	1666.66665217943
117	2333.3333130512
117.12	4333.33329566651
117.24	333.333330435885
117.72	333.333330435885
117.84	333.333330435885
132.96	333.333330435885
133.44	333.333330435885
133.8	999.999991307656
133.92	2333.3333130512
134.04	11333.3332348201
134.16	7666.66660002536
134.28	1666.66665217943
134.4	333.333330435885
134.52	333.333330435885
134.64	999.999991307656
134.88	333.333330435885
