Mass/Charge	Intensity
56.76	1999.86109372763
58.92	1999.86109372763
59.52	1999.86109372763
59.76	1999.86109372763
59.88	1999.86109372763
60.72	1999.86109372763
60.96	1999.86109372763
70.92	1999.86109372763
71.04	1999.86109372763
71.76	1999.86109372763
72	3999.72218745526
72.96	3999.72218745526
73.8	1999.86109372763
74.04	3999.72218745526
79.92	1999.86109372763
82.32	5999.58328118289
85.08	3999.72218745526
85.92	1999.86109372763
86.04	1999.86109372763
86.28	1999.86109372763
86.52	5999.58328118289
86.64	7999.44437491052
86.76	23998.3331247316
86.88	57995.9717181013
87	69995.1382804671
87.12	27998.0553121868
87.24	5999.58328118289
87.36	3999.72218745526
87.6	11999.1665623658
87.72	7999.44437491052
87.84	33997.6385933697
87.96	69995.1382804671
88.08	57995.9717181013
88.2	11999.1665623658
88.32	1999.86109372763
88.44	5999.58328118289
88.68	7999.44437491052
88.8	9999.30546863815
88.92	13999.0276560934
89.04	11999.1665623658
89.88	5999.58328118289
90	3999.72218745526
90.48	1999.86109372763
90.84	1999.86109372763
95.88	1999.86109372763
96	1999.86109372763
96.96	1999.86109372763
97.8	1999.86109372763
97.92	3999.72218745526
98.04	5999.58328118289
105.96	1999.86109372763
108.12	1999.86109372763
114.24	3999.72218745526
114.48	1999.86109372763
114.96	23998.3331247316
115.08	29997.9164059145
115.2	23998.3331247316
115.32	1999.86109372763
115.56	5999.58328118289
115.68	7999.44437491052
115.8	17998.7498435487
115.92	79994.4437491052
116.04	169988.192966849
116.16	143989.998748389
116.28	25998.1942184592
116.4	1999.86109372763
116.76	3999.72218745526
116.88	9999.30546863815
117	29997.9164059145
117.12	153989.304217028
117.24	39997.2218745526
117.36	17998.7498435487
117.48	3999.72218745526
117.6	5999.58328118289
117.72	5999.58328118289
117.84	11999.1665623658
117.96	43996.9440620079
118.08	125991.248904841
118.2	45996.8051557355
118.32	7999.44437491052
118.44	1999.86109372763
118.68	1999.86109372763
118.8	5999.58328118289
119.04	3999.72218745526
119.52	3999.72218745526
121.32	1999.86109372763
131.16	1999.86109372763
131.4	3999.72218745526
132	5999.58328118289
132.12	3999.72218745526
132.24	3999.72218745526
133.08	1999.86109372763
133.2	15998.888749821
133.56	1999.86109372763
133.8	1999.86109372763
133.92	9999.30546863815
134.04	9999.30546863815
134.16	55996.1106243737
134.28	11999.1665623658
134.4	5999.58328118289
134.52	3999.72218745526
135	1999.86109372763
135.24	1999.86109372763
150.12	3999.72218745526
159.96	3999.72218745526
160.08	39997.2218745526
160.2	33997.6385933697
160.32	3999.72218745526
162.12	5999.58328118289
177.84	25998.1942184592
177.96	49996.5273431908
178.08	207985.553747674
178.2	201985.970466491
178.32	51996.3884369184
178.44	15998.888749821
178.56	9999.30546863815
178.68	19998.6109372763
178.8	7999.44437491052
178.92	1999.86109372763
179.04	1999.86109372763
179.16	1999.86109372763
179.4	1999.86109372763
180.84	1999.86109372763
