Mass/Charge	Intensity
59.04	382.326385565576
61.8	382.326385565576
62.04	382.326385565576
72	382.326385565576
72.96	764.652771131153
78.36	382.326385565576
78.48	764.652771131153
78.6	764.652771131153
78.72	382.326385565576
78.84	3823.26385565576
78.96	2676.28469895904
79.08	1146.97915669673
79.2	1146.97915669673
79.68	382.326385565576
80.88	382.326385565576
86.88	764.652771131153
87	1529.30554226231
87.36	764.652771131153
90.72	382.326385565576
90.96	382.326385565576
96	382.326385565576
96.84	1529.30554226231
96.96	1146.97915669673
97.08	382.326385565576
97.2	764.652771131153
98.88	382.326385565576
102.84	382.326385565576
114	1146.97915669673
117	382.326385565576
120.96	764.652771131153
126.24	764.652771131153
127.08	382.326385565576
129	764.652771131153
134.16	764.652771131153
135	382.326385565576
136.92	382.326385565576
138.96	382.326385565576
142.2	382.326385565576
143.16	764.652771131153
148.2	1529.30554226231
158.28	382.326385565576
159.12	764.652771131153
163.08	764.652771131153
169.2	382.326385565576
174.96	382.326385565576
177	382.326385565576
177.12	382.326385565576
177.24	1529.30554226231
181.92	382.326385565576
183.12	764.652771131153
185.16	764.652771131153
191.16	764.652771131153
197.04	382.326385565576
198	382.326385565576
201	764.652771131153
203.52	382.326385565576
210.96	382.326385565576
213.12	382.326385565576
215.28	382.326385565576
216.96	764.652771131153
217.08	764.652771131153
217.44	382.326385565576
221.04	382.326385565576
221.16	764.652771131153
221.28	382.326385565576
223.32	382.326385565576
229.08	764.652771131153
229.2	382.326385565576
231.24	764.652771131153
231.36	382.326385565576
238.92	382.326385565576
239.16	1146.97915669673
239.4	764.652771131153
243.48	764.652771131153
244.92	382.326385565576
245.04	2676.28469895904
245.16	1911.63192782788
245.28	1911.63192782788
249.24	382.326385565576
250.92	382.326385565576
257.28	382.326385565576
258.96	382.326385565576
265.08	764.652771131153
265.2	382.326385565576
267.36	382.326385565576
268.44	764.652771131153
283.2	764.652771131153
283.32	382.326385565576
283.44	764.652771131153
284.04	382.326385565576
291.12	382.326385565576
308.64	382.326385565576
326.88	382.326385565576
327	1911.63192782788
327.12	5352.56939791807
327.24	2676.28469895904
327.36	764.652771131153
327.48	1529.30554226231
327.96	382.326385565576
