Mass/Charge	Intensity
57.6	333.333330435885
58.8	666.666660871771
59.04	333.333330435885
61.32	333.333330435885
61.56	666.666660871771
61.68	1333.33332174354
61.8	666.666660871771
61.92	666.666660871771
62.04	333.333330435885
62.88	333.333330435885
66.12	333.333330435885
70.44	333.333330435885
70.8	333.333330435885
70.92	666.666660871771
71.04	333.333330435885
72.96	333.333330435885
74.88	666.666660871771
78.12	333.333330435885
78.24	333.333330435885
78.36	999.999991307656
78.48	2999.99997392297
78.6	6666.66660871771
78.72	13999.9998783072
78.84	37999.9996696909
78.96	25666.6664435632
79.08	6999.99993915359
79.2	999.999991307656
79.32	666.666660871771
79.44	333.333330435885
79.56	999.999991307656
79.8	666.666660871771
80.76	666.666660871771
80.88	333.333330435885
82.92	999.999991307656
84	333.333330435885
84.96	666.666660871771
85.32	333.333330435885
85.8	333.333330435885
85.92	999.999991307656
86.16	333.333330435885
86.76	999.999991307656
86.88	1333.33332174354
87	5666.66661741005
87.12	1666.66665217943
87.72	666.666660871771
87.96	666.666660871771
88.08	333.333330435885
88.68	333.333330435885
88.92	666.666660871771
89.16	666.666660871771
90	333.333330435885
90.12	333.333330435885
90.84	666.666660871771
90.96	333.333330435885
95.88	666.666660871771
96	333.333330435885
96.36	666.666660871771
96.6	666.666660871771
96.72	1333.33332174354
96.84	10999.9999043842
96.96	7666.66660002536
97.08	999.999991307656
97.2	666.666660871771
97.32	333.333330435885
97.56	333.333330435885
98.88	1666.66665217943
102	666.666660871771
102.72	666.666660871771
102.84	3333.33330435885
102.96	666.666660871771
103.08	333.333330435885
106.92	333.333330435885
108.24	333.333330435885
108.96	666.666660871771
109.08	333.333330435885
109.2	333.333330435885
110.04	333.333330435885
111.12	333.333330435885
111.36	333.333330435885
111.96	333.333330435885
112.08	333.333330435885
113.16	333.333330435885
114.48	333.333330435885
116.16	333.333330435885
118.08	333.333330435885
119.04	333.333330435885
120.96	333.333330435885
122.04	333.333330435885
123	1333.33332174354
123.24	666.666660871771
125.04	333.333330435885
125.16	666.666660871771
127.2	333.333330435885
129.24	666.666660871771
133.08	666.666660871771
133.2	333.333330435885
133.8	333.333330435885
134.04	666.666660871771
134.16	2333.3333130512
134.4	666.666660871771
134.88	333.333330435885
135	7999.99993046125
135.12	14333.3332087431
135.24	999.999991307656
135.48	666.666660871771
135.6	666.666660871771
135.72	333.333330435885
136.08	1666.66665217943
136.92	666.666660871771
137.04	333.333330435885
137.52	333.333330435885
138.12	333.333330435885
139.08	1666.66665217943
141	333.333330435885
142.08	333.333330435885
142.2	333.333330435885
147	333.333330435885
150.12	333.333330435885
151.08	1333.33332174354
155.04	1333.33332174354
155.16	666.666660871771
156.12	333.333330435885
156.96	333.333330435885
157.56	333.333330435885
158.16	666.666660871771
158.28	333.333330435885
158.4	333.333330435885
158.52	666.666660871771
159	333.333330435885
159.12	333.333330435885
160.44	333.333330435885
165	333.333330435885
165.12	666.666660871771
165.36	666.666660871771
166.92	333.333330435885
167.16	666.666660871771
168.36	333.333330435885
169.08	999.999991307656
171	666.666660871771
173.16	333.333330435885
173.28	666.666660871771
174.36	333.333330435885
175.08	333.333330435885
175.2	333.333330435885
177.24	333.333330435885
179.16	333.333330435885
182.4	666.666660871771
190.68	666.666660871771
190.92	666.666660871771
191.04	2999.99997392297
191.16	7333.33326958948
191.28	3999.99996523062
191.4	2333.3333130512
191.76	333.333330435885
193.32	333.333330435885
201	999.999991307656
201.24	333.333330435885
203.04	333.333330435885
204	333.333330435885
208.44	333.333330435885
209.28	333.333330435885
210.84	333.333330435885
211.08	666.666660871771
211.2	333.333330435885
211.44	333.333330435885
212.16	666.666660871771
212.28	1333.33332174354
213.24	999.999991307656
214.2	666.666660871771
217.08	333.333330435885
217.32	1666.66665217943
220.08	333.333330435885
224.88	666.666660871771
225	1333.33332174354
225.12	333.333330435885
228.24	666.666660871771
229.2	333.333330435885
237.6	333.333330435885
243.36	333.333330435885
249.24	333.333330435885
257.04	333.333330435885
259.32	333.333330435885
263.28	333.333330435885
264.96	333.333330435885
265.08	333.333330435885
267.36	333.333330435885
269.04	333.333330435885
269.28	333.333330435885
275.04	333.333330435885
284.52	666.666660871771
284.88	333.333330435885
285.12	2666.66664348708
285.24	3333.33330435885
285.36	5666.66661741005
285.48	1999.99998261531
285.6	666.666660871771
285.72	333.333330435885
285.96	999.999991307656
286.2	666.666660871771
286.32	333.333330435885
287.04	333.333330435885
287.28	666.666660871771
287.4	333.333330435885
288.12	666.666660871771
302.16	333.333330435885
302.88	666.666660871771
303.24	333.333330435885
303.48	333.333330435885
315.24	333.333330435885
315.48	333.333330435885
315.6	333.333330435885
317.28	333.333330435885
320.28	333.333330435885
320.88	666.666660871771
328.8	666.666660871771
329.16	1666.66665217943
329.28	666.666660871771
346.68	666.666660871771
346.8	3666.66663479474
346.92	8999.9999217689
347.04	32999.9997131526
347.16	41666.6663044857
347.28	24333.3331218196
347.4	6999.99993915359
347.52	1666.66665217943
347.64	666.666660871771
347.76	999.999991307656
347.88	666.666660871771
348	333.333330435885
348.12	333.333330435885
