Mass/Charge	Intensity
65.88	3999.72218745526
66.96	1999.86109372763
69	7999.44437491052
70.8	5999.58328118289
70.92	7999.44437491052
71.04	5999.58328118289
71.52	1999.86109372763
72.48	3999.72218745526
76.68	5999.58328118289
76.8	3999.72218745526
81	11999.1665623658
82.44	1999.86109372763
82.8	1999.86109372763
82.92	7999.44437491052
83.04	9999.30546863815
83.16	7999.44437491052
84.12	3999.72218745526
84.24	3999.72218745526
84.36	5999.58328118289
84.48	11999.1665623658
84.6	25998.1942184592
84.72	17998.7498435487
84.84	135990.554373479
84.96	171988.054060576
85.08	85994.0270302881
85.2	5999.58328118289
85.32	7999.44437491052
85.56	1999.86109372763
85.68	3999.72218745526
86.4	5999.58328118289
86.76	1999.86109372763
86.88	11999.1665623658
87	17998.7498435487
87.12	1999.86109372763
87.36	1999.86109372763
88.32	1999.86109372763
88.92	1999.86109372763
89.28	1999.86109372763
96.6	3999.72218745526
96.72	5999.58328118289
97.44	1999.86109372763
99	1999.86109372763
100.32	1999.86109372763
100.44	1999.86109372763
100.56	1999.86109372763
100.68	11999.1665623658
100.8	13999.0276560934
100.92	51996.3884369184
101.04	65995.4160930118
101.16	3999.72218745526
101.4	5999.58328118289
102.12	5999.58328118289
102.84	5999.58328118289
103.56	3999.72218745526
108.84	1999.86109372763
108.96	9999.30546863815
109.08	7999.44437491052
109.2	7999.44437491052
110.28	1999.86109372763
110.64	3999.72218745526
110.76	5999.58328118289
110.88	37997.360780825
111	67995.2771867394
111.12	107992.499061292
111.24	33997.6385933697
111.36	9999.30546863815
111.48	7999.44437491052
111.6	1999.86109372763
111.72	1999.86109372763
111.96	5999.58328118289
112.2	1999.86109372763
112.92	1999.86109372763
113.28	1999.86109372763
116.4	3999.72218745526
127.08	9999.30546863815
127.2	7999.44437491052
128.76	11999.1665623658
128.88	7999.44437491052
129	47996.6662494631
129.12	69995.1382804671
129.24	15998.888749821
129.36	11999.1665623658
129.48	3999.72218745526
129.6	1999.86109372763
130.08	9999.30546863815
130.56	1999.86109372763
131.16	5999.58328118289
131.28	3999.72218745526
131.52	1999.86109372763
132.12	1999.86109372763
133.2	3999.72218745526
136.92	9999.30546863815
137.04	15998.888749821
137.76	1999.86109372763
141	1999.86109372763
154.8	3999.72218745526
154.92	7999.44437491052
155.04	27998.0553121868
155.16	9999.30546863815
155.28	1999.86109372763
157.08	1999.86109372763
172.8	1999.86109372763
172.92	13999.0276560934
173.04	39997.2218745526
173.16	63995.5549992842
173.28	41997.0829682802
173.4	3999.72218745526
173.52	5999.58328118289
173.64	1999.86109372763
