Mass/Charge	Intensity
126.84	499.965273431908
127.92	999.930546863815
135	499.965273431908
158.76	499.965273431908
159	499.965273431908
159.12	999.930546863815
179.16	999.930546863815
181.2	499.965273431908
183	499.965273431908
211.2	499.965273431908
221.16	499.965273431908
229.44	999.930546863815
239.16	499.965273431908
273.24	999.930546863815
275.16	499.965273431908
284.04	499.965273431908
285.12	999.930546863815
286.2	999.930546863815
295.08	999.930546863815
298.2	499.965273431908
327	499.965273431908
330.12	1499.89582029572
330.36	499.965273431908
332.4	499.965273431908
335.76	499.965273431908
340.92	499.965273431908
341.28	499.965273431908
347.88	499.965273431908
349.8	499.965273431908
356.52	499.965273431908
357.36	499.965273431908
360.36	499.965273431908
364.08	499.965273431908
369.24	499.965273431908
383.04	999.930546863815
384	499.965273431908
384.12	499.965273431908
384.36	999.930546863815
384.72	499.965273431908
385.08	999.930546863815
385.92	499.965273431908
389.28	999.930546863815
394.8	499.965273431908
404.04	499.965273431908
404.64	499.965273431908
405.72	999.930546863815
408.12	499.965273431908
408.84	499.965273431908
408.96	1999.86109372763
409.08	1499.89582029572
409.2	1999.86109372763
409.8	499.965273431908
409.92	999.930546863815
410.04	2999.79164059145
410.16	2999.79164059145
410.28	499.965273431908
410.76	499.965273431908
410.88	499.965273431908
411	999.930546863815
411.12	2999.79164059145
411.24	1499.89582029572
411.96	1999.86109372763
412.08	1499.89582029572
412.2	499.965273431908
412.32	499.965273431908
413.28	1499.89582029572
416.4	999.930546863815
420.12	499.965273431908
421.08	499.965273431908
425.88	999.930546863815
426.12	999.930546863815
426.84	499.965273431908
427.08	3499.75691402335
427.2	499.965273431908
427.92	1999.86109372763
428.04	499.965273431908
428.16	2499.82636715954
428.28	499.965273431908
428.4	499.965273431908
429.12	999.930546863815
430.08	499.965273431908
431.28	499.965273431908
438.36	999.930546863815
446.16	499.965273431908
446.28	499.965273431908
447.12	499.965273431908
461.04	999.930546863815
462.12	999.930546863815
463.2	999.930546863815
463.32	499.965273431908
463.44	999.930546863815
463.8	1499.89582029572
464.04	2999.79164059145
464.16	3999.72218745526
464.28	999.930546863815
464.4	499.965273431908
464.76	499.965273431908
465	1499.89582029572
465.12	1499.89582029572
465.24	999.930546863815
465.84	499.965273431908
466.08	1499.89582029572
466.2	499.965273431908
468.36	499.965273431908
479.16	1999.86109372763
480.96	1499.89582029572
481.32	499.965273431908
481.8	499.965273431908
482.04	499.965273431908
482.16	499.965273431908
482.28	499.965273431908
483.84	999.930546863815
484.2	999.930546863815
489.12	999.930546863815
506.4	499.965273431908
507.96	499.965273431908
510.96	499.965273431908
513.12	499.965273431908
514.2	499.965273431908
517.08	499.965273431908
522.12	999.930546863815
527.88	499.965273431908
528	499.965273431908
543.12	999.930546863815
544.2	999.930546863815
545.76	499.965273431908
558.72	499.965273431908
559.2	499.965273431908
573	499.965273431908
573.12	499.965273431908
577.92	499.965273431908
579.24	499.965273431908
581.04	999.930546863815
589.32	499.965273431908
608.04	499.965273431908
611.88	499.965273431908
621.12	499.965273431908
621.96	499.965273431908
636.24	499.965273431908
651.12	499.965273431908
654.96	499.965273431908
658.8	499.965273431908
676.92	999.930546863815
678	999.930546863815
684.36	499.965273431908
710.28	499.965273431908
711.36	499.965273431908
713.04	499.965273431908
715.2	499.965273431908
725.52	499.965273431908
730.92	499.965273431908
732.84	499.965273431908
732.96	3999.72218745526
733.08	3499.75691402335
733.2	2499.82636715954
733.32	499.965273431908
733.44	999.930546863815
735.12	999.930546863815
753	499.965273431908
753.12	499.965273431908
753.24	999.930546863815
777.24	999.930546863815
794.88	499.965273431908
795.12	3499.75691402335
795.24	499.965273431908
812.64	499.965273431908
812.76	6499.5485546148
812.88	23998.3331247316
813	40997.1524214164
813.12	33997.6385933697
813.24	12499.1318357977
813.36	5999.58328118289
813.48	1499.89582029572
813.72	499.965273431908
