Mass/Charge	Intensity
58.8	1499.89582029572
60.96	999.930546863815
61.56	999.930546863815
61.8	999.930546863815
62.04	499.965273431908
68.64	1499.89582029572
68.88	499.965273431908
71.04	999.930546863815
71.16	499.965273431908
71.88	499.965273431908
73.92	999.930546863815
74.76	499.965273431908
78.72	499.965273431908
78.96	2499.82636715954
79.08	999.930546863815
80.76	499.965273431908
84.48	499.965273431908
84.84	999.930546863815
84.96	499.965273431908
85.92	499.965273431908
86.04	999.930546863815
86.88	1499.89582029572
87	499.965273431908
87.12	999.930546863815
87.96	499.965273431908
88.44	1499.89582029572
89.16	499.965273431908
89.76	499.965273431908
90.72	999.930546863815
90.96	499.965273431908
96.84	499.965273431908
96.96	1999.86109372763
97.08	2499.82636715954
97.68	499.965273431908
99	499.965273431908
99.96	999.930546863815
104.88	499.965273431908
114.96	499.965273431908
115.08	499.965273431908
117	499.965273431908
117.12	999.930546863815
125.28	499.965273431908
125.88	499.965273431908
129	499.965273431908
132	499.965273431908
132.96	2999.79164059145
133.08	4999.65273431908
133.2	499.965273431908
136.08	499.965273431908
138.12	499.965273431908
138.96	1499.89582029572
141	499.965273431908
141.12	999.930546863815
146.88	499.965273431908
156.96	499.965273431908
157.08	499.965273431908
159	1999.86109372763
159.12	1999.86109372763
163.2	499.965273431908
164.16	499.965273431908
164.28	499.965273431908
166.56	499.965273431908
172.32	499.965273431908
173.28	499.965273431908
173.88	499.965273431908
174	999.930546863815
174.24	499.965273431908
174.96	999.930546863815
175.32	1499.89582029572
175.44	499.965273431908
181.56	499.965273431908
189.24	499.965273431908
189.48	499.965273431908
191.16	499.965273431908
192	499.965273431908
194.88	499.965273431908
197.04	999.930546863815
203.64	499.965273431908
207.12	499.965273431908
213.12	499.965273431908
214.2	499.965273431908
219.12	499.965273431908
219.48	499.965273431908
225.12	999.930546863815
225.24	499.965273431908
226.44	499.965273431908
237.24	499.965273431908
240.6	499.965273431908
240.72	499.965273431908
240.84	499.965273431908
240.96	2499.82636715954
241.08	7999.44437491052
241.2	1499.89582029572
241.56	499.965273431908
243.12	499.965273431908
251.16	999.930546863815
251.28	1499.89582029572
251.4	499.965273431908
251.52	999.930546863815
253.32	499.965273431908
260.76	499.965273431908
260.88	1499.89582029572
261	499.965273431908
263.16	499.965273431908
263.4	499.965273431908
263.52	999.930546863815
265.08	499.965273431908
280.8	499.965273431908
280.92	999.930546863815
285	499.965273431908
296.76	999.930546863815
296.88	499.965273431908
297	1999.86109372763
300.96	499.965273431908
322.8	999.930546863815
322.92	6499.5485546148
323.04	4499.68746088717
323.16	9999.30546863815
323.28	3499.75691402335
323.4	999.930546863815
323.52	499.965273431908
340.92	1999.86109372763
