Mass/Charge	Intensity
58.68	735.24304916457
58.8	1470.48609832914
60.72	735.24304916457
69.96	1470.48609832914
70.68	735.24304916457
70.8	1470.48609832914
70.92	1470.48609832914
71.04	735.24304916457
71.88	735.24304916457
76.2	735.24304916457
76.8	7352.4304916457
76.92	4411.45829498742
77.16	735.24304916457
77.4	735.24304916457
78.6	1470.48609832914
78.72	1470.48609832914
78.84	5881.94439331656
78.96	735.24304916457
79.08	735.24304916457
82.92	1470.48609832914
84.84	1470.48609832914
86.88	735.24304916457
87.96	735.24304916457
90.12	735.24304916457
90.96	5146.70134415199
91.08	2205.72914749371
92.88	735.24304916457
94.8	1470.48609832914
94.92	5881.94439331656
95.04	2940.97219665828
95.64	1470.48609832914
96	735.24304916457
96.84	5881.94439331656
96.96	2205.72914749371
98.88	8087.67354081027
99	2205.72914749371
99.84	735.24304916457
99.96	735.24304916457
100.08	1470.48609832914
100.8	1470.48609832914
100.92	735.24304916457
101.04	735.24304916457
113.04	735.24304916457
116.88	4411.45829498742
117	5146.70134415199
117.12	735.24304916457
117.24	1470.48609832914
118.92	2940.97219665828
119.04	1470.48609832914
119.28	735.24304916457
120.96	735.24304916457
121.08	2205.72914749371
131.04	735.24304916457
134.88	1470.48609832914
135.12	1470.48609832914
137.04	735.24304916457
137.28	735.24304916457
150.84	735.24304916457
151.08	735.24304916457
151.2	735.24304916457
161.04	2205.72914749371
161.28	735.24304916457
178.92	2205.72914749371
179.04	5146.70134415199
179.16	3676.21524582285
179.28	2205.72914749371
179.4	3676.21524582285
179.52	735.24304916457
179.88	1470.48609832914
