Mass/Charge	Intensity
58.68	558.784717365073
58.92	1676.35415209522
59.04	558.784717365073
59.76	558.784717365073
67.92	1117.56943473015
70.68	558.784717365073
70.8	2793.92358682537
70.92	2235.13886946029
71.04	1676.35415209522
71.16	1117.56943473015
71.88	1117.56943473015
72	558.784717365073
72.72	1117.56943473015
73.92	558.784717365073
75.84	558.784717365073
75.96	3352.70830419044
76.32	1676.35415209522
76.56	1676.35415209522
76.68	2235.13886946029
76.8	1676.35415209522
76.92	6705.41660838088
77.04	558.784717365073
77.16	558.784717365073
77.28	558.784717365073
77.64	558.784717365073
77.76	1117.56943473015
77.88	558.784717365073
78.24	1676.35415209522
78.48	558.784717365073
78.72	3352.70830419044
78.84	6705.41660838088
78.96	3352.70830419044
82.92	1117.56943473015
87.96	558.784717365073
89.04	558.784717365073
89.4	558.784717365073
90.6	558.784717365073
90.84	1117.56943473015
90.96	2235.13886946029
91.2	558.784717365073
94.68	1117.56943473015
94.8	1117.56943473015
94.92	3352.70830419044
95.04	1117.56943473015
95.16	558.784717365073
95.4	558.784717365073
96.96	2235.13886946029
97.08	1676.35415209522
98.52	558.784717365073
98.64	558.784717365073
98.76	1676.35415209522
98.88	4470.27773892058
99	2235.13886946029
99.12	558.784717365073
99.48	1676.35415209522
99.96	558.784717365073
100.92	558.784717365073
101.04	1117.56943473015
102.6	558.784717365073
113.04	558.784717365073
116.88	6146.6318910158
117	5029.06245628566
117.12	1117.56943473015
117.24	1117.56943473015
117.36	558.784717365073
117.6	558.784717365073
118.92	1117.56943473015
119.04	1676.35415209522
120.6	558.784717365073
121.08	1117.56943473015
123.12	558.784717365073
125.04	558.784717365073
125.16	1117.56943473015
135	2235.13886946029
135.12	1117.56943473015
135.24	558.784717365073
136.8	558.784717365073
137.04	2235.13886946029
137.16	1676.35415209522
151.08	558.784717365073
159.24	558.784717365073
161.16	1117.56943473015
161.52	558.784717365073
176.88	1676.35415209522
178.8	1117.56943473015
178.92	1676.35415209522
179.04	1676.35415209522
179.16	3352.70830419044
179.28	8940.55547784117
179.4	1117.56943473015
179.52	558.784717365073
