Mass/Charge	Intensity
59.76	1058.74999079698
59.88	1058.74999079698
60.48	529.37499539849
60.6	529.37499539849
60.84	529.37499539849
67.08	529.37499539849
68.04	1058.74999079698
69.72	1058.74999079698
70.92	1058.74999079698
71.76	1058.74999079698
72.48	529.37499539849
72.84	529.37499539849
72.96	4234.99996318792
73.08	2117.49998159396
73.32	1058.74999079698
73.44	529.37499539849
73.8	529.37499539849
73.92	2646.87497699245
74.04	1058.74999079698
74.16	529.37499539849
80.04	529.37499539849
82.92	529.37499539849
84.84	1058.74999079698
86.88	529.37499539849
87	2117.49998159396
87.6	529.37499539849
87.72	529.37499539849
87.84	529.37499539849
87.96	1058.74999079698
88.08	3705.62496778943
88.92	529.37499539849
90.84	529.37499539849
92.04	529.37499539849
94.8	529.37499539849
96.96	1058.74999079698
97.92	1058.74999079698
99	1058.74999079698
99.96	3176.24997239094
100.08	529.37499539849
100.92	1058.74999079698
101.04	529.37499539849
102.36	529.37499539849
103.92	529.37499539849
105.12	1588.12498619547
112.8	1058.74999079698
113.04	529.37499539849
116.28	529.37499539849
117.12	1058.74999079698
123.12	529.37499539849
128.16	529.37499539849
128.88	529.37499539849
136.92	529.37499539849
140.04	529.37499539849
140.16	2117.49998159396
140.28	529.37499539849
147.84	1058.74999079698
152.16	1058.74999079698
152.28	529.37499539849
153.12	529.37499539849
158.16	529.37499539849
166.32	1058.74999079698
167.04	529.37499539849
183.84	529.37499539849
183.96	1058.74999079698
184.08	1588.12498619547
184.2	2646.87497699245
184.32	529.37499539849
