Mass/Charge	Intensity
77.88	7234.79160377937
78	7234.79160377937
78.12	7234.79160377937
78.24	7234.79160377937
78.36	14469.5832075587
78.48	14469.5832075587
78.6	173634.998490705
78.72	267687.289339837
78.84	586018.119906129
78.96	303861.247358734
79.08	72347.9160377937
79.2	21704.3748113381
79.32	21704.3748113381
79.44	7234.79160377937
79.56	21704.3748113381
80.52	7234.79160377937
83.88	14469.5832075587
87.96	21704.3748113381
88.08	7234.79160377937
95.64	14469.5832075587
96.12	7234.79160377937
96.36	21704.3748113381
96.6	36173.9580188968
96.72	122991.457264249
96.84	368974.371792748
96.96	455791.8710381
97.08	159165.415283146
97.2	28939.1664151175
97.44	28939.1664151175
97.8	7234.79160377937
98.04	7234.79160377937
100.2	7234.79160377937
127.08	7234.79160377937
132.12	7234.79160377937
134.16	7234.79160377937
135.96	7234.79160377937
137.16	14469.5832075587
138.96	28939.1664151175
139.68	28939.1664151175
139.92	7234.79160377937
140.04	7234.79160377937
140.28	21704.3748113381
150.96	14469.5832075587
151.08	21704.3748113381
151.92	7234.79160377937
152.04	7234.79160377937
152.16	7234.79160377937
153	7234.79160377937
156.24	7234.79160377937
158.76	14469.5832075587
158.88	28939.1664151175
159	195339.373302043
159.12	36173.9580188968
159.24	21704.3748113381
159.48	7234.79160377937
164.04	21704.3748113381
176.76	7234.79160377937
176.88	21704.3748113381
177	50643.5412264556
177.12	79582.7076415731
177.24	21704.3748113381
181.2	7234.79160377937
182.16	7234.79160377937
182.28	7234.79160377937
206.04	14469.5832075587
206.16	7234.79160377937
206.52	7234.79160377937
208.2	7234.79160377937
213.24	7234.79160377937
224.04	28939.1664151175
224.28	14469.5832075587
241.68	7234.79160377937
241.8	7234.79160377937
241.92	57878.332830235
242.04	144695.832075587
242.16	166400.206886926
242.28	65113.1244340143
242.4	36173.9580188968
242.52	14469.5832075587
244.08	14469.5832075587
244.2	7234.79160377937
249.12	14469.5832075587
260.28	21704.3748113381
262.2	14469.5832075587
274.44	7234.79160377937
276.36	7234.79160377937
280.32	7234.79160377937
321.96	7234.79160377937
322.08	21704.3748113381
322.32	7234.79160377937
324.24	7234.79160377937
339.72	21704.3748113381
339.84	86817.4992453524
339.96	405148.329811645
340.08	484731.037453218
340.2	209808.956509602
340.32	101287.082452911
340.44	14469.5832075587
340.56	21704.3748113381
340.68	14469.5832075587
340.92	7234.79160377937
404.04	7234.79160377937
404.16	7234.79160377937
602.28	7234.79160377937
