Mass/Charge	Intensity
57.84	2029.27081569421
61.44	676.423605231405
61.8	676.423605231405
61.92	676.423605231405
66.84	676.423605231405
66.96	676.423605231405
67.92	676.423605231405
68.04	2705.69442092562
68.64	1352.84721046281
68.88	676.423605231405
69	1352.84721046281
69.72	676.423605231405
70.92	676.423605231405
71.04	676.423605231405
71.88	1352.84721046281
72.84	1352.84721046281
73.92	676.423605231405
78.84	676.423605231405
81.72	676.423605231405
82.8	676.423605231405
83.04	1352.84721046281
84	676.423605231405
84.12	676.423605231405
84.36	2029.27081569421
84.48	5411.38884185124
84.6	2705.69442092562
84.72	9469.93047323966
84.84	18939.8609464793
84.96	67642.3605231405
85.08	39232.5691034215
85.2	15557.7429203223
85.32	6764.23605231405
85.44	13528.4721046281
85.56	20969.1317621735
85.68	63583.818891752
85.8	144078.227914289
85.92	140019.686282901
86.04	85229.374259157
86.16	27733.3678144876
86.28	10146.3540784711
86.4	3382.11802615702
86.52	10822.7776837025
86.64	4058.54163138843
86.76	3382.11802615702
86.88	6764.23605231405
87	8117.08326277685
87.12	4058.54163138843
87.24	4058.54163138843
87.36	676.423605231405
87.6	676.423605231405
87.72	676.423605231405
87.84	3382.11802615702
87.96	2705.69442092562
88.08	676.423605231405
89.76	2705.69442092562
90	676.423605231405
91.32	676.423605231405
95.88	676.423605231405
96	676.423605231405
96.12	676.423605231405
96.72	676.423605231405
98.64	676.423605231405
99.96	676.423605231405
100.08	1352.84721046281
100.44	676.423605231405
100.8	4734.96523661983
100.92	4058.54163138843
101.04	3382.11802615702
101.16	2705.69442092562
101.52	1352.84721046281
101.64	2029.27081569421
101.88	1352.84721046281
102	8793.50686800826
102.12	4734.96523661983
102.36	1352.84721046281
104.04	1352.84721046281
110.04	1352.84721046281
110.88	2705.69442092562
111	3382.11802615702
111.12	2705.69442092562
111.24	2029.27081569421
111.36	676.423605231405
111.72	4734.96523661983
111.84	10146.3540784711
111.96	33144.7566563388
112.08	60878.1244708264
112.2	8793.50686800826
112.32	2705.69442092562
112.44	1352.84721046281
112.56	2029.27081569421
112.8	676.423605231405
113.04	2029.27081569421
113.16	676.423605231405
113.52	676.423605231405
114.12	3382.11802615702
114.48	676.423605231405
116.04	2029.27081569421
117	676.423605231405
117.84	676.423605231405
117.96	2705.69442092562
126	676.423605231405
127.92	676.423605231405
128.04	676.423605231405
128.16	1352.84721046281
128.28	2029.27081569421
129	3382.11802615702
129.12	2705.69442092562
129.24	676.423605231405
129.6	676.423605231405
129.72	2705.69442092562
129.84	6764.23605231405
129.96	31115.4858406446
130.08	81170.8326277685
130.2	29086.2150249504
130.32	5411.38884185124
130.44	676.423605231405
130.56	1352.84721046281
130.8	2029.27081569421
131.04	676.423605231405
131.28	676.423605231405
131.4	676.423605231405
132	1352.84721046281
132.12	676.423605231405
132.36	676.423605231405
135.48	676.423605231405
135.6	676.423605231405
136.56	676.423605231405
138	3382.11802615702
138.48	676.423605231405
138.72	676.423605231405
139.08	1352.84721046281
139.92	676.423605231405
140.16	2029.27081569421
140.28	676.423605231405
140.4	2705.69442092562
141.72	676.423605231405
142.08	676.423605231405
142.2	676.423605231405
143.04	1352.84721046281
144.24	676.423605231405
154.2	676.423605231405
155.88	1352.84721046281
156	1352.84721046281
156.12	1352.84721046281
156.24	2705.69442092562
156.36	1352.84721046281
157.32	676.423605231405
158.88	676.423605231405
172.92	676.423605231405
173.88	676.423605231405
174	2705.69442092562
174.12	9469.93047323966
174.24	8793.50686800826
174.36	3382.11802615702
174.6	1352.84721046281
250.2	676.423605231405
