Mass/Charge	Intensity
57.36	999.930546863815
57.84	499.965273431908
58.2	499.965273431908
58.56	499.965273431908
58.68	999.930546863815
58.8	1999.86109372763
59.04	499.965273431908
59.16	499.965273431908
59.88	999.930546863815
60.84	1999.86109372763
60.96	1499.89582029572
61.08	499.965273431908
69	999.930546863815
70.2	499.965273431908
71.52	499.965273431908
71.88	499.965273431908
73.32	1499.89582029572
73.68	499.965273431908
73.8	499.965273431908
73.92	7999.44437491052
74.04	2999.79164059145
74.16	1999.86109372763
75	499.965273431908
75.96	999.930546863815
76.08	499.965273431908
76.32	999.930546863815
76.44	999.930546863815
76.68	499.965273431908
76.92	499.965273431908
79.92	499.965273431908
80.88	499.965273431908
81	499.965273431908
82.68	499.965273431908
82.8	499.965273431908
83.04	499.965273431908
83.52	499.965273431908
84	999.930546863815
84.84	999.930546863815
85.92	999.930546863815
86.64	499.965273431908
86.76	1499.89582029572
86.88	4499.68746088717
87	10499.2707420701
87.12	499.965273431908
87.24	499.965273431908
87.6	499.965273431908
87.96	499.965273431908
88.92	3499.75691402335
89.04	999.930546863815
91.92	499.965273431908
93	999.930546863815
96.84	499.965273431908
96.96	499.965273431908
97.32	499.965273431908
97.8	499.965273431908
99.96	999.930546863815
100.08	1999.86109372763
100.8	499.965273431908
100.92	999.930546863815
101.04	2999.79164059145
101.52	499.965273431908
102.24	499.965273431908
102.72	2499.82636715954
102.84	20998.5414841401
102.96	6999.51382804671
103.08	1999.86109372763
103.2	999.930546863815
103.32	999.930546863815
103.44	499.965273431908
105	499.965273431908
105.12	999.930546863815
107.28	499.965273431908
117	1499.89582029572
117.96	499.965273431908
118.08	499.965273431908
122.76	999.930546863815
122.88	999.930546863815
123	9499.34019520625
123.12	1999.86109372763
123.24	499.965273431908
123.6	499.965273431908
126.6	999.930546863815
127.08	999.930546863815
131.04	499.965273431908
138.96	999.930546863815
139.92	999.930546863815
140.04	1999.86109372763
140.16	499.965273431908
140.88	499.965273431908
141	1999.86109372763
141.12	5999.58328118289
141.24	1499.89582029572
141.48	999.930546863815
142.08	999.930546863815
143.04	999.930546863815
144.96	499.965273431908
157.2	1499.89582029572
167.04	499.965273431908
167.16	499.965273431908
167.28	499.965273431908
184.92	2499.82636715954
185.04	3499.75691402335
185.16	17498.7845701168
185.28	9999.30546863815
185.4	4499.68746088717
185.52	2999.79164059145
185.64	999.930546863815
186	499.965273431908
186.12	1499.89582029572
