Mass/Charge	Intensity
56.64	705.833327197987
58.2	352.916663598994
58.44	352.916663598994
58.8	352.916663598994
58.92	352.916663598994
59.64	705.833327197987
59.76	352.916663598994
61.08	352.916663598994
63.84	352.916663598994
64.8	352.916663598994
66.84	705.833327197987
68.04	705.833327197987
68.52	1058.74999079698
68.64	1411.66665439597
68.76	1764.58331799497
68.88	4587.91662678692
69	3882.08329958893
69.12	2470.41664519296
69.48	1058.74999079698
70.08	352.916663598994
70.32	705.833327197987
70.44	705.833327197987
70.56	1764.58331799497
70.68	1411.66665439597
70.8	5646.6666175839
70.92	12352.0832259648
71.04	15175.4165347567
71.16	3176.24997239094
71.28	352.916663598994
71.4	1411.66665439597
71.64	1058.74999079698
71.88	352.916663598994
72.24	705.833327197987
72.36	705.833327197987
72.72	2823.33330879195
72.84	2470.41664519296
72.96	7058.33327197987
73.08	3529.16663598994
73.2	1058.74999079698
73.44	705.833327197987
73.68	352.916663598994
73.8	705.833327197987
74.04	705.833327197987
74.52	352.916663598994
74.88	705.833327197987
76.56	352.916663598994
76.68	2117.49998159396
76.8	1764.58331799497
76.92	2117.49998159396
77.04	705.833327197987
78.72	705.833327197987
78.84	2117.49998159396
78.96	352.916663598994
79.56	352.916663598994
79.68	705.833327197987
79.8	705.833327197987
79.92	2117.49998159396
80.16	352.916663598994
80.64	1058.74999079698
80.76	1058.74999079698
80.88	1764.58331799497
81	2117.49998159396
81.96	352.916663598994
82.32	352.916663598994
82.68	705.833327197987
82.8	1764.58331799497
82.92	4587.91662678692
83.04	5293.74995398491
83.16	2823.33330879195
84	352.916663598994
84.12	705.833327197987
84.36	705.833327197987
84.48	352.916663598994
84.6	2117.49998159396
84.72	3882.08329958893
84.84	13057.9165531628
84.96	16939.9998527517
85.08	7411.24993557887
85.2	1058.74999079698
85.32	2117.49998159396
85.44	1058.74999079698
85.56	352.916663598994
85.92	352.916663598994
86.16	705.833327197987
86.28	352.916663598994
86.52	2470.41664519296
86.64	4587.91662678692
86.76	12704.9998895638
86.88	29997.9164059145
87	38467.9163322903
87.12	11999.1665623658
87.24	5293.74995398491
87.36	2470.41664519296
87.48	705.833327197987
87.6	352.916663598994
87.72	705.833327197987
87.84	1058.74999079698
88.08	352.916663598994
88.32	1058.74999079698
88.8	352.916663598994
88.92	705.833327197987
89.04	1058.74999079698
90.6	352.916663598994
91.68	352.916663598994
92.76	2117.49998159396
92.88	705.833327197987
93	1764.58331799497
93.12	2117.49998159396
95.04	1411.66665439597
95.64	705.833327197987
96.84	705.833327197987
96.96	1411.66665439597
97.08	1058.74999079698
97.92	352.916663598994
98.04	352.916663598994
98.76	352.916663598994
98.88	3529.16663598994
