Mass/Charge	Intensity
59.04	441.145829498742
61.56	882.291658997484
62.04	882.291658997484
62.88	441.145829498742
70.92	882.291658997484
72.96	441.145829498742
74.76	441.145829498742
75	441.145829498742
78.6	441.145829498742
78.72	1764.58331799497
78.84	3529.16663598994
78.96	2205.72914749371
79.08	441.145829498742
79.2	441.145829498742
79.32	441.145829498742
79.44	882.291658997484
80.64	441.145829498742
81.84	441.145829498742
84.84	441.145829498742
85.08	441.145829498742
86.04	1323.43748849623
86.64	441.145829498742
86.76	1323.43748849623
86.88	3970.31246548868
87	3529.16663598994
87.12	441.145829498742
89.04	441.145829498742
90.36	441.145829498742
90.96	882.291658997484
93.96	441.145829498742
96.72	1323.43748849623
96.84	1764.58331799497
96.96	4411.45829498742
97.08	1764.58331799497
101.04	441.145829498742
104.4	882.291658997484
107.04	441.145829498742
108.24	441.145829498742
115.08	882.291658997484
116.04	1323.43748849623
116.16	882.291658997484
116.88	441.145829498742
117	1764.58331799497
117.12	441.145829498742
120.96	882.291658997484
123	1323.43748849623
123.12	441.145829498742
135.12	441.145829498742
137.04	441.145829498742
138.96	882.291658997484
140.16	441.145829498742
140.52	441.145829498742
140.88	441.145829498742
141	882.291658997484
141.12	1323.43748849623
143.16	441.145829498742
144.96	1323.43748849623
154.2	441.145829498742
156.96	3529.16663598994
157.08	4852.60412448616
157.2	4411.45829498742
158.88	1323.43748849623
159.12	882.291658997484
161.16	441.145829498742
163.2	441.145829498742
165.12	441.145829498742
165.24	882.291658997484
167.04	441.145829498742
169.08	882.291658997484
169.2	2205.72914749371
173.04	441.145829498742
175.08	441.145829498742
176.28	441.145829498742
177	1323.43748849623
177.12	882.291658997484
177.24	441.145829498742
177.6	441.145829498742
179.28	1323.43748849623
180.12	441.145829498742
181.2	1764.58331799497
183	1323.43748849623
183.12	882.291658997484
185.16	441.145829498742
187.08	1323.43748849623
188.88	441.145829498742
189.36	441.145829498742
191.04	882.291658997484
192.96	441.145829498742
193.56	441.145829498742
198.96	441.145829498742
204.72	441.145829498742
204.84	441.145829498742
204.96	3970.31246548868
205.08	9264.06241947358
205.2	23821.8747929321
205.32	20292.7081569421
205.44	3529.16663598994
205.56	882.291658997484
205.8	441.145829498742
205.92	441.145829498742
206.16	441.145829498742
207.96	441.145829498742
209.64	882.291658997484
218.88	441.145829498742
219	882.291658997484
219.12	1323.43748849623
219.24	4411.45829498742
219.36	1764.58331799497
219.48	441.145829498742
219.72	882.291658997484
220.92	1323.43748849623
221.04	1323.43748849623
221.16	882.291658997484
223.08	1764.58331799497
223.2	882.291658997484
230.4	882.291658997484
237.24	441.145829498742
246.96	441.145829498742
247.2	1323.43748849623
247.32	882.291658997484
247.44	882.291658997484
252.96	441.145829498742
264.72	1323.43748849623
264.84	2205.72914749371
264.96	4411.45829498742
265.08	7058.33327197987
265.2	2205.72914749371
265.32	1764.58331799497
265.44	441.145829498742
265.56	441.145829498742
266.04	441.145829498742
282.72	882.291658997484
