Mass/Charge	Intensity
58.8	1058.74999079698
58.92	705.833327197987
60.6	352.916663598994
61.68	352.916663598994
61.8	2823.33330879195
61.92	352.916663598994
62.04	705.833327197987
62.16	705.833327197987
70.8	352.916663598994
71.16	352.916663598994
72.72	352.916663598994
72.84	705.833327197987
75	352.916663598994
76.92	352.916663598994
78.12	352.916663598994
78.36	1058.74999079698
78.48	705.833327197987
78.6	1411.66665439597
78.72	4940.83329038591
78.84	5999.58328118289
78.96	9881.66658077182
79.08	2470.41664519296
80.52	352.916663598994
80.76	352.916663598994
81	352.916663598994
84.96	352.916663598994
86.04	352.916663598994
86.76	1058.74999079698
87	705.833327197987
87.84	352.916663598994
89.4	352.916663598994
96.72	1411.66665439597
96.84	3882.08329958893
96.96	3176.24997239094
97.08	352.916663598994
98.04	352.916663598994
98.64	352.916663598994
98.88	352.916663598994
99.24	352.916663598994
99.6	705.833327197987
99.96	352.916663598994
101.04	352.916663598994
102.72	352.916663598994
102.96	352.916663598994
108.12	352.916663598994
109.08	1411.66665439597
111.48	352.916663598994
113.04	352.916663598994
114.96	352.916663598994
120	352.916663598994
120.96	352.916663598994
124.08	705.833327197987
125.04	705.833327197987
128.16	705.833327197987
129.12	705.833327197987
129.24	705.833327197987
131.16	352.916663598994
132.96	352.916663598994
134.16	705.833327197987
134.88	352.916663598994
135	1058.74999079698
135.12	1058.74999079698
135.96	352.916663598994
136.08	2823.33330879195
136.2	352.916663598994
136.32	352.916663598994
136.92	352.916663598994
137.04	705.833327197987
137.16	2470.41664519296
137.28	352.916663598994
138	352.916663598994
138.24	352.916663598994
139.92	705.833327197987
140.04	352.916663598994
140.28	352.916663598994
142.2	352.916663598994
150.12	352.916663598994
150.96	1058.74999079698
151.08	352.916663598994
151.2	705.833327197987
152.04	352.916663598994
153.12	705.833327197987
155.04	352.916663598994
155.16	352.916663598994
155.64	352.916663598994
157.08	352.916663598994
158.04	352.916663598994
159	705.833327197987
160.44	352.916663598994
162	1058.74999079698
164.16	352.916663598994
164.28	352.916663598994
165	705.833327197987
165.12	352.916663598994
168	705.833327197987
168.36	705.833327197987
169.2	705.833327197987
169.44	352.916663598994
172.08	352.916663598994
173.16	1411.66665439597
174.24	352.916663598994
175.08	705.833327197987
175.2	352.916663598994
177	705.833327197987
177.36	705.833327197987
178.32	352.916663598994
179.04	352.916663598994
181.08	352.916663598994
182.04	705.833327197987
182.16	2823.33330879195
182.28	1764.58331799497
183.12	705.833327197987
185.04	352.916663598994
185.16	705.833327197987
189	1058.74999079698
189.12	352.916663598994
189.24	705.833327197987
190.2	352.916663598994
190.92	705.833327197987
191.04	352.916663598994
191.16	1058.74999079698
191.28	1411.66665439597
191.4	705.833327197987
191.52	705.833327197987
192.12	352.916663598994
192.96	705.833327197987
194.16	352.916663598994
195	352.916663598994
195.12	352.916663598994
196.08	1058.74999079698
198.84	352.916663598994
199.08	352.916663598994
199.2	705.833327197987
201.12	705.833327197987
201.24	352.916663598994
201.36	352.916663598994
202.32	705.833327197987
202.8	352.916663598994
203.16	352.916663598994
203.28	1058.74999079698
204	352.916663598994
207.24	352.916663598994
212.04	705.833327197987
212.28	705.833327197987
213	352.916663598994
214.08	352.916663598994
215.04	705.833327197987
218.28	352.916663598994
219.24	705.833327197987
222.72	352.916663598994
223.08	705.833327197987
224.16	705.833327197987
224.88	352.916663598994
225.12	705.833327197987
227.28	352.916663598994
227.88	352.916663598994
229.2	705.833327197987
229.44	352.916663598994
230.4	352.916663598994
231.24	352.916663598994
234.84	352.916663598994
234.96	352.916663598994
235.32	705.833327197987
241.2	352.916663598994
243.24	352.916663598994
246.24	352.916663598994
247.32	352.916663598994
251.16	352.916663598994
253.32	352.916663598994
258	705.833327197987
258.84	352.916663598994
259.2	705.833327197987
261.36	352.916663598994
261.48	352.916663598994
265.2	352.916663598994
266.88	1058.74999079698
267.12	352.916663598994
271.2	352.916663598994
275.28	352.916663598994
277.2	352.916663598994
285.96	352.916663598994
286.92	352.916663598994
287.16	1058.74999079698
287.28	1764.58331799497
287.4	705.833327197987
289.08	1058.74999079698
289.8	352.916663598994
291	352.916663598994
293.04	352.916663598994
305.4	352.916663598994
305.52	352.916663598994
331.08	352.916663598994
331.32	705.833327197987
348.72	352.916663598994
348.84	2823.33330879195
348.96	3176.24997239094
349.08	21880.8331431376
349.2	23645.4164611326
349.32	17998.7498435487
349.44	5293.74995398491
349.56	1764.58331799497
349.68	1058.74999079698
349.8	1058.74999079698
349.92	705.833327197987
