Mass/Charge	Intensity
59.64	705.833327197987
59.76	1411.66665439597
59.88	705.833327197987
60	705.833327197987
60.84	705.833327197987
60.96	1411.66665439597
62.16	705.833327197987
64.8	705.833327197987
67.56	705.833327197987
68.4	705.833327197987
68.88	1411.66665439597
69.48	705.833327197987
70.68	705.833327197987
70.92	705.833327197987
74.04	705.833327197987
74.28	705.833327197987
74.52	2117.49998159396
74.76	1411.66665439597
74.88	2117.49998159396
75	705.833327197987
75.36	705.833327197987
75.84	705.833327197987
75.96	705.833327197987
76.56	2117.49998159396
76.68	2117.49998159396
76.8	6352.49994478189
76.92	9175.83325357383
77.04	7058.33327197987
77.16	705.833327197987
77.4	705.833327197987
77.52	1411.66665439597
78.12	705.833327197987
78.36	705.833327197987
78.48	3529.16663598994
78.6	9175.83325357383
78.72	16234.1665255537
78.84	36703.3330142953
78.96	32468.3330511074
79.08	3529.16663598994
79.2	2823.33330879195
79.32	1411.66665439597
79.44	705.833327197987
79.68	1411.66665439597
79.8	1411.66665439597
79.92	705.833327197987
80.64	705.833327197987
80.76	1411.66665439597
80.88	1411.66665439597
81	705.833327197987
81.48	705.833327197987
81.96	1411.66665439597
82.2	705.833327197987
82.32	705.833327197987
82.56	1411.66665439597
82.68	2823.33330879195
82.8	4234.99996318792
82.92	5646.6666175839
83.4	705.833327197987
84.96	1411.66665439597
87.12	705.833327197987
93	705.833327197987
93.96	705.833327197987
94.68	705.833327197987
94.92	1411.66665439597
95.04	2823.33330879195
95.16	1411.66665439597
95.88	705.833327197987
96	705.833327197987
96.12	705.833327197987
96.84	705.833327197987
97.92	705.833327197987
99.12	1411.66665439597
102.96	705.833327197987
104.88	705.833327197987
105.12	1411.66665439597
108.96	705.833327197987
110.04	705.833327197987
120.24	705.833327197987
120.96	3529.16663598994
121.08	1411.66665439597
121.2	4940.83329038591
121.44	705.833327197987
122.76	705.833327197987
122.88	705.833327197987
123	6352.49994478189
123.12	5646.6666175839
123.24	4234.99996318792
123.36	4234.99996318792
123.48	705.833327197987
123.6	705.833327197987
125.04	705.833327197987
125.16	705.833327197987
130.8	705.833327197987
134.16	1411.66665439597
134.28	705.833327197987
135.12	1411.66665439597
136.08	705.833327197987
136.92	1411.66665439597
137.16	2117.49998159396
138.96	705.833327197987
139.08	2117.49998159396
148.8	705.833327197987
148.92	2823.33330879195
149.04	4940.83329038591
149.16	2823.33330879195
149.28	705.833327197987
150.96	1411.66665439597
151.08	1411.66665439597
151.2	705.833327197987
152.04	705.833327197987
152.16	705.833327197987
165.36	705.833327197987
166.92	4940.83329038591
167.04	5646.6666175839
167.16	17645.8331799497
167.28	5646.6666175839
167.4	1411.66665439597
167.52	705.833327197987
