Mass/Charge	Intensity
58.8	333.333330435885
58.92	666.666660871771
59.64	666.666660871771
59.88	333.333330435885
60.12	999.999991307656
60.6	666.666660871771
60.72	333.333330435885
60.96	333.333330435885
66.12	333.333330435885
67.92	666.666660871771
72.96	666.666660871771
73.08	333.333330435885
73.2	333.333330435885
73.8	333.333330435885
74.04	999.999991307656
74.28	333.333330435885
74.76	666.666660871771
74.88	999.999991307656
75	1333.33332174354
75.96	1666.66665217943
76.08	666.666660871771
76.44	333.333330435885
76.92	333.333330435885
78.72	666.666660871771
83.28	333.333330435885
84.84	666.666660871771
84.96	3666.66663479474
85.08	1666.66665217943
85.8	333.333330435885
85.92	1666.66665217943
86.16	333.333330435885
86.64	999.999991307656
86.88	1999.99998261531
87	2999.99997392297
87.12	2999.99997392297
87.36	666.666660871771
87.48	1666.66665217943
87.6	333.333330435885
87.72	666.666660871771
87.96	5333.33328697417
88.08	2999.99997392297
88.68	666.666660871771
88.8	333.333330435885
88.92	666.666660871771
89.04	1999.99998261531
89.4	666.666660871771
91.44	333.333330435885
93.84	333.333330435885
94.08	666.666660871771
94.2	666.666660871771
102.48	333.333330435885
102.72	333.333330435885
102.84	666.666660871771
102.96	666.666660871771
103.08	333.333330435885
103.2	333.333330435885
103.32	333.333330435885
103.56	333.333330435885
103.92	2999.99997392297
104.04	2999.99997392297
104.16	3333.33330435885
104.28	1666.66665217943
104.4	3666.66663479474
104.52	4999.99995653828
104.64	2999.99997392297
104.76	14333.3332087431
104.88	21333.3331478967
105	71666.6660437153
105.12	55999.9995132287
105.24	36333.3330175115
105.36	9333.33325220479
105.48	5666.66661741005
105.6	5666.66661741005
105.72	6999.99993915359
105.84	16333.3331913584
105.96	35333.3330262038
106.08	70333.3327219718
106.2	36666.6663479474
106.32	10333.3332435124
106.44	3999.99996523062
106.56	2666.66664348708
106.68	333.333330435885
106.8	2999.99997392297
106.92	666.666660871771
107.04	1999.99998261531
107.16	999.999991307656
107.64	333.333330435885
107.88	666.666660871771
108	333.333330435885
108.12	666.666660871771
108.24	333.333330435885
108.36	333.333330435885
109.2	333.333330435885
109.44	333.333330435885
110.04	333.333330435885
110.64	666.666660871771
114.12	999.999991307656
119.88	333.333330435885
129.84	333.333330435885
129.96	333.333330435885
130.08	2666.66664348708
130.2	2999.99997392297
131.16	999.999991307656
131.4	333.333330435885
131.52	3333.33330435885
131.64	3333.33330435885
131.76	13666.6665478713
131.88	29666.6664087938
132	80333.3326350484
132.12	60999.999469767
132.24	29999.9997392297
132.36	13666.6665478713
132.48	7999.99993046125
132.6	2666.66664348708
132.72	999.999991307656
132.84	3333.33330435885
132.96	666.666660871771
133.08	1999.99998261531
133.2	333.333330435885
133.32	666.666660871771
133.56	666.666660871771
133.8	333.333330435885
134.04	333.333330435885
134.52	333.333330435885
134.64	999.999991307656
134.88	333.333330435885
135.12	1333.33332174354
135.48	333.333330435885
135.6	666.666660871771
135.96	999.999991307656
149.52	333.333330435885
149.64	666.666660871771
149.76	4333.33329566651
149.88	4999.99995653828
150	38999.9996609986
150.12	72666.666035023
150.24	22333.3331392043
150.36	3666.66663479474
150.48	3999.99996523062
150.6	1999.99998261531
150.72	666.666660871771
150.84	333.333330435885
151.08	333.333330435885
