Mass/Charge	Intensity
59.76	382.326385565576
59.88	382.326385565576
60	764.652771131153
60.72	382.326385565576
60.96	764.652771131153
63.96	382.326385565576
68.88	382.326385565576
70.92	382.326385565576
71.64	382.326385565576
71.76	382.326385565576
71.88	3440.93747009019
72	764.652771131153
72.12	382.326385565576
72.24	1911.63192782788
72.36	2676.28469895904
72.48	6499.5485546148
72.6	14146.0762659263
72.72	40908.9232555167
72.84	55054.999521443
72.96	53143.3675936151
73.08	26380.5206040248
73.2	7264.20132574595
73.32	4970.24301235249
73.44	7646.52771131153
73.56	11087.4651814017
73.68	16822.3609648854
73.8	36703.3330142953
73.92	53908.0203647463
74.04	35556.3538575986
74.16	13763.7498803608
74.28	5352.56939791807
74.4	2293.95831339346
74.52	3823.26385565576
74.64	6117.22216904922
74.76	12999.0971092296
74.88	25998.1942184592
75	16440.0345793198
75.12	8028.85409687711
75.24	1911.63192782788
75.48	382.326385565576
75.72	764.652771131153
76.08	382.326385565576
76.56	382.326385565576
77.04	382.326385565576
77.4	382.326385565576
77.64	382.326385565576
77.76	382.326385565576
82.68	382.326385565576
82.8	382.326385565576
82.92	764.652771131153
83.76	382.326385565576
88.92	1146.97915669673
89.04	1146.97915669673
89.16	382.326385565576
90	1146.97915669673
90.12	764.652771131153
90.48	382.326385565576
90.6	1911.63192782788
90.72	3440.93747009019
90.84	5352.56939791807
90.96	16440.0345793198
91.08	16057.7081937542
91.2	3440.93747009019
91.44	1529.30554226231
91.56	1146.97915669673
91.68	1529.30554226231
91.8	382.326385565576
91.92	12999.0971092296
92.04	9940.48602470499
92.16	382.326385565576
92.4	1529.30554226231
92.64	764.652771131153
92.76	382.326385565576
92.88	764.652771131153
93.96	764.652771131153
94.08	764.652771131153
94.56	764.652771131153
107.04	764.652771131153
108	382.326385565576
115.92	382.326385565576
116.16	382.326385565576
117	764.652771131153
117.24	382.326385565576
117.48	1146.97915669673
117.6	3823.26385565576
117.72	12616.770723664
117.84	46643.8190390003
117.96	90229.026993476
118.08	58113.6106059676
118.2	25233.541447328
118.32	5352.56939791807
118.44	3440.93747009019
118.56	1911.63192782788
118.68	3440.93747009019
118.8	764.652771131153
118.92	1911.63192782788
119.04	1146.97915669673
119.16	764.652771131153
119.4	764.652771131153
120.96	764.652771131153
121.2	1146.97915669673
122.04	382.326385565576
125.4	382.326385565576
135.48	382.326385565576
135.6	764.652771131153
135.72	2293.95831339346
135.84	3823.26385565576
135.96	18733.9928927132
136.08	67671.770245107
136.2	29056.8053029838
136.32	8411.18048244268
136.44	3058.61108452461
136.56	1146.97915669673
136.68	382.326385565576
136.8	382.326385565576
136.92	1529.30554226231
137.04	382.326385565576
137.16	382.326385565576
138.24	382.326385565576
249	382.326385565576
