Mass/Charge	Intensity
58.08	647.013883264822
58.44	1941.04164979446
58.56	647.013883264822
58.68	647.013883264822
58.8	5176.11106611857
58.92	2588.05553305929
61.8	647.013883264822
74.88	1294.02776652964
78.36	1294.02776652964
78.6	4529.09718285375
78.72	7117.15271591304
78.84	18763.4026146798
78.96	9705.20824897233
79.08	2588.05553305929
79.2	647.013883264822
86.88	647.013883264822
87	1294.02776652964
88.92	647.013883264822
95.04	647.013883264822
96.36	647.013883264822
96.6	647.013883264822
96.72	3235.06941632411
96.84	10999.236015502
96.96	18763.4026146798
97.08	5823.12494938339
97.2	3235.06941632411
97.68	2588.05553305929
111.96	647.013883264822
113.04	647.013883264822
113.28	1294.02776652964
115.92	647.013883264822
117	647.013883264822
117.96	647.013883264822
118.92	647.013883264822
121.08	1294.02776652964
121.2	1294.02776652964
123.12	1294.02776652964
125.04	647.013883264822
126.84	647.013883264822
128.16	647.013883264822
135.24	647.013883264822
137.16	647.013883264822
138.96	1941.04164979446
141	4529.09718285375
141.12	647.013883264822
142.2	1294.02776652964
142.32	1294.02776652964
143.04	647.013883264822
143.52	647.013883264822
144.12	1294.02776652964
145.32	647.013883264822
150	647.013883264822
150.12	647.013883264822
151.08	647.013883264822
153.12	647.013883264822
155.04	647.013883264822
158.04	647.013883264822
158.16	2588.05553305929
158.28	647.013883264822
159	5176.11106611857
159.12	1941.04164979446
161.04	647.013883264822
162.12	1294.02776652964
166.2	647.013883264822
168	647.013883264822
168.24	1941.04164979446
168.36	647.013883264822
169.08	647.013883264822
169.2	647.013883264822
177	3882.08329958893
177.12	1294.02776652964
179.16	647.013883264822
183.12	1294.02776652964
183.24	647.013883264822
184.2	647.013883264822
184.92	647.013883264822
185.16	1941.04164979446
186	647.013883264822
189.12	647.013883264822
189.24	647.013883264822
193.2	647.013883264822
193.32	647.013883264822
195	647.013883264822
195.24	1294.02776652964
195.36	647.013883264822
195.48	647.013883264822
196.32	647.013883264822
197.28	647.013883264822
198.24	647.013883264822
198.36	647.013883264822
199.08	1294.02776652964
199.92	647.013883264822
203.16	1294.02776652964
209.16	647.013883264822
211.2	647.013883264822
213.12	1294.02776652964
213.24	1941.04164979446
214.2	647.013883264822
214.32	647.013883264822
215.28	1294.02776652964
217.2	647.013883264822
218.16	647.013883264822
219	647.013883264822
220.92	647.013883264822
222.12	647.013883264822
225.12	1294.02776652964
225.24	3235.06941632411
225.6	647.013883264822
227.16	647.013883264822
227.4	647.013883264822
228.96	1294.02776652964
229.08	1941.04164979446
229.32	647.013883264822
234	647.013883264822
236.64	647.013883264822
237.12	1294.02776652964
238.08	647.013883264822
238.92	1294.02776652964
239.28	1294.02776652964
241.32	647.013883264822
245.64	647.013883264822
246.84	1294.02776652964
246.96	4529.09718285375
247.08	23939.5136807984
247.2	18763.4026146798
247.32	4529.09718285375
247.44	1941.04164979446
247.56	1294.02776652964
247.68	647.013883264822
247.8	647.013883264822
248.64	647.013883264822
253.2	1294.02776652964
255.6	647.013883264822
257.4	647.013883264822
259.32	647.013883264822
267.96	647.013883264822
273.12	647.013883264822
282.48	647.013883264822
282.96	647.013883264822
283.08	647.013883264822
284.04	647.013883264822
284.16	647.013883264822
284.28	647.013883264822
284.64	647.013883264822
284.76	647.013883264822
285.24	2588.05553305929
285.36	1294.02776652964
285.48	1941.04164979446
285.6	647.013883264822
285.72	647.013883264822
300.96	647.013883264822
326.88	647.013883264822
327.24	647.013883264822
328.56	647.013883264822
344.88	9058.1943657075
345	12293.2637820316
345.12	33644.7219297707
345.24	10352.2221322371
345.36	8411.18048244268
345.48	1294.02776652964
345.6	2588.05553305929
345.96	647.013883264822
346.56	1294.02776652964
612.6	647.013883264822
