Mass/Charge	Intensity
58.68	1058.74999079698
60.96	1058.74999079698
61.68	4234.99996318792
61.8	2117.49998159396
61.92	1058.74999079698
62.04	1058.74999079698
70.92	1058.74999079698
72.96	1058.74999079698
78.36	2117.49998159396
78.48	2117.49998159396
78.6	11646.2498987668
78.72	32821.2497147064
78.84	57172.499503037
78.96	39173.7496594883
79.08	4234.99996318792
79.2	1058.74999079698
79.32	2117.49998159396
80.16	1058.74999079698
80.76	1058.74999079698
81	1058.74999079698
81.84	3176.24997239094
82.68	1058.74999079698
83.28	1058.74999079698
83.52	1058.74999079698
86.88	1058.74999079698
89.04	2117.49998159396
94.92	1058.74999079698
95.04	1058.74999079698
96.48	2117.49998159396
96.6	3176.24997239094
96.72	8469.99992637585
96.84	38114.9996686913
96.96	45526.2496042702
97.08	15881.2498619547
97.2	1058.74999079698
97.32	5293.7499539849
97.56	3176.24997239094
98.16	1058.74999079698
98.76	2117.49998159396
98.88	4234.99996318792
99	2117.49998159396
99.12	2117.49998159396
99.72	1058.74999079698
100.92	3176.24997239094
101.04	5293.7499539849
101.28	1058.74999079698
107.04	1058.74999079698
109.2	2117.49998159396
109.92	1058.74999079698
112.08	1058.74999079698
113.4	2117.49998159396
114.12	1058.74999079698
119.04	1058.74999079698
120.24	3176.24997239094
127.08	1058.74999079698
127.92	1058.74999079698
128.16	1058.74999079698
130.44	2117.49998159396
131.16	2117.49998159396
135.96	1058.74999079698
138.72	2117.49998159396
139.08	2117.49998159396
139.2	1058.74999079698
139.92	2117.49998159396
140.04	1058.74999079698
142.8	1058.74999079698
144.12	1058.74999079698
146.4	1058.74999079698
150.96	1058.74999079698
151.08	2117.49998159396
152.28	1058.74999079698
153.84	2117.49998159396
153.96	1058.74999079698
154.2	2117.49998159396
155.16	2117.49998159396
156.24	2117.49998159396
157.2	1058.74999079698
158.88	3176.24997239094
159	11646.2498987668
159.12	4234.99996318792
159.24	1058.74999079698
160.08	1058.74999079698
160.2	1058.74999079698
160.32	1058.74999079698
162.24	2117.49998159396
163.2	2117.49998159396
163.92	1058.74999079698
164.28	2117.49998159396
168.12	2117.49998159396
169.2	1058.74999079698
170.16	2117.49998159396
171.12	1058.74999079698
171.24	1058.74999079698
176.04	1058.74999079698
176.88	1058.74999079698
177	7411.24993557887
177.12	3176.24997239094
177.24	1058.74999079698
178.2	2117.49998159396
180.36	1058.74999079698
184.2	1058.74999079698
186.24	1058.74999079698
188.16	1058.74999079698
190.2	2117.49998159396
194.16	2117.49998159396
194.28	1058.74999079698
196.2	1058.74999079698
198.36	2117.49998159396
204.12	2117.49998159396
204.24	2117.49998159396
206.16	1058.74999079698
208.44	1058.74999079698
209.04	1058.74999079698
209.28	2117.49998159396
210.24	1058.74999079698
212.16	2117.49998159396
215.16	1058.74999079698
215.4	2117.49998159396
220.08	1058.74999079698
220.2	4234.99996318792
220.32	9528.74991717283
220.44	1058.74999079698
220.68	1058.74999079698
222.12	1058.74999079698
222.24	1058.74999079698
222.72	1058.74999079698
225.6	1058.74999079698
226.08	2117.49998159396
226.2	2117.49998159396
232.08	1058.74999079698
232.2	1058.74999079698
232.32	2117.49998159396
234.24	1058.74999079698
235.2	1058.74999079698
236.16	1058.74999079698
237.36	1058.74999079698
240.48	1058.74999079698
241.08	1058.74999079698
242.04	1058.74999079698
243.84	1058.74999079698
243.96	9528.74991717283
244.08	15881.2498619547
244.2	14822.4998711577
244.32	7411.24993557887
244.44	2117.49998159396
244.56	3176.24997239094
244.8	2117.49998159396
246.36	1058.74999079698
252.12	1058.74999079698
254.28	1058.74999079698
255.12	1058.74999079698
256.32	1058.74999079698
263.52	2117.49998159396
264.36	2117.49998159396
266.28	2117.49998159396
274.08	1058.74999079698
276.36	1058.74999079698
279.12	2117.49998159396
282	1058.74999079698
282.12	5293.7499539849
282.24	14822.4998711577
282.36	23292.4997975336
282.48	3176.24997239094
282.6	2117.49998159396
282.96	1058.74999079698
283.44	1058.74999079698
294.36	2117.49998159396
297.36	1058.74999079698
311.88	1058.74999079698
312	2117.49998159396
324.12	2117.49998159396
324.36	3176.24997239094
341.52	1058.74999079698
341.76	2117.49998159396
341.88	8469.99992637585
342	26468.7497699245
342.12	42349.9996318792
342.24	44467.4996134732
342.36	10587.4999079698
342.48	4234.99996318792
342.72	2117.49998159396
343.2	2117.49998159396
404.88	1058.74999079698
407.04	1058.74999079698
408.36	1058.74999079698
438.96	1058.74999079698
572.04	1058.74999079698
