Mass/Charge	Intensity
58.8	333.333330435885
61.8	666.666660871771
62.04	333.333330435885
62.52	333.333330435885
62.88	333.333330435885
67.8	333.333330435885
68.4	333.333330435885
68.76	333.333330435885
68.88	666.666660871771
69	666.666660871771
69.12	666.666660871771
69.72	333.333330435885
71.16	666.666660871771
72.84	333.333330435885
73.08	666.666660871771
73.68	333.333330435885
73.92	333.333330435885
74.76	999.999991307656
75.6	666.666660871771
76.08	333.333330435885
76.68	333.333330435885
76.8	666.666660871771
76.92	1333.33332174354
77.04	666.666660871771
77.64	999.999991307656
77.88	666.666660871771
78.24	666.666660871771
78.36	2333.3333130512
78.48	3666.66663479474
78.6	10333.3332435124
78.72	29333.3330783579
78.84	42666.6662957933
78.96	15999.9998609225
79.08	3333.33330435885
79.32	999.999991307656
79.44	1333.33332174354
79.56	1333.33332174354
79.8	333.333330435885
80.16	666.666660871771
80.88	666.666660871771
81.12	333.333330435885
84	333.333330435885
84.6	333.333330435885
84.96	666.666660871771
85.08	333.333330435885
85.56	666.666660871771
85.68	333.333330435885
85.92	666.666660871771
86.04	666.666660871771
86.16	333.333330435885
86.88	666.666660871771
87	666.666660871771
87.12	666.666660871771
87.72	333.333330435885
87.84	666.666660871771
88.08	1666.66665217943
95.64	333.333330435885
95.88	333.333330435885
96	333.333330435885
96.12	666.666660871771
96.84	1333.33332174354
96.96	1999.99998261531
98.64	333.333330435885
99.84	333.333330435885
99.96	1333.33332174354
100.08	1666.66665217943
101.04	333.333330435885
101.76	666.666660871771
101.88	333.333330435885
102	666.666660871771
102.12	333.333330435885
102.84	333.333330435885
111	999.999991307656
111.12	666.666660871771
111.24	666.666660871771
111.96	333.333330435885
112.08	666.666660871771
112.56	333.333330435885
113.16	666.666660871771
113.64	333.333330435885
113.88	333.333330435885
114	999.999991307656
114.12	2333.3333130512
114.84	333.333330435885
119.04	666.666660871771
127.92	333.333330435885
128.04	999.999991307656
128.16	2666.66664348708
128.28	666.666660871771
128.4	666.666660871771
128.52	333.333330435885
129.84	333.333330435885
130.08	333.333330435885
130.2	999.999991307656
130.32	333.333330435885
130.8	333.333330435885
131.04	333.333330435885
131.16	999.999991307656
132.24	333.333330435885
137.76	999.999991307656
137.88	2333.3333130512
138	2666.66664348708
139.08	666.666660871771
139.2	333.333330435885
139.8	333.333330435885
140.04	666.666660871771
140.16	1333.33332174354
140.28	333.333330435885
140.64	333.333330435885
141.96	333.333330435885
146.16	333.333330435885
155.88	666.666660871771
156	4333.33329566651
156.12	1999.99998261531
156.24	999.999991307656
156.36	333.333330435885
156.72	333.333330435885
159	333.333330435885
172.08	333.333330435885
173.88	1666.66665217943
174	666.666660871771
174.12	10999.9999043842
174.24	13666.6665478713
174.36	2666.66664348708
174.48	666.666660871771
174.6	666.666660871771
174.84	333.333330435885
175.08	666.666660871771
