Mass/Charge	Intensity
58.68	352.916663598994
58.92	705.833327197987
60.24	352.916663598994
62.04	352.916663598994
65.88	352.916663598994
70.92	352.916663598994
72.6	352.916663598994
72.84	705.833327197987
73.08	1058.74999079698
74.28	352.916663598994
74.4	352.916663598994
74.88	705.833327197987
77.04	352.916663598994
78.48	352.916663598994
78.72	2823.33330879195
78.84	4940.83329038591
78.96	5293.74995398491
79.08	352.916663598994
79.44	705.833327197987
79.92	705.833327197987
80.64	352.916663598994
84.96	705.833327197987
86.64	352.916663598994
86.76	352.916663598994
86.88	352.916663598994
87	4587.91662678692
87.12	1058.74999079698
87.24	705.833327197987
87.96	705.833327197987
88.92	705.833327197987
89.04	705.833327197987
89.16	705.833327197987
89.88	352.916663598994
90.6	705.833327197987
90.84	705.833327197987
90.96	352.916663598994
91.08	705.833327197987
91.2	705.833327197987
94.68	705.833327197987
96.72	705.833327197987
96.84	705.833327197987
96.96	8117.08326277685
97.32	352.916663598994
99.84	705.833327197987
100.92	1411.66665439597
103.08	705.833327197987
115.92	1058.74999079698
116.76	352.916663598994
116.88	705.833327197987
117	705.833327197987
117.12	705.833327197987
117.96	352.916663598994
123.12	2117.49998159396
133.2	705.833327197987
134.04	705.833327197987
136.2	352.916663598994
136.92	352.916663598994
137.28	352.916663598994
138.96	705.833327197987
139.2	352.916663598994
140.16	352.916663598994
141.12	2470.41664519296
141.36	352.916663598994
144.48	352.916663598994
148.08	352.916663598994
155.28	352.916663598994
156.84	1411.66665439597
156.96	5999.58328118289
157.08	8117.08326277685
157.2	352.916663598994
157.44	705.833327197987
158.88	352.916663598994
159	2117.49998159396
159.12	352.916663598994
159.24	705.833327197987
161.04	352.916663598994
161.28	352.916663598994
163.08	352.916663598994
167.04	1058.74999079698
169.08	705.833327197987
169.2	1058.74999079698
174.48	352.916663598994
175.08	352.916663598994
175.2	352.916663598994
175.32	352.916663598994
176.28	352.916663598994
177	705.833327197987
177.12	705.833327197987
178.08	705.833327197987
179.04	352.916663598994
179.16	1411.66665439597
182.88	352.916663598994
183.12	1411.66665439597
184.08	705.833327197987
185.04	352.916663598994
187.08	1411.66665439597
189.24	352.916663598994
189.84	352.916663598994
190.2	352.916663598994
191.04	705.833327197987
191.16	705.833327197987
191.28	352.916663598994
191.4	705.833327197987
192.12	352.916663598994
193.32	352.916663598994
193.44	705.833327197987
195.12	1411.66665439597
195.72	1411.66665439597
198.96	352.916663598994
199.08	1058.74999079698
199.2	705.833327197987
199.32	705.833327197987
200.16	705.833327197987
203.88	352.916663598994
204.12	352.916663598994
204.84	705.833327197987
204.96	1411.66665439597
205.08	4940.83329038591
205.2	18351.6665071477
205.32	21174.9998159396
205.44	7764.16659917786
205.56	1411.66665439597
205.68	1764.58331799497
205.8	352.916663598994
205.92	705.833327197987
206.64	352.916663598994
207.36	352.916663598994
211.08	705.833327197987
218.16	705.833327197987
219	1058.74999079698
219.12	705.833327197987
219.24	2470.41664519296
219.36	1058.74999079698
219.48	1058.74999079698
219.72	705.833327197987
219.84	705.833327197987
220.8	705.833327197987
220.92	705.833327197987
221.04	705.833327197987
221.16	1764.58331799497
221.64	705.833327197987
222.12	352.916663598994
222.24	352.916663598994
222.84	352.916663598994
223.08	352.916663598994
225	352.916663598994
235.2	352.916663598994
237.24	352.916663598994
237.36	705.833327197987
238.92	352.916663598994
239.04	1764.58331799497
247.2	1058.74999079698
247.32	1058.74999079698
247.44	352.916663598994
264.72	352.916663598994
264.84	1411.66665439597
264.96	3529.16663598994
265.08	9175.83325357383
265.2	3176.24997239094
265.32	2823.33330879195
265.44	2117.49998159396
265.56	352.916663598994
265.8	1058.74999079698
