Mass/Charge	Intensity
61.2	666.666660871771
61.44	333.333330435885
61.56	999.999991307656
61.68	4999.99995653828
61.8	5333.33328697417
61.92	3999.99996523062
62.04	1999.99998261531
62.16	999.999991307656
62.52	333.333330435885
63.84	666.666660871771
70.68	333.333330435885
70.8	666.666660871771
70.92	1999.99998261531
71.88	333.333330435885
72.84	999.999991307656
72.96	666.666660871771
73.56	666.666660871771
73.68	333.333330435885
73.8	666.666660871771
73.92	1666.66665217943
74.04	666.666660871771
74.28	999.999991307656
74.4	1333.33332174354
74.76	333.333330435885
81.84	666.666660871771
81.96	4333.33329566651
82.08	999.999991307656
82.2	2333.3333130512
83.76	333.333330435885
83.88	999.999991307656
84	3333.33330435885
84.12	3666.66663479474
84.36	666.666660871771
84.72	2333.3333130512
84.84	2333.3333130512
84.96	3999.99996523062
85.08	999.999991307656
85.92	333.333330435885
86.04	1333.33332174354
86.76	333.333330435885
86.88	333.333330435885
87	999.999991307656
87.96	333.333330435885
88.2	333.333330435885
98.04	333.333330435885
99.84	666.666660871771
100.08	1333.33332174354
100.2	666.666660871771
100.68	666.666660871771
100.92	999.999991307656
101.04	1333.33332174354
101.16	4666.66662610239
101.4	7333.33326958948
101.52	7333.33326958948
101.64	20999.9998174608
101.76	56666.6661741005
101.88	89666.6658872532
102	42666.6662957933
102.12	31999.999721845
102.24	11666.666565256
102.36	6333.33327828182
102.48	4666.66662610239
102.6	5666.66661741005
102.72	5333.33328697417
102.84	1999.99998261531
102.96	333.333330435885
103.08	333.333330435885
103.2	666.666660871771
103.32	333.333330435885
103.8	1333.33332174354
103.92	1999.99998261531
104.88	666.666660871771
105.96	333.333330435885
106.32	333.333330435885
107.4	333.333330435885
107.88	333.333330435885
108	333.333330435885
118.08	1333.33332174354
127.2	999.999991307656
127.32	333.333330435885
127.44	999.999991307656
127.56	1999.99998261531
127.68	4333.33329566651
127.8	19999.9998261531
127.92	52333.332878434
128.04	89666.6658872532
128.16	46333.3329305881
128.28	19333.3331652814
128.4	4999.99995653828
128.52	4666.66662610239
128.64	4666.66662610239
128.76	2999.99997392297
128.88	1999.99998261531
129	1333.33332174354
129.24	666.666660871771
129.48	999.999991307656
129.72	666.666660871771
129.96	666.666660871771
130.32	666.666660871771
130.56	333.333330435885
130.68	666.666660871771
131.16	333.333330435885
131.52	333.333330435885
132.84	333.333330435885
144	666.666660871771
145.44	999.999991307656
145.68	1999.99998261531
145.8	7333.33326958948
145.92	18666.6665044096
146.04	52333.332878434
146.16	45333.3329392804
146.28	7333.33326958948
146.4	1333.33332174354
146.52	2666.66664348708
146.64	999.999991307656
146.76	1333.33332174354
146.88	666.666660871771
147.72	333.333330435885
149.64	333.333330435885
