Mass/Charge	Intensity
58.8	382.326385565576
59.52	382.326385565576
60.72	382.326385565576
60.96	382.326385565576
61.08	382.326385565576
61.32	382.326385565576
61.68	1146.97915669673
61.92	2676.28469895904
62.16	382.326385565576
62.4	382.326385565576
71.88	382.326385565576
72.96	382.326385565576
78.12	382.326385565576
78.36	1146.97915669673
78.6	382.326385565576
78.72	2676.28469895904
78.84	1911.63192782788
78.96	1529.30554226231
79.08	1146.97915669673
79.32	382.326385565576
79.56	764.652771131153
84.84	764.652771131153
85.92	1146.97915669673
86.04	382.326385565576
86.16	382.326385565576
86.4	382.326385565576
86.64	382.326385565576
86.88	764.652771131153
87	1529.30554226231
87.24	382.326385565576
87.36	382.326385565576
87.72	382.326385565576
87.84	382.326385565576
87.96	1529.30554226231
88.08	1146.97915669673
88.32	764.652771131153
89.52	382.326385565576
90.96	382.326385565576
94.2	1146.97915669673
96.84	764.652771131153
96.96	2293.95831339346
97.08	382.326385565576
97.2	382.326385565576
99	382.326385565576
99.84	382.326385565576
101.88	764.652771131153
107.88	764.652771131153
110.04	1146.97915669673
110.88	382.326385565576
111	764.652771131153
111.12	382.326385565576
114.72	382.326385565576
114.84	382.326385565576
115.08	1911.63192782788
116.04	382.326385565576
117	764.652771131153
117.12	764.652771131153
119.4	382.326385565576
131.04	382.326385565576
132.72	382.326385565576
132.96	5352.56939791807
133.08	2293.95831339346
133.2	382.326385565576
134.28	382.326385565576
134.88	382.326385565576
137.88	382.326385565576
140.04	764.652771131153
140.16	3440.93747009019
140.4	382.326385565576
141	764.652771131153
141.24	382.326385565576
141.6	382.326385565576
141.96	382.326385565576
143.04	382.326385565576
143.16	764.652771131153
149.04	382.326385565576
149.16	382.326385565576
149.28	382.326385565576
149.76	382.326385565576
151.32	764.652771131153
152.04	764.652771131153
152.28	764.652771131153
154.2	382.326385565576
156.96	382.326385565576
157.44	1529.30554226231
158.88	382.326385565576
159	2676.28469895904
159.12	764.652771131153
162.12	764.652771131153
164.16	382.326385565576
164.28	382.326385565576
168.12	382.326385565576
173.28	764.652771131153
174.12	764.652771131153
174.6	382.326385565576
175.08	1146.97915669673
175.2	764.652771131153
175.32	764.652771131153
177	764.652771131153
178.8	382.326385565576
179.28	382.326385565576
181.08	382.326385565576
182.88	764.652771131153
191.4	382.326385565576
191.52	382.326385565576
192.24	382.326385565576
193.2	382.326385565576
198.24	382.326385565576
198.84	382.326385565576
198.96	382.326385565576
200.88	382.326385565576
207.24	1146.97915669673
211.68	382.326385565576
215.04	2293.95831339346
215.16	764.652771131153
216.96	382.326385565576
219.96	382.326385565576
221.4	382.326385565576
222.24	382.326385565576
222.48	764.652771131153
225	382.326385565576
225.36	764.652771131153
227.16	382.326385565576
227.28	382.326385565576
228	382.326385565576
231.12	382.326385565576
232.92	764.652771131153
235.92	764.652771131153
236.64	382.326385565576
238.8	382.326385565576
240.6	382.326385565576
240.84	1146.97915669673
240.96	3440.93747009019
241.08	6117.22216904922
241.2	1146.97915669673
241.32	764.652771131153
241.56	382.326385565576
243	764.652771131153
243.36	382.326385565576
247.2	764.652771131153
249.36	382.326385565576
250.32	382.326385565576
251.16	1529.30554226231
251.28	1529.30554226231
251.4	1146.97915669673
256.2	1146.97915669673
261	382.326385565576
261.12	764.652771131153
263.04	382.326385565576
263.16	1146.97915669673
263.28	764.652771131153
263.4	764.652771131153
263.52	382.326385565576
264.96	382.326385565576
267.12	764.652771131153
281.04	764.652771131153
287.28	382.326385565576
289.2	382.326385565576
296.76	382.326385565576
297	382.326385565576
304.68	382.326385565576
305.04	382.326385565576
305.16	764.652771131153
305.4	382.326385565576
322.8	1911.63192782788
322.92	4587.91662678692
323.04	8411.18048244268
323.16	4970.24301235249
323.28	6499.5485546148
323.4	382.326385565576
