Mass/Charge	Intensity
54	666.666660871771
57.72	333.333330435885
57.96	666.666660871771
58.2	999.999991307656
58.32	666.666660871771
58.44	1666.66665217943
58.56	1666.66665217943
58.68	8666.66659133302
58.8	11999.9998956919
58.92	11333.3332348201
59.04	6999.99993915359
59.16	3666.66663479474
59.28	1666.66665217943
59.4	999.999991307656
60.24	999.999991307656
60.72	666.666660871771
61.32	666.666660871771
61.68	1333.33332174354
61.92	2333.3333130512
62.04	2999.99997392297
62.16	1666.66665217943
62.28	666.666660871771
62.4	333.333330435885
62.52	666.666660871771
63	666.666660871771
65.04	333.333330435885
68.4	333.333330435885
68.64	999.999991307656
68.76	1666.66665217943
69	333.333330435885
69.12	1666.66665217943
70.08	666.666660871771
70.44	999.999991307656
70.68	333.333330435885
70.92	333.333330435885
71.04	1333.33332174354
71.16	666.666660871771
71.64	666.666660871771
72.24	666.666660871771
72.6	666.666660871771
72.84	666.666660871771
72.96	333.333330435885
73.2	333.333330435885
73.8	666.666660871771
74.04	333.333330435885
74.16	333.333330435885
74.28	333.333330435885
74.64	333.333330435885
74.88	1666.66665217943
75	333.333330435885
75.12	1333.33332174354
75.24	1333.33332174354
75.36	666.666660871771
76.92	666.666660871771
77.76	333.333330435885
81.6	666.666660871771
81.96	333.333330435885
82.08	999.999991307656
82.68	999.999991307656
82.8	333.333330435885
82.92	333.333330435885
83.04	666.666660871771
83.16	999.999991307656
83.64	1666.66665217943
84.12	999.999991307656
84.48	333.333330435885
84.6	999.999991307656
84.72	2333.3333130512
84.84	2333.3333130512
84.96	2666.66664348708
85.08	4333.33329566651
85.2	1999.99998261531
85.32	999.999991307656
85.68	333.333330435885
85.8	1999.99998261531
85.92	5666.66661741005
86.04	3666.66663479474
86.16	11999.9998956919
86.28	25666.6664435632
86.4	48666.6662436393
86.52	76333.3326698177
86.64	64999.9994349976
86.76	17333.333182666
86.88	999.999991307656
87	333.333330435885
87.12	666.666660871771
87.24	1666.66665217943
87.36	2333.3333130512
87.48	3666.66663479474
87.6	8999.9999217689
87.72	9666.66658264068
87.84	4333.33329566651
87.96	2666.66664348708
88.08	666.666660871771
88.2	4666.66662610239
88.32	4999.99995653828
88.44	2999.99997392297
88.56	3999.99996523062
88.68	5333.33328697417
88.8	2666.66664348708
88.92	2666.66664348708
89.04	3333.33330435885
89.16	3999.99996523062
89.28	1666.66665217943
89.4	666.666660871771
89.52	1666.66665217943
89.64	2666.66664348708
89.76	2333.3333130512
89.88	999.999991307656
90	333.333330435885
90.12	2333.3333130512
90.24	666.666660871771
90.36	2333.3333130512
90.48	999.999991307656
90.6	333.333330435885
90.72	999.999991307656
90.84	666.666660871771
90.96	1333.33332174354
91.08	333.333330435885
91.2	999.999991307656
91.32	1666.66665217943
91.44	666.666660871771
91.56	333.333330435885
91.68	999.999991307656
91.92	666.666660871771
92.04	333.333330435885
92.28	333.333330435885
93.12	333.333330435885
99	333.333330435885
99.12	666.666660871771
100.8	333.333330435885
101.04	1333.33332174354
101.64	1333.33332174354
101.76	1999.99998261531
101.88	1666.66665217943
102	8999.9999217689
102.12	2999.99997392297
102.24	1666.66665217943
102.36	4333.33329566651
102.48	6333.33327828182
102.72	21333.3331478967
102.84	121333.332278662
102.96	49666.6662349469
103.08	18999.9998348455
103.2	7333.33326958948
103.32	4666.66662610239
103.44	3999.99996523062
103.56	3333.33330435885
103.68	1999.99998261531
103.8	1999.99998261531
104.64	666.666660871771
104.88	333.333330435885
105	1999.99998261531
105.12	333.333330435885
105.48	333.333330435885
105.72	999.999991307656
106.08	333.333330435885
106.56	333.333330435885
107.04	333.333330435885
107.64	333.333330435885
108	333.333330435885
109.2	333.333330435885
113.04	666.666660871771
117.12	333.333330435885
127.92	333.333330435885
128.4	333.333330435885
128.52	666.666660871771
128.64	1666.66665217943
128.76	5666.66661741005
128.88	20999.9998174608
129	58333.3328262799
129.12	76333.3326698177
129.24	18999.9998348455
129.36	5666.66661741005
129.48	2666.66664348708
129.6	2333.3333130512
129.84	666.666660871771
129.96	333.333330435885
130.2	333.333330435885
130.32	333.333330435885
130.44	333.333330435885
132.84	666.666660871771
132.96	666.666660871771
133.08	666.666660871771
133.32	999.999991307656
146.76	1666.66665217943
146.88	6999.99993915359
147	30999.9997305373
147.12	41666.6663044857
147.24	7666.66660002536
147.36	666.666660871771
147.48	1666.66665217943
147.6	333.333330435885
147.72	333.333330435885
147.96	333.333330435885
197.04	333.333330435885
