Mass/Charge	Intensity
58.44	3587.9860799231
58.8	3587.9860799231
59.04	3587.9860799231
70.92	3587.9860799231
73.08	1793.99303996155
78	1793.99303996155
78.48	23321.9095195002
78.6	25115.9025594617
78.72	21527.9164795386
78.84	77141.7007183467
78.96	64583.7494386158
79.08	8969.96519980776
79.2	3587.9860799231
79.32	1793.99303996155
79.56	1793.99303996155
80.28	1793.99303996155
80.76	1793.99303996155
80.88	5381.97911988465
81	3587.9860799231
82.8	1793.99303996155
87.12	1793.99303996155
87.96	1793.99303996155
89.16	1793.99303996155
96.36	1793.99303996155
96.48	3587.9860799231
96.6	5381.97911988465
96.72	7175.9721598462
96.84	48437.8120789619
96.96	82523.6798382313
97.08	21527.9164795386
97.2	1793.99303996155
99	1793.99303996155
100.08	3587.9860799231
101.64	3587.9860799231
109.08	1793.99303996155
109.92	1793.99303996155
119.88	1793.99303996155
125.16	3587.9860799231
127.32	1793.99303996155
135	5381.97911988465
136.2	3587.9860799231
137.16	1793.99303996155
139.08	1793.99303996155
140.16	1793.99303996155
141	5381.97911988465
141.12	8969.96519980776
145.08	1793.99303996155
145.2	1793.99303996155
150.24	1793.99303996155
153.96	3587.9860799231
154.08	14351.9443196924
155.16	1793.99303996155
156.36	3587.9860799231
156.96	1793.99303996155
158.16	1793.99303996155
158.88	5381.97911988465
159	17939.9303996155
159.12	12557.9512797309
165.12	1793.99303996155
168.24	1793.99303996155
168.36	3587.9860799231
172.08	1793.99303996155
172.44	1793.99303996155
176.76	7175.9721598462
176.88	5381.97911988465
177	8969.96519980776
177.12	8969.96519980776
179.16	3587.9860799231
188.28	1793.99303996155
199.08	1793.99303996155
199.2	1793.99303996155
203.16	1793.99303996155
203.28	1793.99303996155
209.52	3587.9860799231
213	1793.99303996155
214.32	1793.99303996155
214.56	1793.99303996155
214.68	1793.99303996155
218.04	1793.99303996155
218.16	1793.99303996155
224.16	1793.99303996155
226.08	1793.99303996155
229.08	1793.99303996155
229.44	1793.99303996155
234	1793.99303996155
237.96	3587.9860799231
241.32	3587.9860799231
246.72	1793.99303996155
246.96	8969.96519980776
247.08	44849.8259990388
247.2	30497.8816793464
247.32	8969.96519980776
247.56	1793.99303996155
247.68	1793.99303996155
247.8	1793.99303996155
252	1793.99303996155
270.12	1793.99303996155
282.24	1793.99303996155
282.96	1793.99303996155
285.12	1793.99303996155
285.24	7175.9721598462
285.36	7175.9721598462
285.48	3587.9860799231
299.16	1793.99303996155
309	3587.9860799231
326.88	8969.96519980776
329.28	1793.99303996155
344.76	1793.99303996155
344.88	10763.9582397693
345	25115.9025594617
345.12	59201.7703187312
345.24	48437.8120789619
345.36	14351.9443196924
345.48	5381.97911988465
345.6	3587.9860799231
345.84	5381.97911988465
345.96	3587.9860799231
407.04	1793.99303996155
