Mass/Charge	Intensity
58.68	333.333330435885
59.04	333.333330435885
61.8	666.666660871771
61.92	666.666660871771
62.04	666.666660871771
68.88	333.333330435885
70.68	333.333330435885
70.8	1666.66665217943
70.92	666.666660871771
71.04	1333.33332174354
71.64	333.333330435885
71.88	666.666660871771
72.12	666.666660871771
72.96	999.999991307656
73.92	333.333330435885
78.6	666.666660871771
78.72	2999.99997392297
78.84	7333.33326958948
78.96	3333.33330435885
79.08	333.333330435885
79.56	333.333330435885
80.88	666.666660871771
83.88	333.333330435885
84.84	333.333330435885
85.08	999.999991307656
86.76	999.999991307656
86.88	666.666660871771
87.12	999.999991307656
87.36	333.333330435885
87.48	666.666660871771
87.6	666.666660871771
87.84	3333.33330435885
87.96	8666.66659133302
88.08	2666.66664348708
88.92	999.999991307656
89.04	333.333330435885
89.16	666.666660871771
90	999.999991307656
90.12	333.333330435885
93.84	333.333330435885
96.84	333.333330435885
96.96	2666.66664348708
97.08	999.999991307656
98.88	333.333330435885
100.08	333.333330435885
100.44	666.666660871771
100.92	999.999991307656
102	333.333330435885
102.84	666.666660871771
110.04	333.333330435885
111	666.666660871771
113.04	666.666660871771
114.12	999.999991307656
114.48	333.333330435885
114.6	1333.33332174354
114.72	666.666660871771
114.84	333.333330435885
114.96	2666.66664348708
115.08	1999.99998261531
115.2	1666.66665217943
115.32	333.333330435885
115.8	666.666660871771
116.04	333.333330435885
117	333.333330435885
117.12	666.666660871771
121.08	333.333330435885
121.32	333.333330435885
122.16	999.999991307656
131.52	666.666660871771
131.64	2666.66664348708
131.76	999.999991307656
131.88	7999.99993046125
132	30999.9997305373
132.12	54666.6661914852
132.24	10333.3332435124
132.36	2333.3333130512
132.48	1666.66665217943
132.6	999.999991307656
132.72	666.666660871771
132.96	999.999991307656
133.08	999.999991307656
133.2	333.333330435885
133.8	666.666660871771
134.04	1999.99998261531
134.16	1333.33332174354
134.28	333.333330435885
135.12	999.999991307656
135.72	333.333330435885
135.96	999.999991307656
136.08	999.999991307656
136.2	666.666660871771
136.68	333.333330435885
137.16	333.333330435885
137.28	333.333330435885
138	666.666660871771
138.12	333.333330435885
139.08	1333.33332174354
140.88	333.333330435885
141.12	666.666660871771
142.08	333.333330435885
142.68	333.333330435885
146.16	333.333330435885
149.16	333.333330435885
150.24	666.666660871771
154.2	333.333330435885
155.04	666.666660871771
156.12	666.666660871771
157.08	333.333330435885
157.2	333.333330435885
157.8	333.333330435885
157.92	333.333330435885
158.04	1999.99998261531
158.16	666.666660871771
158.4	333.333330435885
163.32	999.999991307656
164.04	333.333330435885
164.28	999.999991307656
164.4	666.666660871771
165.12	333.333330435885
169.08	333.333330435885
169.2	666.666660871771
173.04	333.333330435885
173.28	666.666660871771
174.12	1999.99998261531
174.72	333.333330435885
174.84	1666.66665217943
174.96	6999.99993915359
175.08	16333.3331913584
175.2	10666.6665739483
175.32	1666.66665217943
175.44	999.999991307656
175.56	666.666660871771
175.8	333.333330435885
175.92	666.666660871771
177	333.333330435885
177.12	333.333330435885
178.2	333.333330435885
180.12	333.333330435885
183.24	999.999991307656
189.24	333.333330435885
191.04	999.999991307656
191.16	1666.66665217943
191.28	2666.66664348708
191.4	1333.33332174354
191.52	333.333330435885
192.12	333.333330435885
201	333.333330435885
201.24	333.333330435885
201.36	333.333330435885
201.48	333.333330435885
201.6	333.333330435885
202.2	333.333330435885
203.28	333.333330435885
206.28	666.666660871771
207.12	999.999991307656
210.12	333.333330435885
214.32	666.666660871771
214.44	333.333330435885
214.92	333.333330435885
223.2	333.333330435885
225.6	333.333330435885
227.04	666.666660871771
227.16	333.333330435885
233.16	666.666660871771
233.4	333.333330435885
234.12	333.333330435885
235.08	333.333330435885
245.04	333.333330435885
245.4	333.333330435885
250.32	333.333330435885
251.4	333.333330435885
255.24	333.333330435885
258.24	333.333330435885
259.08	333.333330435885
259.2	333.333330435885
261	333.333330435885
261.24	333.333330435885
263.16	333.333330435885
263.28	333.333330435885
263.4	666.666660871771
265.32	333.333330435885
269.04	333.333330435885
273.36	333.333330435885
288.96	333.333330435885
289.08	666.666660871771
289.2	999.999991307656
289.32	999.999991307656
290.16	333.333330435885
291	666.666660871771
291.12	333.333330435885
291.24	666.666660871771
291.48	666.666660871771
294.96	999.999991307656
305.28	666.666660871771
308.04	333.333330435885
308.28	333.333330435885
311.16	333.333330435885
315.84	666.666660871771
321.6	666.666660871771
332.88	333.333330435885
333.24	333.333330435885
333.48	666.666660871771
350.88	1333.33332174354
351	4666.66662610239
351.12	6999.99993915359
351.24	8666.66659133302
351.36	3999.99996523062
351.48	1666.66665217943
351.6	1666.66665217943
351.84	333.333330435885
352.68	333.333330435885
