Mass/Charge	Intensity
61.44	666.666660871771
61.56	999.999991307656
61.68	1666.66665217943
61.8	1333.33332174354
61.92	2999.99997392297
62.04	1666.66665217943
67.08	333.333330435885
74.88	666.666660871771
78.36	666.666660871771
78.48	1333.33332174354
78.6	1666.66665217943
78.72	3333.33330435885
78.84	3999.99996523062
78.96	2666.66664348708
79.44	666.666660871771
80.88	333.333330435885
86.88	666.666660871771
87	1333.33332174354
90.6	999.999991307656
90.84	333.333330435885
94.92	333.333330435885
96.6	333.333330435885
96.84	333.333330435885
96.96	1333.33332174354
97.08	666.666660871771
111.96	999.999991307656
112.08	333.333330435885
116.16	333.333330435885
121.2	333.333330435885
123.12	1333.33332174354
125.16	666.666660871771
127.08	666.666660871771
133.2	999.999991307656
134.04	333.333330435885
134.16	333.333330435885
134.28	999.999991307656
136.08	333.333330435885
136.2	333.333330435885
141	333.333330435885
142.2	666.666660871771
143.16	333.333330435885
151.2	333.333330435885
152.16	333.333330435885
153.12	333.333330435885
154.08	333.333330435885
154.2	666.666660871771
156.24	333.333330435885
158.4	333.333330435885
163.2	333.333330435885
164.16	333.333330435885
165.24	333.333330435885
166.08	333.333330435885
166.2	333.333330435885
167.04	333.333330435885
167.16	666.666660871771
181.92	333.333330435885
182.16	666.666660871771
184.2	333.333330435885
184.32	333.333330435885
188.16	333.333330435885
188.28	666.666660871771
190.2	333.333330435885
193.2	333.333330435885
197.04	333.333330435885
197.16	333.333330435885
198.12	333.333330435885
201.24	333.333330435885
208.2	666.666660871771
211.08	999.999991307656
211.2	333.333330435885
212.04	333.333330435885
212.16	333.333330435885
212.4	333.333330435885
213.12	333.333330435885
213.96	333.333330435885
214.2	333.333330435885
215.28	666.666660871771
216.24	333.333330435885
222.24	666.666660871771
226.44	333.333330435885
228.24	666.666660871771
228.36	333.333330435885
228.48	999.999991307656
229.2	333.333330435885
230.16	666.666660871771
230.28	2333.3333130512
230.4	999.999991307656
230.52	999.999991307656
230.64	333.333330435885
243.96	333.333330435885
244.32	666.666660871771
247.92	333.333330435885
266.16	999.999991307656
266.4	666.666660871771
268.2	666.666660871771
268.32	333.333330435885
282.24	666.666660871771
283.08	333.333330435885
283.2	666.666660871771
306.48	333.333330435885
325.8	1666.66665217943
325.92	4666.66662610239
326.04	3666.66663479474
326.16	4999.99995653828
326.28	6333.33327828182
326.4	1333.33332174354
326.52	333.333330435885
327	999.999991307656
327.96	333.333330435885
