Mass/Charge	Intensity
58.68	1411.66665439597
61.68	352.916663598994
61.8	352.916663598994
69	352.916663598994
76.92	1058.74999079698
78.48	352.916663598994
78.6	352.916663598994
78.84	2823.33330879195
78.96	1411.66665439597
79.08	705.833327197987
83.16	705.833327197987
86.28	352.916663598994
86.88	705.833327197987
95.04	352.916663598994
96.48	705.833327197987
96.84	1058.74999079698
96.96	352.916663598994
97.08	352.916663598994
97.68	705.833327197987
98.28	1058.74999079698
99	352.916663598994
99.72	352.916663598994
99.96	352.916663598994
100.92	352.916663598994
111.96	705.833327197987
113.04	705.833327197987
114.12	352.916663598994
114.84	352.916663598994
117.24	352.916663598994
123.12	352.916663598994
128.04	705.833327197987
130.56	705.833327197987
134.04	352.916663598994
134.28	352.916663598994
139.08	352.916663598994
141	705.833327197987
141.24	352.916663598994
142.2	352.916663598994
158.16	352.916663598994
158.28	352.916663598994
169.32	352.916663598994
175.2	352.916663598994
177.24	352.916663598994
178.2	352.916663598994
178.32	352.916663598994
180.36	352.916663598994
181.32	352.916663598994
182.04	705.833327197987
186.12	352.916663598994
186.24	352.916663598994
196.32	352.916663598994
202.32	352.916663598994
206.16	352.916663598994
206.4	352.916663598994
208.08	352.916663598994
208.32	352.916663598994
210.24	705.833327197987
212.16	352.916663598994
213.12	352.916663598994
214.2	705.833327197987
216.24	352.916663598994
217.32	352.916663598994
221.88	352.916663598994
224.4	352.916663598994
228.12	705.833327197987
230.04	705.833327197987
230.16	352.916663598994
230.28	2117.49998159396
232.32	705.833327197987
234.96	352.916663598994
236.28	352.916663598994
236.76	705.833327197987
240.24	352.916663598994
246	705.833327197987
246.12	352.916663598994
246.36	705.833327197987
250.08	352.916663598994
250.2	705.833327197987
254.28	352.916663598994
258.72	352.916663598994
265.44	352.916663598994
267.12	352.916663598994
268.2	1058.74999079698
268.32	352.916663598994
268.44	705.833327197987
268.56	1058.74999079698
268.68	352.916663598994
268.92	352.916663598994
274.32	705.833327197987
284.16	705.833327197987
284.28	352.916663598994
285.84	352.916663598994
310.08	352.916663598994
327.96	1058.74999079698
328.08	1411.66665439597
328.2	5646.6666175839
328.32	1058.74999079698
328.44	1411.66665439597
