Mass/Charge	Intensity
58.56	333.333330435885
58.68	666.666660871771
58.8	666.666660871771
60.84	333.333330435885
60.96	333.333330435885
61.44	333.333330435885
61.68	333.333330435885
61.92	1333.33332174354
71.04	333.333330435885
72.72	666.666660871771
72.84	999.999991307656
73.8	333.333330435885
74.04	333.333330435885
74.88	333.333330435885
76.68	333.333330435885
78.12	999.999991307656
78.24	666.666660871771
78.48	2666.66664348708
78.6	2666.66664348708
78.72	13666.6665478713
78.84	19999.9998261531
78.96	6333.33327828182
79.08	333.333330435885
79.2	1666.66665217943
79.32	999.999991307656
79.56	333.333330435885
79.8	333.333330435885
80.76	1333.33332174354
80.88	999.999991307656
81	333.333330435885
81.12	333.333330435885
85.08	1666.66665217943
85.68	333.333330435885
85.92	999.999991307656
86.04	999.999991307656
86.28	333.333330435885
86.76	999.999991307656
86.88	999.999991307656
87	3999.99996523062
87.12	2333.3333130512
87.24	333.333330435885
87.48	333.333330435885
87.84	333.333330435885
88.08	333.333330435885
91.08	333.333330435885
96.36	666.666660871771
96.48	333.333330435885
96.84	6333.33327828182
96.96	2666.66664348708
97.08	666.666660871771
97.2	666.666660871771
99	333.333330435885
99.36	333.333330435885
101.88	333.333330435885
102.84	3333.33330435885
102.96	333.333330435885
106.8	333.333330435885
107.16	333.333330435885
107.76	666.666660871771
108.12	999.999991307656
108.24	333.333330435885
108.96	333.333330435885
109.08	999.999991307656
109.2	333.333330435885
110.76	999.999991307656
111.12	333.333330435885
113.04	333.333330435885
114.12	333.333330435885
114.24	333.333330435885
116.88	666.666660871771
117	666.666660871771
117.12	666.666660871771
118.08	333.333330435885
118.92	333.333330435885
121.2	666.666660871771
122.16	666.666660871771
124.92	333.333330435885
125.04	666.666660871771
127.08	1333.33332174354
127.2	2333.3333130512
128.16	333.333330435885
129	666.666660871771
133.08	666.666660871771
133.92	333.333330435885
134.04	999.999991307656
134.16	999.999991307656
134.28	333.333330435885
134.88	333.333330435885
135	333.333330435885
135.12	6333.33327828182
135.24	4333.33329566651
135.72	333.333330435885
136.08	1333.33332174354
138.12	333.333330435885
138.96	666.666660871771
139.2	333.333330435885
140.04	333.333330435885
140.16	1333.33332174354
140.64	333.333330435885
140.88	666.666660871771
141	666.666660871771
143.04	333.333330435885
145.08	999.999991307656
147.12	666.666660871771
150.12	333.333330435885
150.96	1666.66665217943
151.08	999.999991307656
151.2	333.333330435885
151.44	333.333330435885
151.68	333.333330435885
155.04	999.999991307656
155.16	1333.33332174354
157.2	999.999991307656
157.92	666.666660871771
158.16	999.999991307656
158.28	2333.3333130512
161.04	333.333330435885
163.2	999.999991307656
165.12	999.999991307656
168.12	333.333330435885
168.24	333.333330435885
168.96	333.333330435885
169.2	333.333330435885
171.12	1333.33332174354
171.24	333.333330435885
171.36	333.333330435885
172.2	333.333330435885
173.16	666.666660871771
174.24	333.333330435885
175.2	333.333330435885
176.04	333.333330435885
176.16	333.333330435885
176.76	333.333330435885
177	333.333330435885
177.12	999.999991307656
177.24	333.333330435885
177.36	333.333330435885
183.12	666.666660871771
185.16	333.333330435885
187.08	666.666660871771
188.04	333.333330435885
188.16	333.333330435885
188.28	666.666660871771
190.92	333.333330435885
191.04	2999.99997392297
191.16	10333.3332435124
191.28	4999.99995653828
191.4	333.333330435885
191.52	333.333330435885
191.88	333.333330435885
192.24	333.333330435885
193.44	333.333330435885
196.2	333.333330435885
197.28	333.333330435885
199.32	666.666660871771
202.2	333.333330435885
205.08	333.333330435885
205.2	333.333330435885
206.88	333.333330435885
207.12	666.666660871771
210.96	333.333330435885
211.2	999.999991307656
212.16	999.999991307656
213.12	333.333330435885
213.24	1666.66665217943
213.36	999.999991307656
213.84	666.666660871771
214.2	333.333330435885
214.32	333.333330435885
215.16	333.333330435885
217.92	666.666660871771
219.24	333.333330435885
223.2	333.333330435885
225	333.333330435885
225.12	999.999991307656
228.36	333.333330435885
229.32	333.333330435885
229.44	999.999991307656
230.04	333.333330435885
230.16	333.333330435885
233.16	333.333330435885
233.28	333.333330435885
234.36	999.999991307656
235.2	666.666660871771
235.32	333.333330435885
236.88	666.666660871771
241.2	1666.66665217943
243	333.333330435885
251.16	666.666660871771
253.08	333.333330435885
253.44	333.333330435885
256.2	666.666660871771
257.04	333.333330435885
257.16	333.333330435885
257.4	333.333330435885
259.2	333.333330435885
259.32	333.333330435885
259.56	333.333330435885
261.36	333.333330435885
262.08	333.333330435885
262.2	333.333330435885
264.96	333.333330435885
265.08	999.999991307656
265.2	999.999991307656
265.32	333.333330435885
267.36	333.333330435885
268.2	333.333330435885
268.92	333.333330435885
272.28	999.999991307656
273.24	333.333330435885
277.2	333.333330435885
277.32	666.666660871771
284.28	999.999991307656
284.4	666.666660871771
285	2333.3333130512
285.12	999.999991307656
285.24	3333.33330435885
285.36	5666.66661741005
285.48	2333.3333130512
285.6	333.333330435885
286.2	333.333330435885
286.92	333.333330435885
287.16	1666.66665217943
287.28	1333.33332174354
287.4	1333.33332174354
287.64	333.333330435885
288.36	333.333330435885
289.2	333.333330435885
289.32	333.333330435885
289.44	333.333330435885
289.68	333.333330435885
304.32	333.333330435885
311.16	333.333330435885
315.36	666.666660871771
328.8	333.333330435885
329.16	333.333330435885
346.8	1666.66665217943
346.92	5666.66661741005
347.04	18666.6665044096
347.16	28333.3330870503
347.28	12333.3332261278
347.4	3999.99996523062
347.52	1999.99998261531
347.64	333.333330435885
347.76	333.333330435885
347.88	333.333330435885
348.6	333.333330435885
