Mass/Charge	Intensity
58.8	441.145829498742
61.44	882.291658997484
61.56	441.145829498742
61.68	441.145829498742
61.8	1323.43748849623
62.04	882.291658997484
64.8	441.145829498742
70.92	441.145829498742
71.76	441.145829498742
71.88	882.291658997484
72	882.291658997484
72.36	882.291658997484
72.6	882.291658997484
72.84	882.291658997484
72.96	441.145829498742
73.08	441.145829498742
73.2	882.291658997484
73.44	882.291658997484
73.68	882.291658997484
78.36	2205.72914749371
78.48	8381.7707604761
78.6	14998.9582029572
78.72	32203.6455534082
78.84	52496.3537103503
78.96	27792.1872584208
79.08	7058.33327197987
79.2	1764.58331799497
79.32	441.145829498742
79.44	441.145829498742
79.68	882.291658997484
79.8	1764.58331799497
79.92	882.291658997484
80.52	441.145829498742
80.64	441.145829498742
81.48	882.291658997484
81.72	441.145829498742
81.84	3970.31246548868
81.96	882.291658997484
82.08	1323.43748849623
82.32	441.145829498742
84.84	441.145829498742
85.68	441.145829498742
85.92	1323.43748849623
86.04	1323.43748849623
86.16	2205.72914749371
86.28	1323.43748849623
86.76	882.291658997484
86.88	1764.58331799497
87	3970.31246548868
87.6	441.145829498742
87.72	441.145829498742
87.84	441.145829498742
87.96	882.291658997484
88.08	2646.87497699245
88.92	441.145829498742
96.96	1764.58331799497
97.08	1764.58331799497
97.56	441.145829498742
98.16	882.291658997484
98.28	441.145829498742
99.6	1323.43748849623
99.84	441.145829498742
99.96	882.291658997484
100.08	3088.02080649119
100.32	441.145829498742
101.04	882.291658997484
102	1764.58331799497
107.76	441.145829498742
109.2	441.145829498742
111	882.291658997484
112.08	441.145829498742
114.12	882.291658997484
115.92	882.291658997484
125.88	441.145829498742
126.12	1323.43748849623
127.08	441.145829498742
127.2	441.145829498742
128.04	441.145829498742
128.16	1323.43748849623
129	882.291658997484
129.96	441.145829498742
130.2	441.145829498742
134.28	441.145829498742
134.88	441.145829498742
136.92	441.145829498742
144.12	882.291658997484
144.24	441.145829498742
153.96	441.145829498742
154.08	1764.58331799497
154.2	882.291658997484
154.32	2205.72914749371
170.04	882.291658997484
170.16	3970.31246548868
170.28	882.291658997484
170.4	882.291658997484
171.84	2646.87497699245
171.96	1764.58331799497
172.08	11469.7915669673
172.2	19410.4164979447
172.32	6176.04161298239
172.44	1764.58331799497
172.56	882.291658997484
172.8	441.145829498742
172.92	1323.43748849623
178.44	1323.43748849623
