Mass/Charge	Intensity
58.08	882.291658997484
58.2	441.145829498742
59.64	882.291658997484
59.88	882.291658997484
63	441.145829498742
63.96	1323.43748849623
70.44	441.145829498742
70.8	1764.58331799497
70.92	1323.43748849623
71.04	1764.58331799497
72.36	882.291658997484
72.6	882.291658997484
72.72	1764.58331799497
72.84	2646.87497699245
72.96	2205.72914749371
73.08	1323.43748849623
73.44	441.145829498742
73.8	441.145829498742
73.92	1323.43748849623
74.04	441.145829498742
74.4	441.145829498742
74.52	441.145829498742
74.64	2205.72914749371
74.76	6176.04161298239
74.88	25145.3122814283
75	14998.9582029572
75.12	2646.87497699245
75.24	882.291658997484
75.48	441.145829498742
75.6	882.291658997484
75.84	1323.43748849623
75.96	1323.43748849623
76.56	1764.58331799497
76.68	441.145829498742
76.8	1764.58331799497
76.92	7058.33327197987
77.04	882.291658997484
81	441.145829498742
84.96	882.291658997484
86.64	441.145829498742
86.88	441.145829498742
87	1323.43748849623
88.92	882.291658997484
89.04	441.145829498742
89.64	441.145829498742
89.76	2646.87497699245
89.88	5734.89578348365
90	7058.33327197987
90.36	441.145829498742
90.6	441.145829498742
90.72	882.291658997484
90.84	2205.72914749371
90.96	7058.33327197987
91.08	3970.31246548868
91.92	441.145829498742
92.04	441.145829498742
93.48	441.145829498742
93.84	441.145829498742
94.92	441.145829498742
95.04	882.291658997484
97.2	441.145829498742
98.76	882.291658997484
98.88	2646.87497699245
99	882.291658997484
99.84	882.291658997484
102.84	441.145829498742
106.92	441.145829498742
107.04	882.291658997484
108	441.145829498742
116.4	441.145829498742
117	3088.02080649119
117.12	441.145829498742
117.24	441.145829498742
117.36	1323.43748849623
117.6	441.145829498742
117.84	441.145829498742
117.96	441.145829498742
118.08	2646.87497699245
118.8	441.145829498742
134.28	441.145829498742
134.4	441.145829498742
134.64	1764.58331799497
134.76	2646.87497699245
134.88	37056.2496778943
135	26909.8955994233
135.12	18969.2706684459
135.24	3088.02080649119
135.36	3088.02080649119
135.48	1323.43748849623
135.84	441.145829498742
135.96	882.291658997484
136.32	882.291658997484
