113.0800	40.0000	0.1434
113.1000	52.5000	0.1882
113.1200	47.5000	0.1703
113.1400	55.0000	0.1972
113.1600	42.5000	0.1524
113.1800	42.5000	0.1524
113.2000	27.5000	0.0986
113.2200	17.5000	0.0627
113.2400	22.5000	0.0807
113.2600	12.5000	0.0448
113.2800	2.5000	8.9640e-3
113.3000	7.5000	0.0269
113.3200	15.0000	0.0538
113.3400	5.0000	0.0179
113.3600	2.5000	8.9640e-3
113.4000	7.5000	0.0269
113.4200	2.5000	8.9640e-3
113.4600	2.5000	8.9640e-3
113.5800	7.5000	0.0269
113.6000	2.5000	8.9640e-3
113.6200	7.5000	0.0269
113.7400	2.5000	8.9640e-3
113.8600	2.5000	8.9640e-3
113.8800	5.0000	0.0179
113.9200	2.5000	8.9640e-3
113.9400	2.5000	8.9640e-3
113.9600	7.5000	0.0269
113.9800	17.5000	0.0627
114.0000	5.0000	0.0179
114.0200	7.5000	0.0269
114.0400	27.5000	0.0986
114.0600	20.0000	0.0717
114.0800	35.0000	0.1255
114.1000	27.5000	0.0986
114.1200	52.5000	0.1882
114.1400	52.5000	0.1882
114.1600	80.0000	0.2868
114.1800	82.5000	0.2958
114.2000	52.5000	0.1882
114.2200	42.5000	0.1524
114.2400	40.0000	0.1434
114.2600	22.5000	0.0807
114.2800	15.0000	0.0538
114.3000	22.5000	0.0807
114.3200	5.0000	0.0179
114.3400	15.0000	0.0538
114.3600	5.0000	0.0179
114.3800	5.0000	0.0179
114.4000	10.0000	0.0359
114.4200	2.5000	8.9640e-3
114.4400	7.5000	0.0269
114.4600	7.5000	0.0269
114.4800	12.5000	0.0448
114.5000	7.5000	0.0269
114.5200	5.0000	0.0179
114.5400	5.0000	0.0179
114.5600	7.5000	0.0269
114.5800	12.5000	0.0448
114.6000	12.5000	0.0448
114.6200	7.5000	0.0269
114.6400	12.5000	0.0448
114.6600	2.5000	8.9640e-3
114.6800	2.5000	8.9640e-3
114.7000	2.5000	8.9640e-3
114.7200	2.5000	8.9640e-3
114.7400	2.5000	8.9640e-3
114.7600	10.0000	0.0359
114.8200	5.0000	0.0179
114.9200	2.5000	8.9640e-3
114.9400	17.5000	0.0627
114.9600	2.5000	8.9640e-3
114.9800	7.5000	0.0269
115.0000	30.0000	0.1076
115.0200	32.5000	0.1165
115.0400	40.0000	0.1434
115.0600	62.5000	0.2241
115.0800	115.0000	0.4123
115.1000	90.0000	0.3227
115.1200	145.0000	0.5199
115.1400	105.0000	0.3765
115.1600	92.5000	0.3317
115.1800	42.5000	0.1524
115.2000	37.5000	0.1345
115.2200	32.5000	0.1165
115.2400	27.5000	0.0986
115.2600	32.5000	0.1165
115.2800	12.5000	0.0448
115.3000	32.5000	0.1165
115.3200	22.5000	0.0807
115.3400	20.0000	0.0717
115.3600	20.0000	0.0717
115.3800	2.5000	8.9640e-3
115.4000	5.0000	0.0179
115.4200	5.0000	0.0179
115.4400	10.0000	0.0359
115.4600	2.5000	8.9640e-3
115.4800	5.0000	0.0179
115.5200	5.0000	0.0179
115.5400	5.0000	0.0179
115.6000	5.0000	0.0179
115.6200	5.0000	0.0179
115.6400	10.0000	0.0359
115.6600	10.0000	0.0359
115.7000	10.0000	0.0359
115.7600	5.0000	0.0179
115.7800	2.5000	8.9640e-3
115.8000	15.0000	0.0538
115.8200	7.5000	0.0269
115.8400	2.5000	8.9640e-3
115.8600	5.0000	0.0179
115.8800	7.5000	0.0269
115.9000	15.0000	0.0538
115.9200	12.5000	0.0448
115.9400	5.0000	0.0179
115.9600	50.0000	0.1793
115.9800	52.5000	0.1882
116.0000	65.0000	0.2331
116.0200	52.5000	0.1882
116.0400	50.0000	0.1793
116.0600	85.0000	0.3048
116.0800	47.5000	0.1703
116.1000	55.0000	0.1972
116.1200	77.5000	0.2779
116.1400	102.5000	0.3675
116.1600	100.0000	0.3586
116.1800	75.0000	0.2689
116.2000	40.0000	0.1434
116.2200	30.0000	0.1076
116.2400	20.0000	0.0717
116.2600	17.5000	0.0627
116.2800	15.0000	0.0538
116.3000	27.5000	0.0986
116.3200	15.0000	0.0538
116.3400	30.0000	0.1076
116.3600	12.5000	0.0448
116.3800	20.0000	0.0717
116.4000	50.0000	0.1793
116.4200	25.0000	0.0896
116.4400	15.0000	0.0538
116.4600	25.0000	0.0896
116.4800	17.5000	0.0627
116.5000	12.5000	0.0448
116.5200	17.5000	0.0627
116.5400	5.0000	0.0179
116.5600	25.0000	0.0896
116.5800	22.5000	0.0807
116.6000	7.5000	0.0269
116.6200	27.5000	0.0986
116.6400	12.5000	0.0448
116.6600	7.5000	0.0269
116.6800	25.0000	0.0896
116.7000	12.5000	0.0448
116.7200	17.5000	0.0627
116.7400	7.5000	0.0269
116.7600	15.0000	0.0538
116.7800	27.5000	0.0986
116.8000	32.5000	0.1165
116.8200	32.5000	0.1165
116.8400	12.5000	0.0448
116.8600	20.0000	0.0717
116.8800	50.0000	0.1793
116.9000	45.0000	0.1614
116.9200	212.5000	0.7619
116.9400	312.5000	1.1205
116.9600	535.0000	1.9183
116.9800	770.0000	2.7609
117.0000	1190.0000	4.2669
117.0200	1497.5000	5.3695
117.0400	1627.5000	5.8356
117.0600	1592.5000	5.7101
117.0800	1252.5000	4.4910
117.1000	1105.0000	3.9621
117.1200	1075.0000	3.8545
117.1400	1075.0000	3.8545
117.1600	912.5000	3.2719
117.1800	805.0000	2.8864
117.2000	562.5000	2.0169
117.2200	495.0000	1.7749
117.2400	337.5000	1.2101
117.2600	285.0000	1.0219
117.2800	200.0000	0.7171
117.3000	190.0000	0.6813
117.3200	167.5000	0.6006
117.3400	150.0000	0.5378
117.3600	117.5000	0.4213
117.3800	102.5000	0.3675
117.4000	105.0000	0.3765
117.4200	82.5000	0.2958
117.4400	70.0000	0.2510
117.4600	52.5000	0.1882
117.4800	77.5000	0.2779
117.5000	52.5000	0.1882
117.5200	35.0000	0.1255
117.5400	75.0000	0.2689
117.5600	22.5000	0.0807
117.5800	27.5000	0.0986
117.6000	40.0000	0.1434
117.6200	45.0000	0.1614
117.6400	27.5000	0.0986
117.6600	22.5000	0.0807
117.6800	22.5000	0.0807
117.7000	10.0000	0.0359
117.7200	25.0000	0.0896
117.7400	35.0000	0.1255
117.7600	22.5000	0.0807
117.7800	20.0000	0.0717
117.8000	22.5000	0.0807
117.8200	12.5000	0.0448
117.8400	20.0000	0.0717
117.8600	22.5000	0.0807
117.8800	20.0000	0.0717
117.9000	30.0000	0.1076
117.9200	57.5000	0.2062
117.9400	75.0000	0.2689
117.9600	72.5000	0.2600
117.9800	115.0000	0.4123
118.0000	110.0000	0.3944
118.0200	165.0000	0.5916
118.0400	200.0000	0.7171
118.0600	277.5000	0.9950
118.0800	215.0000	0.7709
118.1000	227.5000	0.8157
118.1200	187.5000	0.6723
118.1400	117.5000	0.4213
118.1600	117.5000	0.4213
118.1800	60.0000	0.2151
118.2000	57.5000	0.2062
118.2200	40.0000	0.1434
118.2400	52.5000	0.1882
118.2600	42.5000	0.1524
118.2800	32.5000	0.1165
118.3000	30.0000	0.1076
118.3200	30.0000	0.1076
118.3400	25.0000	0.0896
118.3600	15.0000	0.0538
118.3800	35.0000	0.1255
118.4000	17.5000	0.0627
118.4200	7.5000	0.0269
118.4400	40.0000	0.1434
118.4600	20.0000	0.0717
118.4800	10.0000	0.0359
118.5000	17.5000	0.0627
118.5200	10.0000	0.0359
118.5400	20.0000	0.0717
118.5600	10.0000	0.0359
118.5800	17.5000	0.0627
118.6000	12.5000	0.0448
118.6200	17.5000	0.0627
118.6400	10.0000	0.0359
118.6600	17.5000	0.0627
118.6800	7.5000	0.0269
118.7000	17.5000	0.0627
118.7200	7.5000	0.0269
118.7400	22.5000	0.0807
118.7600	12.5000	0.0448
118.7800	25.0000	0.0896
118.8000	20.0000	0.0717
118.8200	32.5000	0.1165
118.8400	30.0000	0.1076
118.8600	67.5000	0.2420
118.8800	130.0000	0.4661
118.9000	347.5000	1.2460
118.9200	727.5000	2.6085
118.9400	1117.5000	4.0069
118.9600	1415.0000	5.0736
118.9800	1390.0000	4.9840
119.0000	1157.5000	4.1503
119.0200	990.0000	3.5498
119.0400	740.0000	2.6534
119.0600	725.0000	2.5996
119.0800	525.0000	1.8824
119.1000	432.5000	1.5508
119.1200	280.0000	1.0040
119.1400	210.0000	0.7530
119.1600	195.0000	0.6992
119.1800	132.5000	0.4751
119.2000	102.5000	0.3675
119.2200	77.5000	0.2779
119.2400	95.0000	0.3406
119.2600	80.0000	0.2868
119.2800	57.5000	0.2062
119.3000	45.0000	0.1614
119.3200	40.0000	0.1434
119.3400	25.0000	0.0896
119.3600	40.0000	0.1434
119.3800	27.5000	0.0986
119.4000	12.5000	0.0448
119.4200	22.5000	0.0807
119.4400	27.5000	0.0986
119.4600	15.0000	0.0538
119.4800	20.0000	0.0717
119.5000	15.0000	0.0538
119.5200	27.5000	0.0986
119.5400	15.0000	0.0538
119.5600	30.0000	0.1076
119.5800	7.5000	0.0269
119.6000	12.5000	0.0448
119.6200	2.5000	8.9640e-3
119.6400	22.5000	0.0807
119.6800	10.0000	0.0359
119.7000	20.0000	0.0717
119.7200	5.0000	0.0179
119.7400	5.0000	0.0179
119.7600	12.5000	0.0448
119.7800	2.5000	8.9640e-3
119.8000	2.5000	8.9640e-3
119.8200	7.5000	0.0269
119.8400	7.5000	0.0269
119.8600	12.5000	0.0448
119.8800	17.5000	0.0627
119.9000	12.5000	0.0448
119.9200	20.0000	0.0717
119.9400	50.0000	0.1793
119.9600	57.5000	0.2062
119.9800	72.5000	0.2600
120.0000	70.0000	0.2510
120.0200	45.0000	0.1614
120.0400	70.0000	0.2510
120.0600	52.5000	0.1882
120.0800	60.0000	0.2151
120.1000	47.5000	0.1703
120.1200	30.0000	0.1076
120.1400	30.0000	0.1076
120.1600	5.0000	0.0179
120.1800	25.0000	0.0896
120.2000	15.0000	0.0538
120.2200	5.0000	0.0179
120.2400	2.5000	8.9640e-3
120.2600	15.0000	0.0538
120.2800	10.0000	0.0359
120.3000	10.0000	0.0359
120.3200	7.5000	0.0269
120.3400	7.5000	0.0269
120.3600	15.0000	0.0538
120.3800	7.5000	0.0269
120.4000	10.0000	0.0359
120.4200	15.0000	0.0538
120.4400	5.0000	0.0179
120.4600	7.5000	0.0269
120.4800	5.0000	0.0179
120.5000	5.0000	0.0179
120.5400	5.0000	0.0179
120.5600	5.0000	0.0179
120.5800	5.0000	0.0179
120.6000	2.5000	8.9640e-3
120.6200	2.5000	8.9640e-3
120.6600	5.0000	0.0179
120.7200	2.5000	8.9640e-3
120.7400	2.5000	8.9640e-3
120.7600	2.5000	8.9640e-3
120.7800	17.5000	0.0627
120.8000	7.5000	0.0269
120.8200	5.0000	0.0179
120.8400	12.5000	0.0448
120.8800	12.5000	0.0448
120.9000	30.0000	0.1076
120.9200	67.5000	0.2420
120.9400	97.5000	0.3496
120.9600	132.5000	0.4751
120.9800	167.5000	0.6006
121.0000	230.0000	0.8247
121.0200	327.5000	1.1743
121.0400	560.0000	2.0079
121.0600	570.0000	2.0438
121.0800	440.0000	1.5777
121.1000	330.0000	1.1833
121.1200	252.5000	0.9054
121.1400	130.0000	0.4661
121.1600	52.5000	0.1882
121.1800	82.5000	0.2958
121.2000	57.5000	0.2062
121.2200	32.5000	0.1165
121.2400	20.0000	0.0717
121.2600	37.5000	0.1345
121.2800	27.5000	0.0986
121.3000	12.5000	0.0448
121.3200	17.5000	0.0627
121.3400	12.5000	0.0448
121.3600	17.5000	0.0627
121.3800	12.5000	0.0448
121.4000	2.5000	8.9640e-3
121.4200	15.0000	0.0538
121.4400	10.0000	0.0359
121.4600	20.0000	0.0717
121.4800	5.0000	0.0179
121.5000	7.5000	0.0269
121.5400	7.5000	0.0269
121.5600	2.5000	8.9640e-3
121.6000	5.0000	0.0179
121.6200	5.0000	0.0179
121.6400	2.5000	8.9640e-3
121.6600	10.0000	0.0359
121.6800	5.0000	0.0179
121.7000	12.5000	0.0448
121.7200	17.5000	0.0627
121.7400	15.0000	0.0538
121.7600	10.0000	0.0359
121.7800	17.5000	0.0627
121.8000	12.5000	0.0448
121.8200	5.0000	0.0179
121.8400	7.5000	0.0269
121.8600	7.5000	0.0269
121.8800	2.5000	8.9640e-3
121.9000	22.5000	0.0807
121.9200	35.0000	0.1255
121.9400	20.0000	0.0717
121.9600	25.0000	0.0896
121.9800	132.5000	0.4751
122.0000	255.0000	0.9143
122.0200	352.5000	1.2639
122.0400	582.5000	2.0886
122.0600	467.5000	1.6763
122.0800	437.5000	1.5687
122.1000	332.5000	1.1922
122.1200	235.0000	0.8426
122.1400	117.5000	0.4213
122.1600	122.5000	0.4392
122.1800	75.0000	0.2689
122.2000	55.0000	0.1972
122.2200	35.0000	0.1255
122.2400	27.5000	0.0986
122.2600	25.0000	0.0896
122.2800	22.5000	0.0807
122.3000	10.0000	0.0359
122.3200	22.5000	0.0807
122.3400	12.5000	0.0448
122.3600	7.5000	0.0269
122.3800	15.0000	0.0538
122.4000	12.5000	0.0448
122.4200	17.5000	0.0627
122.4400	2.5000	8.9640e-3
122.4600	5.0000	0.0179
122.4800	7.5000	0.0269
122.5000	7.5000	0.0269
122.5200	2.5000	8.9640e-3
122.5600	10.0000	0.0359
122.6400	5.0000	0.0179
122.6600	10.0000	0.0359
122.6800	2.5000	8.9640e-3
122.7600	5.0000	0.0179
122.8000	2.5000	8.9640e-3
122.8600	2.5000	8.9640e-3
122.8800	20.0000	0.0717
122.9000	7.5000	0.0269
122.9200	27.5000	0.0986
122.9400	45.0000	0.1614
122.9600	102.5000	0.3675
122.9800	232.5000	0.8337
123.0000	347.5000	1.2460
123.0200	602.5000	2.1603
123.0400	470.0000	1.6852
123.0600	485.0000	1.7390
123.0800	430.0000	1.5418
123.1000	215.0000	0.7709
123.1200	205.0000	0.7351
123.1400	130.0000	0.4661
123.1600	97.5000	0.3496
123.1800	72.5000	0.2600
123.2000	40.0000	0.1434
123.2200	32.5000	0.1165
123.2400	35.0000	0.1255
123.2600	35.0000	0.1255
123.2800	10.0000	0.0359
123.3000	25.0000	0.0896
123.3200	20.0000	0.0717
123.3400	10.0000	0.0359
123.3600	5.0000	0.0179
123.3800	5.0000	0.0179
123.4000	7.5000	0.0269
123.4200	2.5000	8.9640e-3
123.4400	5.0000	0.0179
123.4600	7.5000	0.0269
123.5000	2.5000	8.9640e-3
123.5400	2.5000	8.9640e-3
123.5600	2.5000	8.9640e-3
123.5800	7.5000	0.0269
123.6000	2.5000	8.9640e-3
123.6200	10.0000	0.0359
123.6800	15.0000	0.0538
123.8200	7.5000	0.0269
123.8600	2.5000	8.9640e-3
123.8800	2.5000	8.9640e-3
123.9000	7.5000	0.0269
123.9200	20.0000	0.0717
123.9400	25.0000	0.0896
123.9600	15.0000	0.0538
123.9800	30.0000	0.1076
124.0000	55.0000	0.1972
124.0200	70.0000	0.2510
124.0400	87.5000	0.3137
124.0600	92.5000	0.3317
124.0800	55.0000	0.1972
124.1000	45.0000	0.1614
124.1200	35.0000	0.1255
124.1400	10.0000	0.0359
124.1600	10.0000	0.0359
124.1800	10.0000	0.0359
124.2000	15.0000	0.0538
124.2200	7.5000	0.0269
124.2400	10.0000	0.0359
124.2600	5.0000	0.0179
124.3000	5.0000	0.0179
124.3200	2.5000	8.9640e-3
124.3600	2.5000	8.9640e-3
124.3800	2.5000	8.9640e-3
124.5200	2.5000	8.9640e-3
124.5800	2.5000	8.9640e-3
124.6200	2.5000	8.9640e-3
124.6600	5.0000	0.0179
124.6800	2.5000	8.9640e-3
124.7400	2.5000	8.9640e-3
124.8000	2.5000	8.9640e-3
124.8600	2.5000	8.9640e-3
124.8800	5.0000	0.0179
125.3600	2.5000	8.9640e-3
125.4800	2.5000	8.9640e-3
125.6800	5.0000	0.0179
125.9800	2.5000	8.9640e-3
126.0600	2.5000	8.9640e-3
126.5600	2.5000	8.9640e-3
126.6800	2.5000	8.9640e-3
127.2800	2.5000	8.9640e-3
128.6600	2.5000	8.9640e-3
154.9600	340.1125	1.2195
154.9800	680.2250	2.4390
155.0200	340.1125	1.2195
155.1200	340.1125	1.2195
157.0000	340.1125	1.2195
165.0200	680.2250	2.4390
165.0400	340.1125	1.2195
165.1200	340.1125	1.2195
166.0000	680.2250	2.4390
166.0400	680.2250	2.4390
166.0600	1020.3375	3.6585
166.0800	1360.4501	4.8780
166.1000	1020.3375	3.6585
166.1200	340.1125	1.2195
166.2000	340.1125	1.2195
166.2200	680.2250	2.4390
167.0000	340.1125	1.2195
167.0200	1020.3375	3.6585
167.0400	1020.3375	3.6585
167.0600	1020.3375	3.6585
167.0800	340.1125	1.2195
167.1000	340.1125	1.2195
167.1200	1020.3375	3.6585
167.1600	340.1125	1.2195
167.1800	1360.4501	4.8780
167.8200	340.1125	1.2195
167.9000	340.1125	1.2195
167.9200	340.1125	1.2195
167.9400	340.1125	1.2195
167.9600	340.1125	1.2195
168.0000	340.1125	1.2195
168.0600	340.1125	1.2195
168.1000	340.1125	1.2195
168.1200	340.1125	1.2195
168.1400	340.1125	1.2195
168.1800	680.2250	2.4390
168.2400	680.2250	2.4390
168.9200	340.1125	1.2195
168.9400	1360.4501	4.8780
168.9800	340.1125	1.2195
169.0000	1020.3375	3.6585
169.0200	2720.9001	9.7561
169.0400	2040.6750	7.3171
169.0600	1700.5625	6.0976
169.0800	2380.7876	8.5366
169.1000	2380.7876	8.5366
169.1200	680.2250	2.4390
169.1400	340.1125	1.2195
169.1600	340.1125	1.2195
169.1800	680.2250	2.4390
169.9800	680.2250	2.4390
170.0200	340.1125	1.2195
170.0400	340.1125	1.2195
170.0600	340.1125	1.2195
170.0800	2720.9001	9.7561
170.1000	2380.7876	8.5366
170.1200	3061.0125	10.9756
170.1400	2380.7876	8.5366
170.1600	2720.9001	9.7561
170.2000	1700.5625	6.0976
170.2200	340.1125	1.2195
170.3000	1020.3375	3.6585
170.3800	340.1125	1.2195
170.8400	340.1125	1.2195
170.9400	340.1125	1.2195
170.9800	680.2250	2.4390
171.0200	1020.3375	3.6585
171.0400	340.1125	1.2195
171.0600	2040.6750	7.3171
171.0800	1360.4501	4.8780
171.1000	1020.3375	3.6585
171.1200	1020.3375	3.6585
171.1400	1700.5625	6.0976
171.1600	1700.5625	6.0976
171.1800	340.1125	1.2195
171.2000	1360.4501	4.8780
171.2200	340.1125	1.2195
171.3200	340.1125	1.2195
171.3800	340.1125	1.2195
171.8400	340.1125	1.2195
172.0400	340.1125	1.2195
172.0600	1020.3375	3.6585
172.0800	1360.4501	4.8780
172.1000	1020.3375	3.6585
172.1200	3061.0125	10.9756
172.1400	680.2250	2.4390
172.1600	1700.5625	6.0976
172.1800	1360.4501	4.8780
172.2000	1020.3375	3.6585
172.2400	340.1125	1.2195
172.2600	340.1125	1.2195
172.3200	340.1125	1.2195
172.8200	340.1125	1.2195
172.9000	340.1125	1.2195
172.9400	1360.4501	4.8780
172.9800	680.2250	2.4390
173.0000	1020.3375	3.6585
173.0200	340.1125	1.2195
173.0400	2720.9001	9.7561
173.0600	2720.9001	9.7561
173.0800	4081.3501	14.6341
173.1000	4421.4624	15.8537
173.1200	4081.3501	14.6341
173.1400	5441.8003	19.5122
173.1600	2040.6750	7.3171
173.1800	1360.4501	4.8780
173.2400	340.1125	1.2195
173.2600	340.1125	1.2195
173.2800	1360.4501	4.8780
173.4400	340.1125	1.2195
173.8200	340.1125	1.2195
173.9000	340.1125	1.2195
173.9800	340.1125	1.2195
174.0200	340.1125	1.2195
174.0800	340.1125	1.2195
174.1000	1020.3375	3.6585
174.1200	1700.5625	6.0976
174.1400	1360.4501	4.8780
174.1600	1700.5625	6.0976
174.1800	680.2250	2.4390
174.2800	340.1125	1.2195
174.3200	340.1125	1.2195
174.9400	1700.5625	6.0976
174.9600	2040.6750	7.3171
174.9800	1700.5625	6.0976
175.0000	2720.9001	9.7561
175.0200	4081.3501	14.6341
175.0400	9863.2627	35.3659
175.0600	1.3264e4	47.5610
175.0800	1.3945e4	50.0000
175.1000	2.7889e4	100.0000
175.1200	2.3128e4	82.9268
175.1400	1.6325e4	58.5366
175.1600	1.1564e4	41.4634
175.1800	5781.9126	20.7317
175.2000	5101.6875	18.2927
175.2200	5101.6875	18.2927
175.2400	1360.4501	4.8780
175.2600	680.2250	2.4390
175.2800	2040.6750	7.3171
175.3000	340.1125	1.2195
175.3200	1020.3375	3.6585
175.3400	1700.5625	6.0976
175.3600	680.2250	2.4390
175.3800	1360.4501	4.8780
175.4000	340.1125	1.2195
175.4400	340.1125	1.2195
175.6000	680.2250	2.4390
176.9000	340.1125	1.2195
332.9600	40.5974	0.1456
333.1000	40.5974	0.1456
333.9800	40.5974	0.1456
342.2600	40.5974	0.1456
342.2800	40.5974	0.1456
342.3000	40.5974	0.1456
342.3200	81.1948	0.2911
342.3400	40.5974	0.1456
342.3600	40.5974	0.1456
342.7200	40.5974	0.1456
342.8200	40.5974	0.1456
342.8400	40.5974	0.1456
342.8800	81.1948	0.2911
342.9000	81.1948	0.2911
342.9200	40.5974	0.1456
342.9400	121.7921	0.4367
342.9600	121.7921	0.4367
343.0000	40.5974	0.1456
343.0200	121.7921	0.4367
343.0400	40.5974	0.1456
343.1000	81.1948	0.2911
343.1200	40.5974	0.1456
343.1600	40.5974	0.1456
343.1800	40.5974	0.1456
343.2000	81.1948	0.2911
343.2200	81.1948	0.2911
343.2600	40.5974	0.1456
343.2800	81.1948	0.2911
343.3000	81.1948	0.2911
343.8400	40.5974	0.1456
343.8800	40.5974	0.1456
343.9400	40.5974	0.1456
344.0200	40.5974	0.1456
344.0800	121.7921	0.4367
344.1400	81.1948	0.2911
344.1600	202.9869	0.7278
344.1800	243.5843	0.8734
344.2000	40.5974	0.1456
344.2400	81.1948	0.2911
344.2600	40.5974	0.1456
344.2800	40.5974	0.1456
344.8400	81.1948	0.2911
344.9000	40.5974	0.1456
344.9200	81.1948	0.2911
344.9600	40.5974	0.1456
344.9800	81.1948	0.2911
345.0200	81.1948	0.2911
345.0600	81.1948	0.2911
345.0800	81.1948	0.2911
345.1000	40.5974	0.1456
345.1200	284.1816	1.0190
345.1400	40.5974	0.1456
345.1600	284.1816	1.0190
345.1800	40.5974	0.1456
345.2000	162.3895	0.5823
345.2400	40.5974	0.1456
345.2800	81.1948	0.2911
345.3400	40.5974	0.1456
345.4600	40.5974	0.1456
345.7600	40.5974	0.1456
345.8200	40.5974	0.1456
345.8400	81.1948	0.2911
345.8600	121.7921	0.4367
345.8800	81.1948	0.2911
345.9000	40.5974	0.1456
345.9200	202.9869	0.7278
345.9400	284.1816	1.0190
345.9600	568.3633	2.0379
345.9800	487.1685	1.7468
346.0000	1664.4924	5.9682
346.0200	2354.6477	8.4429
346.0400	2354.6477	8.4429
346.0600	2557.6348	9.1707
346.0800	1461.5055	5.2404
346.1000	1461.5055	5.2404
346.1200	1461.5055	5.2404
346.1400	730.7527	2.6202
346.1600	608.9606	2.1835
346.1800	405.9738	1.4557
346.2000	405.9738	1.4557
346.2200	40.5974	0.1456
346.2600	81.1948	0.2911
346.2800	121.7921	0.4367
346.3200	40.5974	0.1456
346.3400	81.1948	0.2911
346.3800	40.5974	0.1456
346.4800	40.5974	0.1456
346.6000	81.1948	0.2911
346.8600	40.5974	0.1456
346.9400	81.1948	0.2911
346.9600	121.7921	0.4367
346.9800	81.1948	0.2911
347.0000	243.5843	0.8734
347.0200	202.9869	0.7278
347.0400	405.9738	1.4557
347.0600	243.5843	0.8734
347.0800	405.9738	1.4557
347.1000	405.9738	1.4557
347.1200	202.9869	0.7278
347.1400	121.7921	0.4367
347.1600	284.1816	1.0190
347.1800	81.1948	0.2911
347.2000	162.3895	0.5823
347.2200	284.1816	1.0190
347.2400	81.1948	0.2911
347.2800	81.1948	0.2911
347.4000	81.1948	0.2911
347.8400	40.5974	0.1456
347.8600	40.5974	0.1456
347.8800	40.5974	0.1456
347.9200	40.5974	0.1456
347.9400	40.5974	0.1456
347.9800	40.5974	0.1456
348.0000	40.5974	0.1456
348.0200	121.7921	0.4367
348.0600	121.7921	0.4367
348.0800	284.1816	1.0190
348.1000	40.5974	0.1456
348.1200	162.3895	0.5823
348.1400	243.5843	0.8734
348.1600	121.7921	0.4367
348.1800	162.3895	0.5823
348.2000	162.3895	0.5823
348.2200	40.5974	0.1456
348.2400	81.1948	0.2911
348.8000	40.5974	0.1456
348.8400	40.5974	0.1456
348.9400	162.3895	0.5823
348.9600	40.5974	0.1456
348.9800	81.1948	0.2911
349.0000	121.7921	0.4367
349.0400	81.1948	0.2911
349.0600	40.5974	0.1456
349.1000	121.7921	0.4367
349.1200	81.1948	0.2911
349.1400	121.7921	0.4367
349.1600	324.7790	1.1645
349.1800	284.1816	1.0190
349.2000	284.1816	1.0190
349.2200	81.1948	0.2911
349.2400	162.3895	0.5823
349.2600	40.5974	0.1456
349.2800	121.7921	0.4367
349.3200	81.1948	0.2911
349.8400	81.1948	0.2911
349.9800	121.7921	0.4367
350.0200	40.5974	0.1456
350.0400	162.3895	0.5823
350.0600	284.1816	1.0190
350.0800	121.7921	0.4367
350.1000	202.9869	0.7278
350.1200	243.5843	0.8734
350.1400	405.9738	1.4557
350.1600	405.9738	1.4557
350.1800	324.7790	1.1645
350.2000	365.3764	1.3101
350.2200	162.3895	0.5823
350.2400	81.1948	0.2911
350.2600	81.1948	0.2911
350.2800	40.5974	0.1456
350.3000	121.7921	0.4367
350.3200	81.1948	0.2911
350.3400	121.7921	0.4367
