133.7800	3164.1318	3.1250
133.9800	1582.0659	1.5625
134.0000	1582.0659	1.5625
134.0600	3164.1318	3.1250
134.1000	1582.0659	1.5625
134.1200	1582.0659	1.5625
134.8400	3164.1318	3.1250
134.8600	1582.0659	1.5625
134.8800	4746.1978	4.6875
134.9000	1582.0659	1.5625
134.9800	1582.0659	1.5625
135.0000	1582.0659	1.5625
135.0400	1582.0659	1.5625
136.0200	1582.0659	1.5625
136.8400	1582.0659	1.5625
136.9200	1582.0659	1.5625
136.9400	1582.0659	1.5625
137.0400	3164.1318	3.1250
137.1200	1582.0659	1.5625
137.9200	3164.1318	3.1250
137.9400	1582.0659	1.5625
138.1200	1582.0659	1.5625
138.1600	1582.0659	1.5625
138.9600	1582.0659	1.5625
138.9800	1582.0659	1.5625
139.0000	4746.1978	4.6875
139.0200	1582.0659	1.5625
139.0400	4746.1978	4.6875
139.0600	1582.0659	1.5625
139.0800	1582.0659	1.5625
331.0800	30.0893	0.0297
331.1800	30.0893	0.0297
332.0200	30.0893	0.0297
332.1800	30.0893	0.0297
332.8800	30.0893	0.0297
332.9200	30.0893	0.0297
333.0400	60.1786	0.0594
333.0800	30.0893	0.0297
333.2400	90.2679	0.0892
334.2800	30.0893	0.0297
342.1000	30.0893	0.0297
342.1800	30.0893	0.0297
342.2000	30.0893	0.0297
342.2200	60.1786	0.0594
342.2600	60.1786	0.0594
342.2800	30.0893	0.0297
342.3000	30.0893	0.0297
342.3200	90.2679	0.0892
342.3800	60.1786	0.0594
342.4000	60.1786	0.0594
342.4200	60.1786	0.0594
342.8600	30.0893	0.0297
342.8800	30.0893	0.0297
342.9000	30.0893	0.0297
342.9400	30.0893	0.0297
342.9600	30.0893	0.0297
343.0000	30.0893	0.0297
343.0400	30.0893	0.0297
343.0800	60.1786	0.0594
343.1200	150.4466	0.1486
343.1400	30.0893	0.0297
343.1800	60.1786	0.0594
343.2000	60.1786	0.0594
343.2200	90.2679	0.0892
343.2800	30.0893	0.0297
343.3000	120.3573	0.1189
343.3600	60.1786	0.0594
344.0200	30.0893	0.0297
344.0800	120.3573	0.1189
344.1000	30.0893	0.0297
344.1400	90.2679	0.0892
344.1600	120.3573	0.1189
344.1800	150.4466	0.1486
344.2000	60.1786	0.0594
344.2400	30.0893	0.0297
344.2600	30.0893	0.0297
344.2800	30.0893	0.0297
344.3000	30.0893	0.0297
344.3200	60.1786	0.0594
344.8000	30.0893	0.0297
344.9400	30.0893	0.0297
344.9600	30.0893	0.0297
345.0000	30.0893	0.0297
345.0200	30.0893	0.0297
345.0600	150.4466	0.1486
345.0800	60.1786	0.0594
345.1000	30.0893	0.0297
345.1200	60.1786	0.0594
345.1400	120.3573	0.1189
345.1600	60.1786	0.0594
345.1800	60.1786	0.0594
345.2000	60.1786	0.0594
345.2200	60.1786	0.0594
345.2800	30.0893	0.0297
345.3400	60.1786	0.0594
345.8200	30.0893	0.0297
345.8600	30.0893	0.0297
345.9600	120.3573	0.1189
345.9800	120.3573	0.1189
346.0000	270.8038	0.2675
346.0200	120.3573	0.1189
346.0400	481.4290	0.4755
346.0600	601.7863	0.5943
346.0800	330.9825	0.3269
346.1000	270.8038	0.2675
346.1200	391.1611	0.3863
346.1400	180.5359	0.1783
346.1600	210.6252	0.2080
346.1800	30.0893	0.0297
346.2000	150.4466	0.1486
346.2200	60.1786	0.0594
346.2400	150.4466	0.1486
346.2600	30.0893	0.0297
346.2800	30.0893	0.0297
346.3000	30.0893	0.0297
346.3400	30.0893	0.0297
346.3800	30.0893	0.0297
346.8000	60.1786	0.0594
346.8400	30.0893	0.0297
346.8800	30.0893	0.0297
346.9000	30.0893	0.0297
346.9200	120.3573	0.1189
346.9400	541.6077	0.5349
346.9600	692.0542	0.6835
346.9800	842.5008	0.8321
347.0000	692.0542	0.6835
347.0200	782.3221	0.7726
347.0400	541.6077	0.5349
347.0600	511.5183	0.5052
347.0800	481.4290	0.4755
347.1000	180.5359	0.1783
347.1200	90.2679	0.0892
347.1400	120.3573	0.1189
347.1600	90.2679	0.0892
347.1800	60.1786	0.0594
347.2000	60.1786	0.0594
347.2200	30.0893	0.0297
347.2400	30.0893	0.0297
347.2600	60.1786	0.0594
347.3000	60.1786	0.0594
347.3200	30.0893	0.0297
347.3400	30.0893	0.0297
347.3600	60.1786	0.0594
347.8800	60.1786	0.0594
347.9000	30.0893	0.0297
347.9200	90.2679	0.0892
347.9400	391.1611	0.3863
347.9600	541.6077	0.5349
347.9800	631.8755	0.6241
348.0000	1053.1260	1.0401
348.0200	661.9649	0.6538
348.0400	722.1435	0.7132
348.0600	180.5359	0.1783
348.0800	210.6252	0.2080
348.1000	120.3573	0.1189
348.1200	240.7145	0.2377
348.1400	120.3573	0.1189
348.1800	210.6252	0.2080
348.2000	30.0893	0.0297
348.2200	120.3573	0.1189
348.2400	30.0893	0.0297
348.2600	60.1786	0.0594
348.3000	60.1786	0.0594
348.3400	30.0893	0.0297
348.3600	30.0893	0.0297
348.7800	30.0893	0.0297
348.8400	30.0893	0.0297
348.8600	30.0893	0.0297
348.8800	90.2679	0.0892
348.9000	30.0893	0.0297
348.9200	240.7145	0.2377
348.9400	120.3573	0.1189
348.9600	240.7145	0.2377
348.9800	391.1611	0.3863
349.0000	421.2504	0.4160
349.0200	361.0717	0.3566
349.0400	180.5359	0.1783
349.0600	180.5359	0.1783
349.0800	120.3573	0.1189
349.1000	120.3573	0.1189
349.1200	120.3573	0.1189
349.1400	90.2679	0.0892
349.1800	60.1786	0.0594
349.2000	180.5359	0.1783
349.2200	30.0893	0.0297
349.2400	150.4466	0.1486
349.2600	90.2679	0.0892
349.2800	60.1786	0.0594
349.3000	60.1786	0.0594
349.4200	30.0893	0.0297
349.9200	60.1786	0.0594
349.9400	30.0893	0.0297
349.9600	60.1786	0.0594
349.9800	120.3573	0.1189
350.0000	90.2679	0.0892
350.0200	120.3573	0.1189
350.0400	60.1786	0.0594
350.0600	90.2679	0.0892
350.0800	30.0893	0.0297
350.1200	120.3573	0.1189
350.1400	180.5359	0.1783
350.1600	270.8038	0.2675
350.1800	120.3573	0.1189
350.2000	270.8038	0.2675
350.2200	210.6252	0.2080
350.2400	150.4466	0.1486
350.2600	60.1786	0.0594
350.2800	60.1786	0.0594
350.3000	30.0893	0.0297
350.3600	30.0893	0.0297
350.3800	60.1786	0.0594
350.4200	30.0893	0.0297
350.5800	30.0893	0.0297
350.8800	60.1786	0.0594
350.9000	150.4466	0.1486
350.9200	30.0893	0.0297
350.9400	90.2679	0.0892
350.9600	60.1786	0.0594
350.9800	120.3573	0.1189
351.0000	180.5359	0.1783
351.0200	30.0893	0.0297
351.0400	60.1786	0.0594
351.0600	60.1786	0.0594
351.0800	90.2679	0.0892
351.1000	90.2679	0.0892
351.1200	90.2679	0.0892
351.1400	30.0893	0.0297
351.1600	60.1786	0.0594
351.2200	90.2679	0.0892
351.2600	90.2679	0.0892
351.2800	30.0893	0.0297
351.3600	30.0893	0.0297
351.8800	30.0893	0.0297
351.9000	90.2679	0.0892
351.9200	180.5359	0.1783
351.9400	60.1786	0.0594
351.9600	330.9825	0.3269
351.9800	361.0717	0.3566
352.0000	511.5183	0.5052
352.0400	210.6252	0.2080
352.0600	300.8931	0.2972
352.0800	60.1786	0.0594
352.1000	60.1786	0.0594
352.1200	30.0893	0.0297
352.1600	60.1786	0.0594
352.1800	60.1786	0.0594
352.2000	30.0893	0.0297
352.2200	90.2679	0.0892
352.2400	90.2679	0.0892
352.2600	120.3573	0.1189
352.2800	30.0893	0.0297
352.3000	30.0893	0.0297
352.3400	30.0893	0.0297
352.3800	30.0893	0.0297
352.5200	30.0893	0.0297
