787.7200	7.9518	1.0201
787.7400	5.2259	0.6704
787.7600	17.1536	2.2005
787.7800	9.4277	1.2094
787.8000	10.9036	1.3988
787.8200	15.5573	1.9957
787.8400	14.6536	1.8798
787.8600	14.4277	1.8508
787.8800	25.1054	3.2206
787.9000	21.5813	2.7685
787.9200	17.0332	2.1851
787.9400	17.3795	2.2295
787.9600	23.8554	3.0603
787.9800	10.6777	1.3698
788.0000	22.8313	2.9289
788.0200	16.3554	2.0981
788.0400	15.3313	1.9668
788.0600	9.6536	1.2384
788.0800	14.0813	1.8064
788.1000	15.9036	2.0402
788.1200	8.1777	1.0491
788.1400	12.1536	1.5591
788.1600	9.8795	1.2674
788.1800	12.3795	1.5881
788.2000	9.8795	1.2674
788.2200	1.4759	0.1893
788.2400	2.9518	0.3787
788.2600	5.0000	0.6414
788.2800	9.2018	1.1804
788.3000	5.2259	0.6704
788.3200	1.4759	0.1893
788.3400	2.7259	0.3497
788.3800	2.9518	0.3787
788.4000	1.4759	0.1893
788.4400	1.4759	0.1893
788.4800	1.4759	0.1893
788.5400	1.4759	0.1893
788.5600	1.2500	0.1604
788.5800	1.4759	0.1893
788.6000	1.4759	0.1893
788.6200	4.2018	0.5390
788.6400	6.9277	0.8887
788.6600	5.4518	0.6994
788.6800	5.6777	0.7284
788.7000	9.8795	1.2674
788.7200	6.9277	0.8887
788.7400	7.9518	1.0201
788.7600	13.1777	1.6905
788.7800	15.3313	1.9668
788.8000	11.7018	1.5012
788.8200	10.1054	1.2964
788.8400	13.1777	1.6905
788.8600	16.3554	2.0981
788.8800	13.8554	1.7774
788.9000	13.6295	1.7485
788.9200	10.2259	1.3118
788.9400	25.3313	3.2496
788.9600	23.6295	3.0313
788.9800	20.5573	2.6372
789.0000	22.7109	2.9134
789.0200	19.3073	2.4768
789.0400	11.1295	1.4277
789.0600	5.4518	0.6994
789.0800	22.0332	2.8265
789.1000	13.6295	1.7485
789.1200	12.1536	1.5591
789.1400	8.4036	1.0781
789.1600	9.8795	1.2674
789.1800	11.9277	1.5301
789.2000	3.9759	0.5100
789.2200	10.9036	1.3988
789.2400	4.2018	0.5390
789.2600	9.6536	1.2384
789.2800	5.2259	0.6704
789.3000	5.4518	0.6994
789.3200	5.4518	0.6994
789.3400	1.2500	0.1604
789.4000	2.7259	0.3497
789.4200	1.2500	0.1604
789.4600	1.2500	0.1604
789.5200	1.2500	0.1604
789.5600	7.7259	0.9911
789.5800	1.2500	0.1604
789.6000	1.4759	0.1893
789.6200	1.2500	0.1604
789.6400	6.9277	0.8887
789.6600	7.1536	0.9177
789.6800	8.6295	1.1070
789.7000	2.7259	0.3497
789.7200	14.2018	1.8219
789.7400	14.6536	1.8798
789.7600	15.1054	1.9378
789.7800	24.5332	3.1472
789.8000	7.9518	1.0201
789.8200	16.3554	2.0981
789.8400	13.4036	1.7195
789.8600	7.9518	1.0201
789.8800	22.3795	2.8709
789.9000	26.0091	3.3366
