524.6400	16.0875	0.0271
524.6600	8.0437	0.0135
524.7000	8.0437	0.0135
524.7200	8.0437	0.0135
524.8400	16.0875	0.0271
524.8800	8.0437	0.0135
524.9200	24.1313	0.0406
524.9600	32.1750	0.0541
525.0000	32.1750	0.0541
525.0200	24.1313	0.0406
525.0400	24.1313	0.0406
525.0600	32.1750	0.0541
525.0800	48.2625	0.0812
525.1000	56.3063	0.0947
525.1200	48.2625	0.0812
525.1400	40.2188	0.0676
525.1600	112.6125	0.1894
525.1800	32.1750	0.0541
525.2000	56.3063	0.0947
525.2200	32.1750	0.0541
525.2400	40.2188	0.0676
525.2600	56.3063	0.0947
525.2800	24.1313	0.0406
525.3000	32.1750	0.0541
525.3200	24.1313	0.0406
525.3400	24.1313	0.0406
525.3600	8.0437	0.0135
525.3800	16.0875	0.0271
525.4000	16.0875	0.0271
525.4800	16.0875	0.0271
525.5400	8.0437	0.0135
525.5600	8.0437	0.0135
525.6200	8.0437	0.0135
525.6400	8.0437	0.0135
525.6600	8.0437	0.0135
525.7000	16.0875	0.0271
525.7200	8.0437	0.0135
525.7400	8.0437	0.0135
525.8800	40.2188	0.0676
525.9000	24.1313	0.0406
525.9200	16.0875	0.0271
525.9400	24.1313	0.0406
525.9600	64.3500	0.1082
525.9800	48.2625	0.0812
526.0000	24.1313	0.0406
526.0200	16.0875	0.0271
526.0400	48.2625	0.0812
526.0600	32.1750	0.0541
526.0800	8.0437	0.0135
526.1000	56.3063	0.0947
526.1200	24.1313	0.0406
526.1400	88.4813	0.1488
526.1600	56.3063	0.0947
526.1800	24.1313	0.0406
526.2000	32.1750	0.0541
526.2200	32.1750	0.0541
526.2400	88.4813	0.1488
526.2600	8.0437	0.0135
526.3000	56.3063	0.0947
526.3200	24.1313	0.0406
526.3400	24.1313	0.0406
526.3800	8.0437	0.0135
526.5400	24.1313	0.0406
526.6400	8.0437	0.0135
526.6800	8.0437	0.0135
526.7000	24.1313	0.0406
526.7200	24.1313	0.0406
526.7400	40.2188	0.0676
526.7600	16.0875	0.0271
526.8000	8.0437	0.0135
526.8400	40.2188	0.0676
526.8600	48.2625	0.0812
526.8800	48.2625	0.0812
526.9000	88.4813	0.1488
526.9200	64.3500	0.1082
526.9400	48.2625	0.0812
526.9600	32.1750	0.0541
526.9800	16.0875	0.0271
527.0000	32.1750	0.0541
527.0200	16.0875	0.0271
527.0400	40.2188	0.0676
527.0600	40.2188	0.0676
527.0800	24.1313	0.0406
527.1000	24.1313	0.0406
527.1200	24.1313	0.0406
527.1400	128.7000	0.2164
527.1600	80.4375	0.1353
527.1800	128.7000	0.2164
527.2000	120.6563	0.2029
527.2200	104.5688	0.1758
527.2400	96.5250	0.1623
527.2600	40.2188	0.0676
527.2800	80.4375	0.1353
527.3000	16.0875	0.0271
527.3200	8.0437	0.0135
527.3600	8.0437	0.0135
527.3800	8.0437	0.0135
527.4000	16.0875	0.0271
527.4200	8.0437	0.0135
527.4400	8.0437	0.0135
527.5200	8.0437	0.0135
527.6000	8.0437	0.0135
527.6200	16.0875	0.0271
527.6800	48.2625	0.0812
527.7000	16.0875	0.0271
527.7200	48.2625	0.0812
527.7600	8.0437	0.0135
527.7800	8.0437	0.0135
527.8000	24.1313	0.0406
527.8200	8.0437	0.0135
527.8400	80.4375	0.1353
527.8600	152.8313	0.2570
527.8800	185.0063	0.3111
527.9000	313.7063	0.5275
527.9200	378.0562	0.6357
527.9400	353.9250	0.5951
527.9600	257.4000	0.4328
527.9800	185.0063	0.3111
528.0000	120.6563	0.2029
528.0200	64.3500	0.1082
528.0400	48.2625	0.0812
528.0600	48.2625	0.0812
528.0800	16.0875	0.0271
528.1000	16.0875	0.0271
528.1200	40.2188	0.0676
528.1400	24.1313	0.0406
528.1600	48.2625	0.0812
528.1800	24.1313	0.0406
528.2000	56.3063	0.0947
528.2200	8.0437	0.0135
528.2600	24.1313	0.0406
528.3000	8.0437	0.0135
528.3800	8.0437	0.0135
802.6600	142.2688	0.2392
803.3800	142.2688	0.2392
804.3200	142.2688	0.2392
804.4600	142.2688	0.2392
804.7600	142.2688	0.2392
804.8000	142.2688	0.2392
804.8200	142.2688	0.2392
804.8400	142.2688	0.2392
804.9200	142.2688	0.2392
805.0200	142.2688	0.2392
805.0400	142.2688	0.2392
805.1600	142.2688	0.2392
805.1800	142.2688	0.2392
805.2000	142.2688	0.2392
805.3800	142.2688	0.2392
805.6800	142.2688	0.2392
805.7000	142.2688	0.2392
805.7200	142.2688	0.2392
805.7600	284.5375	0.4785
805.7800	142.2688	0.2392
805.8800	142.2688	0.2392
805.9000	142.2688	0.2392
806.1000	142.2688	0.2392
806.2400	142.2688	0.2392
806.3000	142.2688	0.2392
806.3200	284.5375	0.4785
806.4600	284.5375	0.4785
806.4800	142.2688	0.2392
806.5000	142.2688	0.2392
806.7400	142.2688	0.2392
806.7600	142.2688	0.2392
806.7800	142.2688	0.2392
806.8000	142.2688	0.2392
806.8200	142.2688	0.2392
806.8600	426.8063	0.7177
807.0400	284.5375	0.4785
807.0600	142.2688	0.2392
807.0800	142.2688	0.2392
807.1400	284.5375	0.4785
807.2400	569.0750	0.9569
807.2800	142.2688	0.2392
807.3000	142.2688	0.2392
807.3600	284.5375	0.4785
807.4000	284.5375	0.4785
807.5400	142.2688	0.2392
807.5600	426.8063	0.7177
807.6200	142.2688	0.2392
807.6400	142.2688	0.2392
807.6600	142.2688	0.2392
807.6800	142.2688	0.2392
807.7400	284.5375	0.4785
807.7800	284.5375	0.4785
807.8400	284.5375	0.4785
807.9200	284.5375	0.4785
807.9400	1280.4188	2.1531
807.9600	1138.1500	1.9139
807.9800	2560.8376	4.3062
808.0000	4694.8687	7.8947
808.0200	9389.7373	15.7895
808.0400	1.7641e4	29.6651
808.0600	3.2437e4	54.5455
808.0800	4.2965e4	72.2488
808.1000	5.4916e4	92.3445
808.1200	5.9468e4	100.0000
808.1400	5.1217e4	86.1244
808.1600	5.1928e4	87.3206
808.1800	4.5526e4	76.5550
808.2000	3.5140e4	59.0909
808.2200	2.6035e4	43.7799
808.2400	1.8210e4	30.6220
808.2600	1.0386e4	17.4641
808.2800	7682.5127	12.9187
808.3000	5263.9438	8.8517
808.3200	4125.7939	6.9378
808.3400	1849.4938	3.1100
808.3600	2560.8376	4.3062
808.3800	853.6125	1.4354
808.4000	1138.1500	1.9139
808.4200	426.8063	0.7177
808.4400	853.6125	1.4354
808.4600	284.5375	0.4785
808.4800	142.2688	0.2392
808.5000	142.2688	0.2392
808.5200	142.2688	0.2392
808.5400	142.2688	0.2392
808.5600	284.5375	0.4785
808.6000	142.2688	0.2392
808.6200	284.5375	0.4785
808.6600	284.5375	0.4785
808.6800	426.8063	0.7177
808.7000	426.8063	0.7177
808.7400	142.2688	0.2392
808.7600	426.8063	0.7177
808.7800	142.2688	0.2392
808.8000	426.8063	0.7177
808.8400	284.5375	0.4785
808.8600	142.2688	0.2392
808.8800	142.2688	0.2392
808.9000	284.5375	0.4785
808.9200	142.2688	0.2392
808.9400	569.0750	0.9569
808.9600	2276.3000	3.8278
808.9800	4125.7939	6.9378
809.0000	9674.2754	16.2679
809.0200	1.7499e4	29.4258
809.0400	2.0344e4	34.2105
809.0600	2.2194e4	37.3206
809.0800	1.8210e4	30.6220
809.1000	2.2336e4	37.5598
809.1200	1.4369e4	24.1627
809.1400	1.0528e4	17.7033
809.1600	9532.0068	16.0287
809.1800	5548.4814	9.3301
809.2000	5406.2124	9.0909
809.2200	3414.4502	5.7416
809.2400	1422.6875	2.3923
809.2600	853.6125	1.4354
809.2800	426.8063	0.7177
809.3000	426.8063	0.7177
809.3200	426.8063	0.7177
809.3400	284.5375	0.4785
809.3600	142.2688	0.2392
809.4200	426.8063	0.7177
809.4400	426.8063	0.7177
809.4600	284.5375	0.4785
809.5400	426.8063	0.7177
809.5600	284.5375	0.4785
809.6200	284.5375	0.4785
809.6400	142.2688	0.2392
809.7200	426.8063	0.7177
809.7400	142.2688	0.2392
809.7600	142.2688	0.2392
809.8000	142.2688	0.2392
809.8200	284.5375	0.4785
809.8400	142.2688	0.2392
809.8600	284.5375	0.4785
809.9000	142.2688	0.2392
809.9200	711.3438	1.1962
809.9400	711.3438	1.1962
809.9600	2845.3750	4.7847
809.9800	2845.3750	4.7847
810.0000	5833.0190	9.8086
810.0200	8820.6631	14.8325
810.0400	1.0101e4	16.9856
810.0600	7967.0503	13.3971
810.0800	7682.5127	12.9187
810.1000	8820.6631	14.8325
810.1200	3841.2563	6.4593
810.1400	2134.0313	3.5885
810.1600	2845.3750	4.7847
810.1800	1991.7626	3.3493
810.2000	2134.0313	3.5885
810.2200	426.8063	0.7177
810.2400	426.8063	0.7177
810.2600	284.5375	0.4785
810.3400	711.3438	1.1962
810.5000	142.2688	0.2392
810.5200	142.2688	0.2392
810.5600	142.2688	0.2392
810.5800	142.2688	0.2392
810.6400	284.5375	0.4785
810.6800	142.2688	0.2392
810.7200	426.8063	0.7177
810.7400	142.2688	0.2392
810.7800	426.8063	0.7177
810.8000	284.5375	0.4785
810.8600	426.8063	0.7177
810.8800	142.2688	0.2392
810.9000	284.5375	0.4785
810.9200	142.2688	0.2392
810.9400	1138.1500	1.9139
810.9600	853.6125	1.4354
810.9800	995.8813	1.6746
811.0000	995.8813	1.6746
811.0200	2418.5688	4.0670
811.0400	1849.4938	3.1100
811.0600	1422.6875	2.3923
811.0800	1280.4188	2.1531
811.1000	1991.7626	3.3493
811.1200	1138.1500	1.9139
811.1400	284.5375	0.4785
811.1600	711.3438	1.1962
811.1800	284.5375	0.4785
811.2000	142.2688	0.2392
811.2400	426.8063	0.7177
811.2800	284.5375	0.4785
811.3000	142.2688	0.2392
811.3800	142.2688	0.2392
811.6600	142.2688	0.2392
811.6800	142.2688	0.2392
811.7000	142.2688	0.2392
811.7200	426.8063	0.7177
811.7600	142.2688	0.2392
811.9200	142.2688	0.2392
811.9600	853.6125	1.4354
811.9800	426.8063	0.7177
812.0000	142.2688	0.2392
812.0200	284.5375	0.4785
812.0400	426.8063	0.7177
812.0600	426.8063	0.7177
812.0800	284.5375	0.4785
812.1000	426.8063	0.7177
812.1200	284.5375	0.4785
812.1600	142.2688	0.2392
812.2000	142.2688	0.2392
812.2200	284.5375	0.4785
812.2400	142.2688	0.2392
812.2600	284.5375	0.4785
812.2800	142.2688	0.2392
812.3000	142.2688	0.2392
812.3200	142.2688	0.2392
812.4200	284.5375	0.4785
812.5200	142.2688	0.2392
812.7200	142.2688	0.2392
812.7400	426.8063	0.7177
812.7600	426.8063	0.7177
812.7800	284.5375	0.4785
812.8000	284.5375	0.4785
812.9400	142.2688	0.2392
812.9600	426.8063	0.7177
812.9800	142.2688	0.2392
813.0000	426.8063	0.7177
813.0400	142.2688	0.2392
813.0600	142.2688	0.2392
813.0800	569.0750	0.9569
813.1200	142.2688	0.2392
813.1400	284.5375	0.4785
813.1600	142.2688	0.2392
813.1800	142.2688	0.2392
813.2200	426.8063	0.7177
813.2600	284.5375	0.4785
813.3200	142.2688	0.2392
813.3800	142.2688	0.2392
813.4200	284.5375	0.4785
813.4600	284.5375	0.4785
813.4800	142.2688	0.2392
813.5000	284.5375	0.4785
813.5200	711.3438	1.1962
813.5600	142.2688	0.2392
813.5800	426.8063	0.7177
813.6200	284.5375	0.4785
813.6600	142.2688	0.2392
813.6800	426.8063	0.7177
813.7000	142.2688	0.2392
813.7200	284.5375	0.4785
813.7600	142.2688	0.2392
813.7800	284.5375	0.4785
813.8000	142.2688	0.2392
813.8200	426.8063	0.7177
813.8800	142.2688	0.2392
813.9200	284.5375	0.4785
813.9400	569.0750	0.9569
813.9600	284.5375	0.4785
813.9800	1138.1500	1.9139
814.0000	995.8813	1.6746
814.0200	1138.1500	1.9139
814.0400	426.8063	0.7177
814.0600	569.0750	0.9569
814.0800	426.8063	0.7177
814.1000	284.5375	0.4785
814.2800	142.2688	0.2392
814.3400	569.0750	0.9569
814.4200	142.2688	0.2392
814.5000	569.0750	0.9569
814.5200	142.2688	0.2392
814.5400	284.5375	0.4785
814.5600	284.5375	0.4785
